"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_lo_2_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-106","html-slider-response",290,769404,"0.0-286.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_lo_2_Paired_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_hi_lo_1_tab20c_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","77","html-slider-response",291,770969,"0.0-287.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_hi_lo_1_tab20c_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_lo_1_Set1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-152","html-slider-response",292,772759,"0.0-288.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_lo_1_Set1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_med_2_tab10new_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","118","html-slider-response",293,774480,"0.0-289.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_med_2_tab10new_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_lo_lo_3_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-155","html-slider-response",294,778560,"0.0-290.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_lo_lo_3_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_hi_md_3_Accent_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","120","html-slider-response",295,780051,"0.0-291.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_hi_md_3_Accent_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_hi_lo_2_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","56","html-slider-response",296,781613,"0.0-292.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_hi_lo_2_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_hi_lo_2_Set1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","24","html-slider-response",297,783159,"0.0-293.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_hi_lo_2_Set1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_lo_lo_3_tab20_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-175","html-slider-response",298,784872,"0.0-294.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_lo_lo_3_tab20_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_med_3_tab20b_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-199","html-slider-response",299,786730,"0.0-295.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_med_3_tab20b_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_lo_1_Set1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-132","html-slider-response",300,788451,"0.0-296.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_lo_1_Set1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_med_1_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","95","html-slider-response",301,790180,"0.0-297.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_med_1_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_med_2_tab10new_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","50","html-slider-response",302,794613,"0.0-298.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_med_2_tab10new_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_hi_md_1_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","90","html-slider-response",303,796230,"0.0-299.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_hi_md_1_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_hi_hi_1_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","197","html-slider-response",304,798388,"0.0-300.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_hi_hi_1_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_lo_lo_3_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-153","html-slider-response",305,800141,"0.0-301.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_lo_lo_3_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_lo_lo_1_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-69","html-slider-response",306,801735,"0.0-302.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_lo_lo_1_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_lo_3_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","23","html-slider-response",307,803417,"0.0-303.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_lo_3_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_hi_hi_3_Set3_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","149","html-slider-response",308,805321,"0.0-304.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_hi_hi_3_Set3_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_med_lo_2_Paired_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-151","html-slider-response",309,806979,"0.0-305.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_med_lo_2_Paired_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_lo_lo_1_Set1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","66","html-slider-response",310,808188,"0.0-306.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_lo_lo_1_Set1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_sad_lo_lo_2_Paired_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-22","html-slider-response",311,810168,"0.0-307.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Sad","images/35_sad_lo_lo_2_Paired_ascend_lgsm_bar.png",NA,NA
1111,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response",312,811781,"0.0-308.0","kdxyo79jhr",34,"","","","","","",NA,"",NA,"","","",NA,NA
575,"<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p >
                        <p style = 'font-size:150%; font-weight: bold'>Angry</p><br></br>","0","html-button-response",313,812357,"0.0-309.0","kdxyo79jhr",34,"","","","","","",NA,"",NA,"","","",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_2_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","134","html-slider-response",314,813562,"0.0-310.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_2_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_3_Set1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-178","html-slider-response",315,815362,"0.0-311.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_3_Set1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_1_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","150","html-slider-response",316,816976,"0.0-312.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_1_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_lo_lo_3_Pastel2_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-79","html-slider-response",317,818472,"0.0-313.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_lo_lo_3_Pastel2_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_2_tab20c_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","14","html-slider-response",318,820647,"0.0-314.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_2_tab20c_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_3_Paired_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","41","html-slider-response",319,822513,"0.0-315.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_3_Paired_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_lo_1_tab20c_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-102","html-slider-response",320,824384,"0.0-316.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_lo_1_tab20c_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_3_Set1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-68","html-slider-response",321,825734,"0.0-317.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_3_Set1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_hi_3_tab10new_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-77","html-slider-response",322,827734,"0.0-318.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_hi_3_tab10new_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_lo_lo_1_tab20c_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-168","html-slider-response",323,829384,"0.0-319.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_lo_lo_1_tab20c_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_3_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","158","html-slider-response",324,831884,"0.0-320.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_3_Paired_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_1_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","112","html-slider-response",325,833430,"0.0-321.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_1_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_2_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","112","html-slider-response",326,834826,"0.0-322.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_2_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_3_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-177","html-slider-response",327,837172,"0.0-323.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_3_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_3_Paired_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","72","html-slider-response",328,838595,"0.0-324.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_3_Paired_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_1_tab20b_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","24","html-slider-response",329,863388,"0.0-325.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_1_tab20b_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_hi_3_tab10new_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","49","html-slider-response",330,864836,"0.0-326.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_hi_3_tab10new_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_lo_lo_3_Pastel2_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-161","html-slider-response",331,866366,"0.0-327.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_lo_lo_3_Pastel2_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_hi_1_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","150","html-slider-response",332,868088,"0.0-328.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_hi_1_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_hi_1_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","178","html-slider-response",333,869459,"0.0-329.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_hi_1_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_lo_lo_2_Pastel1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-183","html-slider-response",334,871812,"0.0-330.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_lo_lo_2_Pastel1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_1_tab20b_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-86","html-slider-response",335,873595,"0.0-331.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_1_tab20b_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_1_tab20_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","132","html-slider-response",336,875071,"0.0-332.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_1_tab20_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_lo_lo_1_tab20c_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-32","html-slider-response",337,876807,"0.0-333.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_lo_lo_1_tab20c_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_hi_1_tab20_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","74","html-slider-response",338,878474,"0.0-334.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_hi_1_tab20_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_hi_2_Paired_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","148","html-slider-response",339,879949,"0.0-335.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_hi_2_Paired_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_2_tab20c_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","156","html-slider-response",340,881373,"0.0-336.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_2_tab20c_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_1_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","181","html-slider-response",341,882883,"0.0-337.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_1_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_2_Paired_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-67","html-slider-response",342,884587,"0.0-338.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_2_Paired_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_med_2_Paired_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-135","html-slider-response",343,886053,"0.0-339.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_med_2_Paired_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_med_lo_1_tab20c_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-162","html-slider-response",344,887466,"0.0-340.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_med_lo_1_tab20c_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_hi_3_tab10new_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","74","html-slider-response",345,889336,"0.0-341.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_hi_3_tab10new_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_lo_3_Paired_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","188","html-slider-response",346,890940,"0.0-342.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_lo_3_Paired_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/35_angry_hi_md_2_tab20_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","69","html-slider-response",347,892421,"0.0-343.0","kdxyo79jhr",34,"","","","","","",0,"",NA,"","Angry","images/35_angry_hi_md_2_tab20_decend_smlg_bar.png",NA,NA
