"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_happy_med_med_3_Set3_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","101","html-slider-response",310,1145816,"0.0-306.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Happy","images/10_happy_med_med_3_Set3_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_happy_hi_md_2_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-114","html-slider-response",311,1147851,"0.0-307.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Happy","images/10_happy_hi_md_2_tab20_decend_lgsm_bar.png",NA,NA
1717,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response",312,1150083,"0.0-308.0","z4hrzj4mqz",9,"","","","","","",NA,"",NA,"","","",NA,NA
2219,"<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p >
                        <p style = 'font-size:150%; font-weight: bold'>Sad</p><br></br>","0","html-button-response",313,1152303,"0.0-309.0","z4hrzj4mqz",9,"","","","","","",NA,"",NA,"","","",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_3_Accent_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","89","html-slider-response",314,1154267,"0.0-310.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_3_Accent_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_1_tab20c_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","89","html-slider-response",315,1155658,"0.0-311.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_1_tab20c_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_3_tab20b_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","114","html-slider-response",316,1157993,"0.0-312.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_3_tab20b_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_2_Set1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","50","html-slider-response",317,1160406,"0.0-313.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_2_Set1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_lo_lo_1_Set1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","45","html-slider-response",318,1161771,"0.0-314.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_lo_lo_1_Set1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_2_Set1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","45","html-slider-response",319,1164209,"0.0-315.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_2_Set1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_3_Accent_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","117","html-slider-response",320,1166233,"0.0-316.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_3_Accent_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_3_Set3_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","126","html-slider-response",321,1168116,"0.0-317.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_3_Set3_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_2_tab10new_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","57","html-slider-response",322,1171006,"0.0-318.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_2_tab10new_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_3_tab20b_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","19","html-slider-response",323,1174048,"0.0-319.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_3_tab20b_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_lo_2_Paired_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-48","html-slider-response",324,1176839,"0.0-320.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_lo_2_Paired_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_1_tab20c_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","98","html-slider-response",325,1179313,"0.0-321.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_1_tab20c_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_lo_2_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","65","html-slider-response",326,1180754,"0.0-322.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_lo_2_Paired_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_lo_lo_3_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","62","html-slider-response",327,1182114,"0.0-323.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_lo_lo_3_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_1_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","64","html-slider-response",328,1183348,"0.0-324.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_1_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_1_tab20_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","89","html-slider-response",329,1185567,"0.0-325.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_1_tab20_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_3_tab20b_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","114","html-slider-response",330,1187455,"0.0-326.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_3_tab20b_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_2_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","129","html-slider-response",331,1189226,"0.0-327.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_2_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_1_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","168","html-slider-response",332,1191811,"0.0-328.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_1_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_2_Paired_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","169","html-slider-response",333,1193883,"0.0-329.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_2_Paired_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_lo_1_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-140","html-slider-response",334,1196897,"0.0-330.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_lo_1_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_lo_1_Set1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-19","html-slider-response",335,1199616,"0.0-331.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_lo_1_Set1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_2_Paired_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","106","html-slider-response",336,1201233,"0.0-332.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_2_Paired_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_2_tab10new_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","109","html-slider-response",337,1203915,"0.0-333.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_2_tab10new_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_1_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","97","html-slider-response",338,1205241,"0.0-334.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_1_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_lo_lo_1_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-46","html-slider-response",339,1207747,"0.0-335.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_lo_lo_1_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_1_tab20_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","59","html-slider-response",340,1210581,"0.0-336.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_1_tab20_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_lo_lo_2_Paired_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-24","html-slider-response",341,1213314,"0.0-337.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_lo_lo_2_Paired_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_2_tab10new_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","78","html-slider-response",342,1214949,"0.0-338.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_2_tab10new_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_2_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","105","html-slider-response",343,1216500,"0.0-339.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_2_Paired_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_1_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","98","html-slider-response",344,1217903,"0.0-340.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_1_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_2_Set1_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","78","html-slider-response",345,1229170,"0.0-341.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_2_Set1_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_1_tab20_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","128","html-slider-response",346,1232327,"0.0-342.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_1_tab20_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_2_Set1_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","128","html-slider-response",347,1234863,"0.0-343.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_2_Set1_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_lo_2_Paired_ascend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-92","html-slider-response",348,1237959,"0.0-344.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_lo_2_Paired_ascend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_1_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","47","html-slider-response",349,1241746,"0.0-345.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_1_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_3_Accent_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","74","html-slider-response",350,1244354,"0.0-346.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_3_Accent_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_2_Set1_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-74","html-slider-response",351,1247291,"0.0-347.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_2_Set1_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_3_Accent_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","50","html-slider-response",352,1250473,"0.0-348.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_3_Accent_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_1_tab20c_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-151","html-slider-response",353,1254538,"0.0-349.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_1_tab20c_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_lo_lo_2_Paired_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-54","html-slider-response",354,1257895,"0.0-350.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_lo_lo_2_Paired_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_3_Accent_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-54","html-slider-response",355,1258746,"0.0-351.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_3_Accent_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_1_tab20_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","126","html-slider-response",356,1261715,"0.0-352.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_1_tab20_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_lo_lo_2_Paired_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","47","html-slider-response",357,1264377,"0.0-353.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_lo_lo_2_Paired_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_3_Set3_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-114","html-slider-response",358,1272054,"0.0-354.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_3_Set3_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_lo_lo_3_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-71","html-slider-response",359,1276124,"0.0-355.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_lo_lo_3_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_lo_3_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-71","html-slider-response",360,1277808,"0.0-356.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_lo_3_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_lo_2_Paired_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-71","html-slider-response",361,1279323,"0.0-357.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_lo_2_Paired_ascend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_med_med_1_tab20_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","66","html-slider-response",362,1282426,"0.0-358.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_med_med_1_tab20_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_md_2_Set1_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","66","html-slider-response",363,1283247,"0.0-359.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_md_2_Set1_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_2_Paired_decend_smlg_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-60","html-slider-response",364,1288366,"0.0-360.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_2_Paired_decend_smlg_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_hi_1_tab20_decend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","138","html-slider-response",365,1291737,"0.0-361.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_hi_1_tab20_decend_lgsm_bar.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Sad</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/10_sad_hi_lo_1_tab20c_ascend_lgsm_bar.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","138","html-slider-response",366,1293352,"0.0-362.0","z4hrzj4mqz",9,"","","","","","",0,"",NA,"","Sad","images/10_sad_hi_lo_1_tab20c_ascend_lgsm_bar.png",NA,NA
