"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","337","433782","0.0-331.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","","","","images/map26_YlGn_scaleDef_orientDef_090.png","fearful","1","26","26","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","338","434771","0.0-332.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map26_PiYG_scaleDef_orientDef_270.png","fearful","1","26","26","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","339","436214","0.0-333.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map27_RdGy_scaleRev_orientMir_000.png","fearful","1","27","27","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","340","437159","0.0-334.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map05_bwr_scaleRev_orientDef_000.png","fearful","1","05","05","bwr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","341","438310","0.0-335.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map27_RdYlBu_scaleDef_orientMir_270.png","fearful","1","27","27","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","342","439971","0.0-336.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_PuRd_scaleDef_orientDef_090.png","fearful","1","15","15","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","343","442140","0.0-337.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map10_cividis_scaleDef_orientMir_090.png","fearful","1","10","10","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","344","443514","0.0-338.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","146","","0","","","","images/map26_PiYG_scaleRev_orientMir_000.png","fearful","1","26","26","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","345","444759","0.0-339.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_OrRd_scaleRev_orientDef_000.png","fearful","1","15","15","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","346","445924","0.0-340.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","","","","images/map05_managua_scaleDef_orientMir_090.png","fearful","1","05","05","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","347","447226","0.0-341.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map13_Oranges_scaleRev_orientDef_000.png","fearful","1","13","13","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","348","448420","0.0-342.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map07_viridis_scaleDef_orientMir_090.png","fearful","1","07","07","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","349","449603","0.0-343.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_BuGn_scaleDef_orientMir_270.png","fearful","1","23","23","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-button-response","350","450953","0.0-344.0","po2dqarmvv","21","844","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","351","451967","0.0-345.0","po2dqarmvv","21","1014","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","352","453057","0.0-346.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","151","","0","","","","images/map13_Reds_scaleRev_orientDef_180.png","angry","1","13","13","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","353","454499","0.0-347.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map05_managua_scaleDef_orientMir_090.png","angry","1","05","05","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","354","455988","0.0-348.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map02_coolwarm_scaleDef_orientMir_090.png","angry","1","02","02","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","355","457004","0.0-349.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","","","","images/map23_PuBuGn_scaleRev_orientMir_180.png","angry","1","23","23","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","356","458095","0.0-350.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map27_BrBG_scaleRev_orientDef_000.png","angry","1","27","27","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","357","459519","0.0-351.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map27_PuOr_scaleDef_orientDef_090.png","angry","1","27","27","PuOr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","358","460730","0.0-352.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map27_RdGy_scaleRev_orientMir_000.png","angry","1","27","27","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","359","461874","0.0-353.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map07_plasma_scaleDef_orientMir_270.png","angry","1","07","07","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","360","463421","0.0-354.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map02_Spectral_scaleRev_orientMir_000.png","angry","1","02","02","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","361","464378","0.0-355.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map12_Purples_scaleDef_orientDef_090.png","angry","1","12","12","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","362","465429","0.0-356.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map07_gist_earth_scaleRev_orientDef_180.png","angry","1","07","07","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","363","466826","0.0-357.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map05_berlin_scaleRev_orientMir_000.png","angry","1","05","05","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","364","467952","0.0-358.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_BuPu_scaleRev_orientMir_180.png","angry","1","15","15","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","365","468986","0.0-359.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map12_Blues_scaleRev_orientMir_000.png","angry","1","12","12","Blues","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","366","470308","0.0-360.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","","","","images/map02_Spectral_scaleDef_orientDef_270.png","angry","1","02","02","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","367","472655","0.0-361.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","185","","0","","","","images/map15_OrRd_scaleRev_orientDef_000.png","angry","1","15","15","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","368","473720","0.0-362.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map26_YlGn_scaleRev_orientDef_180.png","angry","1","26","26","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","369","474802","0.0-363.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map12_Blues_scaleDef_orientDef_270.png","angry","1","12","12","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","370","475910","0.0-364.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map23_PuBu_scaleDef_orientDef_090.png","angry","1","23","23","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","371","476946","0.0-365.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map23_BuGn_scaleDef_orientMir_270.png","angry","1","23","23","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","372","477846","0.0-366.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map12_Greens_scaleRev_orientMir_180.png","angry","1","12","12","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","373","478918","0.0-367.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","","","","images/map13_YlOrBr_scaleRev_orientMir_000.png","angry","1","13","13","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","374","480139","0.0-368.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map27_PuOr_scaleRev_orientDef_180.png","angry","1","27","27","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","375","481618","0.0-369.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map26_PiYG_scaleDef_orientDef_270.png","angry","1","26","26","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","376","482892","0.0-370.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_Oranges_scaleRev_orientDef_000.png","angry","1","13","13","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","377","483918","0.0-371.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","","","","images/map10_cividis_scaleDef_orientMir_090.png","angry","1","10","10","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","378","485096","0.0-372.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map27_RdBu_scaleRev_orientMir_180.png","angry","1","27","27","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","379","486172","0.0-373.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map23_GnBu_scaleRev_orientDef_000.png","angry","1","23","23","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","380","487491","0.0-374.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map26_BrBG_scaleDef_orientMir_270.png","angry","1","26","26","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","381","488554","0.0-375.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","168","","0","","","","images/map02_RdYlGn_scaleDef_orientDef_090.png","angry","1","02","02","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","382","489639","0.0-376.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map15_PuRd_scaleRev_orientDef_180.png","angry","1","15","15","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","383","491057","0.0-377.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map07_viridis_scaleDef_orientMir_090.png","angry","1","07","07","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","384","492343","0.0-378.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map05_seismic_scaleDef_orientDef_090.png","angry","1","05","05","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","385","493726","0.0-379.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map13_OrRd_scaleDef_orientMir_270.png","angry","1","13","13","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","386","495301","0.0-380.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","","","","images/map12_Greys_scaleRev_orientDef_000.png","angry","1","12","12","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","387","496572","0.0-381.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","","","","images/map23_PuBu_scaleRev_orientDef_180.png","angry","1","23","23","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","388","497798","0.0-382.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map27_RdYlBu_scaleDef_orientMir_270.png","angry","1","27","27","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","389","498938","0.0-383.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_YlOrBr_scaleDef_orientDef_270.png","angry","1","13","13","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","390","500418","0.0-384.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map26_PRGn_scaleDef_orientMir_090.png","angry","1","26","26","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","391","501907","0.0-385.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map07_turbo_scaleRev_orientMir_000.png","angry","1","07","07","turbo","orientMir","scaleRev","000","",""
"","","","","","html-button-response","392","503913","0.0-386.0","po2dqarmvv","21","1500","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","393","504846","0.0-387.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map02_bwr_scaleDef_orientMir_270.png","angry","1","02","02","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","394","506178","0.0-388.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","","","","images/map27_RdGy_scaleDef_orientDef_270.png","angry","1","27","27","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","395","507434","0.0-389.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map05_berlin_scaleDef_orientDef_270.png","angry","1","05","05","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","396","508559","0.0-390.0","po2dqarmvv","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-161","","0","","","","images/map05_vanimo_scaleDef_orientMir_270.png","angry","1","05","05","vanimo","orientMir","scaleDef","270","",""
