"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","203","611432","0.0-197.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map23_RdYlBu_scaleRev_orientMir_180.png","angry","1","23","23","RdYlBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","204","612970","0.0-198.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map26_seismic_scaleDef_orientMir_270.png","angry","1","26","26","seismic","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","205","614582","0.0-199.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map07_Reds_scaleDef_orientMir_270.png","angry","1","07","07","Reds","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","206","616088","0.0-200.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map13_YlGn_scaleDef_orientMir_270.png","angry","1","13","13","YlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","207","619609","0.0-201.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map23_RdBu_scaleDef_orientDef_270.png","angry","1","23","23","RdBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","208","622555","0.0-202.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map05_inferno_scaleRev_orientDef_000.png","angry","1","05","05","inferno","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","209","624713","0.0-203.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map07_Greens_scaleDef_orientDef_270.png","angry","1","07","07","Greens","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","210","627601","0.0-204.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map12_RdPu_scaleRev_orientDef_180.png","angry","1","12","12","RdPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","211","630275","0.0-205.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","","","","images/map05_cividis_scaleRev_orientMir_000.png","angry","1","05","05","cividis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","212","632188","0.0-206.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_vanimo_scaleRev_orientMir_180.png","angry","1","27","27","vanimo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","213","633819","0.0-207.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map02_inferno_scaleDef_orientMir_270.png","angry","1","02","02","inferno","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","214","635413","0.0-208.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map26_bwr_scaleRev_orientMir_180.png","angry","1","26","26","bwr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","215","636861","0.0-209.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map10_OrRd_scaleRev_orientMir_180.png","angry","1","10","10","OrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","216","638621","0.0-210.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map05_magma_scaleRev_orientDef_180.png","angry","1","05","05","magma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","217","640108","0.0-211.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map07_Oranges_scaleDef_orientMir_090.png","angry","1","07","07","Oranges","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","218","641621","0.0-212.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map02_gist_earth_scaleRev_orientDef_000.png","angry","1","02","02","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","219","643454","0.0-213.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","16","","0","","","","images/map02_plasma_scaleDef_orientMir_090.png","angry","1","02","02","plasma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","220","645753","0.0-214.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map23_RdGy_scaleRev_orientDef_180.png","angry","1","23","23","RdGy","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","221","647410","0.0-215.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map13_BuGn_scaleDef_orientMir_090.png","angry","1","13","13","BuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","222","648901","0.0-216.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","","","","images/map26_coolwarm_scaleRev_orientMir_000.png","angry","1","26","26","coolwarm","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","223","651851","0.0-217.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map02_plasma_scaleRev_orientMir_180.png","angry","1","02","02","plasma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","224","653718","0.0-218.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","","","","images/map27_managua_scaleDef_orientDef_270.png","angry","1","27","27","managua","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","225","655851","0.0-219.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map23_RdYlGn_scaleDef_orientMir_270.png","angry","1","23","23","RdYlGn","orientMir","scaleDef","270","",""
"","","","","","html-button-response","226","657661","0.0-220.0","s5q89ba7dw","3","1308","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","659302","0.0-221.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map05_Purples_scaleDef_orientMir_270.png","angry","1","05","05","Purples","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","228","660979","0.0-222.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map10_OrRd_scaleDef_orientMir_090.png","angry","1","10","10","OrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","229","662556","0.0-223.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map02_turbo_scaleRev_orientDef_180.png","angry","1","02","02","turbo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","230","664127","0.0-224.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map23_RdGy_scaleDef_orientDef_090.png","angry","1","23","23","RdGy","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","231","665951","0.0-225.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map12_BuPu_scaleRev_orientMir_000.png","angry","1","12","12","BuPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","232","668114","0.0-226.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map13_YlGnBu_scaleRev_orientDef_180.png","angry","1","13","13","YlGnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","233","670139","0.0-227.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-67","","0","","","","images/map27_managua_scaleRev_orientMir_000.png","angry","1","27","27","managua","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","234","673394","0.0-228.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map15_PRGn_scaleDef_orientDef_270.png","angry","1","15","15","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","235","675208","0.0-229.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map15_PuOr_scaleDef_orientMir_270.png","angry","1","15","15","PuOr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","236","676673","0.0-230.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map12_PuRd_scaleRev_orientDef_000.png","angry","1","12","12","PuRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","237","679316","0.0-231.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map27_berlin_scaleDef_orientDef_090.png","angry","1","27","27","berlin","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","238","681054","0.0-232.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map13_PuBuGn_scaleDef_orientDef_270.png","angry","1","13","13","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","239","683581","0.0-233.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map23_PuOr_scaleRev_orientDef_000.png","angry","1","23","23","PuOr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","240","685529","0.0-234.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map15_PiYG_scaleDef_orientDef_090.png","angry","1","15","15","PiYG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","241","687620","0.0-235.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map07_Blues_scaleDef_orientDef_090.png","angry","1","07","07","Blues","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","242","689407","0.0-236.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","","","","images/map12_GnBu_scaleRev_orientMir_180.png","angry","1","12","12","GnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","243","691349","0.0-237.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map15_PiYG_scaleRev_orientDef_180.png","angry","1","15","15","PiYG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","244","692881","0.0-238.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map23_RdYlBu_scaleDef_orientMir_090.png","angry","1","23","23","RdYlBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","245","694766","0.0-239.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map02_turbo_scaleDef_orientDef_090.png","angry","1","02","02","turbo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","246","699861","0.0-240.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map23_RdBu_scaleRev_orientMir_000.png","angry","1","23","23","RdBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","247","701492","0.0-241.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map02_viridis_scaleRev_orientMir_000.png","angry","1","02","02","viridis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","248","703297","0.0-242.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map13_BuGn_scaleRev_orientMir_180.png","angry","1","13","13","BuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","249","705716","0.0-243.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map12_RdPu_scaleDef_orientDef_090.png","angry","1","12","12","RdPu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","250","707693","0.0-244.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map15_YlGn_scaleRev_orientDef_000.png","angry","1","15","15","YlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","251","709598","0.0-245.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map13_PuBuGn_scaleRev_orientMir_000.png","angry","1","13","13","PuBuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","252","712169","0.0-246.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map07_Oranges_scaleRev_orientMir_180.png","angry","1","07","07","Oranges","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","253","715799","0.0-247.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map27_berlin_scaleRev_orientDef_180.png","angry","1","27","27","berlin","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","254","717465","0.0-248.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map13_YlGnBu_scaleDef_orientDef_090.png","angry","1","13","13","YlGnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","255","719330","0.0-249.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map12_BuPu_scaleDef_orientDef_270.png","angry","1","12","12","BuPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","256","721644","0.0-250.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","","","","images/map15_BrBG_scaleDef_orientMir_090.png","angry","1","15","15","BrBG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","257","723044","0.0-251.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map15_BrBG_scaleRev_orientMir_180.png","angry","1","15","15","BrBG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","258","724841","0.0-252.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map12_GnBu_scaleDef_orientMir_090.png","angry","1","12","12","GnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","259","727609","0.0-253.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map10_YlOrBr_scaleDef_orientDef_090.png","angry","1","10","10","YlOrBr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","260","729673","0.0-254.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map05_cividis_scaleDef_orientDef_270.png","angry","1","05","05","cividis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","261","731273","0.0-255.0","s5q89ba7dw","3","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map26_Spectral_scaleRev_orientDef_180.png","angry","1","26","26","Spectral","orientDef","scaleRev","180","",""
