"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","234","590299","0.0-228.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map07_Greens_scaleRev_orientMir_090.png","sad","1","07","07","Greens","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","235","592883","0.0-229.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map23_RdGy_scaleRev_orientDef_270.png","sad","1","23","23","RdGy","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","236","594899","0.0-230.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map27_managua_scaleDef_orientMir_000.png","sad","1","27","27","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","237","596232","0.0-231.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map13_PuBuGn_scaleDef_orientMir_000.png","sad","1","13","13","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","238","597750","0.0-232.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map26_coolwarm_scaleDef_orientMir_000.png","sad","1","26","26","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","239","598999","0.0-233.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map12_GnBu_scaleRev_orientMir_270.png","sad","1","12","12","GnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","240","600617","0.0-234.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map02_viridis_scaleDef_orientMir_000.png","sad","1","02","02","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","241","601916","0.0-235.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map15_YlGn_scaleDef_orientDef_000.png","sad","1","15","15","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","242","604082","0.0-236.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map05_magma_scaleRev_orientDef_270.png","sad","1","05","05","magma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","243","605599","0.0-237.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map05_inferno_scaleRev_orientDef_090.png","sad","1","05","05","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","244","607266","0.0-238.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-188","","0","","","","images/map26_Spectral_scaleDef_orientDef_180.png","sad","1","26","26","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","245","609700","0.0-239.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map05_inferno_scaleDef_orientDef_000.png","sad","1","05","05","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","246","613799","0.0-240.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map26_bwr_scaleDef_orientMir_180.png","sad","1","26","26","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","247","615266","0.0-241.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map15_PRGn_scaleDef_orientMir_000.png","sad","1","15","15","PRGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","248","617386","0.0-242.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","188","","0","","","","images/map07_Purples_scaleRev_orientDef_090.png","sad","1","07","07","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","249","618683","0.0-243.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-168","","0","","","","images/map23_RdBu_scaleDef_orientMir_000.png","sad","1","23","23","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","250","620282","0.0-244.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_GnBu_scaleDef_orientMir_180.png","sad","1","12","12","GnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","251","621666","0.0-245.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map12_PuRd_scaleDef_orientDef_000.png","sad","1","12","12","PuRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","252","623483","0.0-246.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map10_YlOrRd_scaleDef_orientMir_000.png","sad","1","10","10","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","253","624716","0.0-247.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map07_Oranges_scaleRev_orientMir_270.png","sad","1","07","07","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","254","626266","0.0-248.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map10_Reds_scaleRev_orientDef_090.png","sad","1","10","10","Reds","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","255","628216","0.0-249.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map27_vanimo_scaleRev_orientMir_270.png","sad","1","27","27","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","256","629716","0.0-250.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map23_RdGy_scaleDef_orientDef_180.png","sad","1","23","23","RdGy","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","257","633767","0.0-251.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map05_magma_scaleDef_orientDef_180.png","sad","1","05","05","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","258","635132","0.0-252.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map10_YlOrBr_scaleDef_orientDef_180.png","sad","1","10","10","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","259","636499","0.0-253.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map15_YlGn_scaleRev_orientDef_090.png","sad","1","15","15","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","260","637750","0.0-254.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map07_Oranges_scaleDef_orientMir_180.png","sad","1","07","07","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","261","639615","0.0-255.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map12_BuPu_scaleDef_orientMir_000.png","sad","1","12","12","BuPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","262","641216","0.0-256.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map27_managua_scaleRev_orientMir_090.png","sad","1","27","27","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","263","642799","0.0-257.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map23_RdBu_scaleRev_orientMir_090.png","sad","1","23","23","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","264","644084","0.0-258.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map02_plasma_scaleRev_orientMir_270.png","sad","1","02","02","plasma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","265","645515","0.0-259.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map26_Spectral_scaleRev_orientDef_270.png","sad","1","26","26","Spectral","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","266","647316","0.0-260.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","","","","images/map07_Purples_scaleDef_orientDef_000.png","sad","1","07","07","Purples","orientDef","scaleDef","000","",""
"","","","","","html-button-response","267","649004","0.0-261.0","4bangbs55f","61","1186","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","268","650088","0.0-262.0","4bangbs55f","61","1083","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","269","651233","0.0-263.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map10_YlOrRd_scaleDef_orientMir_000.png","happy","1","10","10","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","270","653115","0.0-264.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map05_cividis_scaleRev_orientMir_090.png","happy","1","05","05","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","271","654782","0.0-265.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map12_BuPu_scaleRev_orientMir_090.png","happy","1","12","12","BuPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","272","656367","0.0-266.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map15_YlGn_scaleDef_orientDef_000.png","happy","1","15","15","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","273","658799","0.0-267.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map26_coolwarm_scaleDef_orientMir_000.png","happy","1","26","26","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","274","660749","0.0-268.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map07_Purples_scaleDef_orientDef_000.png","happy","1","07","07","Purples","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","275","662433","0.0-269.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map23_RdBu_scaleRev_orientMir_090.png","happy","1","23","23","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","276","663833","0.0-270.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map12_RdPu_scaleDef_orientDef_180.png","happy","1","12","12","RdPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","277","665616","0.0-271.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map15_PiYG_scaleDef_orientDef_180.png","happy","1","15","15","PiYG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","278","667149","0.0-272.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map05_inferno_scaleDef_orientDef_000.png","happy","1","05","05","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","279","668617","0.0-273.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map27_berlin_scaleDef_orientDef_180.png","happy","1","27","27","berlin","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","280","671950","0.0-274.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map10_Reds_scaleDef_orientDef_000.png","happy","1","10","10","Reds","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","281","674233","0.0-275.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map26_coolwarm_scaleRev_orientMir_090.png","happy","1","26","26","coolwarm","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","282","675599","0.0-276.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","","","","images/map27_seismic_scaleDef_orientDef_000.png","happy","1","27","27","seismic","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","283","677382","0.0-277.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map02_turbo_scaleRev_orientDef_270.png","happy","1","02","02","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","284","678500","0.0-278.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","93","","0","","","","images/map26_Spectral_scaleRev_orientDef_270.png","happy","1","26","26","Spectral","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","285","680482","0.0-279.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map07_Blues_scaleRev_orientDef_270.png","happy","1","07","07","Blues","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","286","683000","0.0-280.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map26_bwr_scaleDef_orientMir_180.png","happy","1","26","26","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","287","684999","0.0-281.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map27_vanimo_scaleDef_orientMir_180.png","happy","1","27","27","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","288","687449","0.0-282.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map07_Blues_scaleDef_orientDef_180.png","happy","1","07","07","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","289","688800","0.0-283.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map23_RdBu_scaleDef_orientMir_000.png","happy","1","23","23","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","290","690299","0.0-284.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map07_Oranges_scaleDef_orientMir_180.png","happy","1","07","07","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","291","692082","0.0-285.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map27_vanimo_scaleRev_orientMir_270.png","happy","1","27","27","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","292","694932","0.0-286.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map13_YlGnBu_scaleRev_orientDef_270.png","happy","1","13","13","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","293","696570","0.0-287.0","4bangbs55f","61","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map15_PRGn_scaleDef_orientMir_000.png","happy","1","15","15","PRGn","orientMir","scaleDef","000","",""
