"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","340","602698","0.0-334.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map27_gist_earth_scaleRev_orientDef_090.png","angry","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","341","605282","0.0-335.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","184","","0","","","","images/map02_magma_scaleDef_orientDef_180.png","angry","1","02","02","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","342","607416","0.0-336.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","163","","0","","","","images/map05_Oranges_scaleDef_orientMir_180.png","angry","1","05","05","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","343","608866","0.0-337.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map07_OrRd_scaleRev_orientMir_270.png","angry","1","07","07","OrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","344","611565","0.0-338.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map15_RdBu_scaleRev_orientMir_090.png","angry","1","15","15","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","345","612782","0.0-339.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map26_berlin_scaleRev_orientDef_270.png","angry","1","26","26","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","346","613849","0.0-340.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map13_YlGn_scaleRev_orientDef_090.png","angry","1","13","13","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","347","616330","0.0-341.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_Reds_scaleDef_orientDef_000.png","angry","1","07","07","Reds","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","348","617699","0.0-342.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map02_Greys_scaleRev_orientMir_270.png","angry","1","02","02","Greys","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","349","619381","0.0-343.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map13_PiYG_scaleRev_orientDef_270.png","angry","1","13","13","PiYG","orientDef","scaleRev","270","",""
"","","","","","html-button-response","350","621137","0.0-344.0","r2mv83w0ph","76","1252","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","351","622004","0.0-345.0","r2mv83w0ph","76","867","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","352","623232","0.0-346.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map12_PuBu_scaleDef_orientDef_000.png","happy","1","12","12","PuBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","353","624316","0.0-347.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map13_BrBG_scaleDef_orientMir_180.png","happy","1","13","13","BrBG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","354","625532","0.0-348.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map15_RdBu_scaleDef_orientMir_000.png","happy","1","15","15","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","355","626649","0.0-349.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map26_vanimo_scaleDef_orientMir_180.png","happy","1","26","26","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","356","628132","0.0-350.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map26_managua_scaleDef_orientMir_000.png","happy","1","26","26","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","357","629116","0.0-351.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map26_berlin_scaleRev_orientDef_270.png","happy","1","26","26","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","358","630166","0.0-352.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map23_RdYlGn_scaleRev_orientDef_090.png","happy","1","23","23","RdYlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","359","631366","0.0-353.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","","","","images/map12_PuBu_scaleRev_orientDef_090.png","happy","1","12","12","PuBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","360","632315","0.0-354.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map12_YlGnBu_scaleRev_orientDef_270.png","happy","1","12","12","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","361","633232","0.0-355.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map02_cividis_scaleDef_orientMir_000.png","happy","1","02","02","cividis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","362","634415","0.0-356.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_090.png","happy","1","12","12","PuBuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","363","635365","0.0-357.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map27_gist_earth_scaleRev_orientDef_090.png","happy","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","364","636315","0.0-358.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map13_YlGn_scaleRev_orientDef_090.png","happy","1","13","13","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","365","637416","0.0-359.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map13_PRGn_scaleRev_orientMir_090.png","happy","1","13","13","PRGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","366","638482","0.0-360.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map05_Blues_scaleDef_orientDef_180.png","happy","1","05","05","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","367","640266","0.0-361.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map07_YlOrBr_scaleDef_orientDef_180.png","happy","1","07","07","YlOrBr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","368","643233","0.0-362.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map10_RdPu_scaleDef_orientDef_180.png","happy","1","10","10","RdPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","369","645048","0.0-363.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map02_cividis_scaleRev_orientMir_090.png","happy","1","02","02","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","370","646181","0.0-364.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","","","","images/map15_PuOr_scaleDef_orientDef_000.png","happy","1","15","15","PuOr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","371","647648","0.0-365.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map10_BuPu_scaleDef_orientMir_000.png","happy","1","10","10","BuPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","372","648732","0.0-366.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map27_turbo_scaleDef_orientDef_180.png","happy","1","27","27","turbo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","373","649715","0.0-367.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map13_PRGn_scaleDef_orientMir_000.png","happy","1","13","13","PRGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","374","650816","0.0-368.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","","","","images/map13_BrBG_scaleRev_orientMir_270.png","happy","1","13","13","BrBG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","375","651714","0.0-369.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map07_OrRd_scaleDef_orientMir_180.png","happy","1","07","07","OrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","376","652631","0.0-370.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map10_GnBu_scaleRev_orientMir_270.png","happy","1","10","10","GnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","377","653499","0.0-371.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_180.png","happy","1","15","15","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","378","654433","0.0-372.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","","","","images/map26_vanimo_scaleRev_orientMir_270.png","happy","1","26","26","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","379","655149","0.0-373.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map26_managua_scaleRev_orientMir_090.png","happy","1","26","26","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","380","656049","0.0-374.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","","","","images/map23_coolwarm_scaleDef_orientMir_000.png","happy","1","23","23","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","381","657033","0.0-375.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map13_PiYG_scaleRev_orientDef_270.png","happy","1","13","13","PiYG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","382","657800","0.0-376.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map27_viridis_scaleRev_orientMir_090.png","happy","1","27","27","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","383","658482","0.0-377.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map15_RdGy_scaleDef_orientDef_180.png","happy","1","15","15","RdGy","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","384","659365","0.0-378.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map27_plasma_scaleRev_orientMir_270.png","happy","1","27","27","plasma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","385","660165","0.0-379.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-171","","0","","","","images/map02_magma_scaleDef_orientDef_180.png","happy","1","02","02","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","386","660883","0.0-380.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","","","","images/map12_BuGn_scaleRev_orientMir_270.png","happy","1","12","12","BuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","387","661749","0.0-381.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map02_inferno_scaleRev_orientDef_090.png","happy","1","02","02","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","388","662615","0.0-382.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map12_PuBuGn_scaleDef_orientMir_000.png","happy","1","12","12","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","389","663532","0.0-383.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-177","","0","","","","images/map05_Purples_scaleRev_orientDef_090.png","happy","1","05","05","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","390","664366","0.0-384.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_000.png","happy","1","07","07","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","391","665248","0.0-385.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map15_RdBu_scaleRev_orientMir_090.png","happy","1","15","15","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-button-response","392","667588","0.0-386.0","r2mv83w0ph","76","1837","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","393","668899","0.0-387.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map13_YlGn_scaleDef_orientDef_000.png","happy","1","13","13","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","394","671050","0.0-388.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map07_YlOrRd_scaleRev_orientMir_090.png","happy","1","07","07","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","395","672265","0.0-389.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map23_RdYlGn_scaleDef_orientDef_000.png","happy","1","23","23","RdYlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","396","673283","0.0-390.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map23_bwr_scaleRev_orientMir_270.png","happy","1","23","23","bwr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","397","674199","0.0-391.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map23_bwr_scaleDef_orientMir_180.png","happy","1","23","23","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","398","675015","0.0-392.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-166","","0","","","","images/map15_PuOr_scaleRev_orientDef_090.png","happy","1","15","15","PuOr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","399","675881","0.0-393.0","r2mv83w0ph","76","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map10_PuRd_scaleRev_orientDef_090.png","happy","1","10","10","PuRd","orientDef","scaleRev","090","",""
