"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","361002","0.0-194.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map07_YlGnBu_scaleDef_orientMir_090.png","disgust","1","07","07","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","199","362899","0.0-195.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map23_managua_scaleRev_orientDef_000.png","disgust","1","23","23","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","200","364399","0.0-196.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map27_Greens_scaleDef_orientMir_270.png","disgust","1","27","27","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","201","365665","0.0-197.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map23_gist_earth_scaleRev_orientMir_000.png","disgust","1","23","23","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","202","367489","0.0-198.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","","","","images/map27_Greys_scaleRev_orientDef_180.png","disgust","1","27","27","Greys","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","203","369433","0.0-199.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map07_GnBu_scaleDef_orientDef_090.png","disgust","1","07","07","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","204","371488","0.0-200.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map12_BrBG_scaleDef_orientDef_090.png","disgust","1","12","12","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","205","373102","0.0-201.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map10_BuGn_scaleDef_orientDef_090.png","disgust","1","10","10","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","206","374472","0.0-202.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map10_BuGn_scaleRev_orientDef_180.png","disgust","1","10","10","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","207","375917","0.0-203.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map12_PRGn_scaleRev_orientDef_000.png","disgust","1","12","12","PRGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","208","377376","0.0-204.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-25","","0","","","","images/map07_YlGnBu_scaleRev_orientMir_180.png","disgust","1","07","07","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","209","379022","0.0-205.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map10_YlGn_scaleDef_orientDef_270.png","disgust","1","10","10","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","210","380700","0.0-206.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","","","","images/map27_Blues_scaleDef_orientMir_090.png","disgust","1","27","27","Blues","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","211","382306","0.0-207.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map13_RdYlBu_scaleDef_orientDef_090.png","disgust","1","13","13","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","212","383798","0.0-208.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","","","","images/map26_cividis_scaleDef_orientMir_270.png","disgust","1","26","26","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","213","385508","0.0-209.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","15","","0","","","","images/map02_YlOrRd_scaleDef_orientMir_270.png","disgust","1","02","02","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","214","387442","0.0-210.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map26_inferno_scaleDef_orientDef_270.png","disgust","1","26","26","inferno","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","215","389314","0.0-211.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map02_Reds_scaleRev_orientMir_000.png","disgust","1","02","02","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","216","391324","0.0-212.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map23_turbo_scaleDef_orientMir_090.png","disgust","1","23","23","turbo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","217","392807","0.0-213.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map15_managua_scaleDef_orientMir_270.png","disgust","1","15","15","managua","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","218","395130","0.0-214.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","","","","images/map02_Oranges_scaleDef_orientDef_090.png","disgust","1","02","02","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","219","396389","0.0-215.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map27_cividis_scaleRev_orientDef_000.png","disgust","1","27","27","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","220","398323","0.0-216.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","1","","0","","","","images/map13_Spectral_scaleRev_orientMir_180.png","disgust","1","13","13","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","221","401293","0.0-217.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map07_PuBu_scaleDef_orientDef_270.png","disgust","1","07","07","PuBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","222","403060","0.0-218.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map23_gist_earth_scaleDef_orientDef_270.png","disgust","1","23","23","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","223","404672","0.0-219.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map15_berlin_scaleDef_orientMir_090.png","disgust","1","15","15","berlin","orientMir","scaleDef","090","",""
"","","","","","html-button-response","224","406106","0.0-220.0","pnq0th3qu7","63","931","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","408011","0.0-221.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map26_magma_scaleRev_orientMir_180.png","disgust","1","26","26","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","226","409656","0.0-222.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-13","","0","","","","images/map07_PuBu_scaleRev_orientMir_000.png","disgust","1","07","07","PuBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","227","410972","0.0-223.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map12_PuOr_scaleDef_orientDef_270.png","disgust","1","12","12","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","228","412297","0.0-224.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map15_bwr_scaleRev_orientDef_180.png","disgust","1","15","15","bwr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","229","414996","0.0-225.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map26_inferno_scaleRev_orientMir_000.png","disgust","1","26","26","inferno","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","230","416272","0.0-226.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map26_plasma_scaleRev_orientDef_180.png","disgust","1","26","26","plasma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","231","419264","0.0-227.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-55","","0","","","","images/map07_GnBu_scaleRev_orientDef_180.png","disgust","1","07","07","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","232","420441","0.0-228.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map23_vanimo_scaleRev_orientDef_180.png","disgust","1","23","23","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","233","421796","0.0-229.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-10","","0","","","","images/map26_magma_scaleDef_orientMir_090.png","disgust","1","26","26","magma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","234","423926","0.0-230.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map10_YlGn_scaleRev_orientMir_000.png","disgust","1","10","10","YlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","235","425451","0.0-231.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map12_RdBu_scaleDef_orientMir_270.png","disgust","1","12","12","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","236","427920","0.0-232.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","","","","images/map27_Greys_scaleDef_orientDef_090.png","disgust","1","27","27","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","237","429314","0.0-233.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map10_PiYG_scaleDef_orientMir_090.png","disgust","1","10","10","PiYG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","238","430792","0.0-234.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map13_Spectral_scaleDef_orientMir_090.png","disgust","1","13","13","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","239","432566","0.0-235.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map07_BuPu_scaleRev_orientDef_000.png","disgust","1","07","07","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","240","434226","0.0-236.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map12_BrBG_scaleRev_orientDef_180.png","disgust","1","12","12","BrBG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","241","435551","0.0-237.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map15_berlin_scaleRev_orientMir_180.png","disgust","1","15","15","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","242","437478","0.0-238.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map15_seismic_scaleDef_orientDef_270.png","disgust","1","15","15","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","243","439065","0.0-239.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_000.png","disgust","1","05","05","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","244","440872","0.0-240.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map10_PuBuGn_scaleRev_orientDef_000.png","disgust","1","10","10","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","245","442196","0.0-241.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map15_bwr_scaleDef_orientDef_090.png","disgust","1","15","15","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","246","443446","0.0-242.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map13_coolwarm_scaleDef_orientMir_270.png","disgust","1","13","13","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","247","445542","0.0-243.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map05_OrRd_scaleDef_orientDef_090.png","disgust","1","05","05","OrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","248","447149","0.0-244.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_270.png","disgust","1","07","07","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","249","448704","0.0-245.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map10_PiYG_scaleRev_orientMir_180.png","disgust","1","10","10","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","250","450300","0.0-246.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","117","","0","","","","images/map13_RdYlGn_scaleRev_orientMir_000.png","disgust","1","13","13","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","251","452212","0.0-247.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map15_seismic_scaleRev_orientMir_000.png","disgust","1","15","15","seismic","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","252","453908","0.0-248.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","145","","0","","","","images/map12_PuOr_scaleRev_orientMir_000.png","disgust","1","12","12","PuOr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","253","455222","0.0-249.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map23_turbo_scaleRev_orientMir_180.png","disgust","1","23","23","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","254","456849","0.0-250.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map27_Purples_scaleDef_orientDef_270.png","disgust","1","27","27","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","255","458286","0.0-251.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","","","","images/map12_RdGy_scaleRev_orientMir_180.png","disgust","1","12","12","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","256","459971","0.0-252.0","pnq0th3qu7","63","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-11","","0","","","","images/map26_plasma_scaleDef_orientDef_090.png","disgust","1","26","26","plasma","orientDef","scaleDef","090","",""
