"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","319","552692","0.0-315.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","","","","images/map23_managua_scaleRev_orientDef_000.png","angry","1","23","23","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","320","556059","0.0-316.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map07_BuPu_scaleRev_orientDef_000.png","angry","1","07","07","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","321","560443","0.0-317.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map10_PuBuGn_scaleRev_orientDef_000.png","angry","1","10","10","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","322","562109","0.0-318.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map26_viridis_scaleRev_orientDef_000.png","angry","1","26","26","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","323","564826","0.0-319.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map12_PuOr_scaleDef_orientDef_270.png","angry","1","12","12","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","324","567277","0.0-320.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-56","","0","","","","images/map26_cividis_scaleDef_orientMir_270.png","angry","1","26","26","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","325","569042","0.0-321.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map15_managua_scaleDef_orientMir_270.png","angry","1","15","15","managua","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","326","571660","0.0-322.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map02_Reds_scaleDef_orientDef_270.png","angry","1","02","02","Reds","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","327","574643","0.0-323.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map05_BuPu_scaleDef_orientMir_270.png","angry","1","05","05","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","328","577544","0.0-324.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map13_Spectral_scaleDef_orientMir_090.png","angry","1","13","13","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","329","580294","0.0-325.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map05_OrRd_scaleDef_orientDef_090.png","angry","1","05","05","OrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","330","582360","0.0-326.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map10_PiYG_scaleDef_orientMir_090.png","angry","1","10","10","PiYG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","331","584592","0.0-327.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","","","","images/map27_Greys_scaleDef_orientDef_090.png","angry","1","27","27","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","332","586609","0.0-328.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map23_viridis_scaleDef_orientMir_270.png","angry","1","23","23","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","333","588109","0.0-329.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","","","","images/map10_PiYG_scaleRev_orientMir_180.png","angry","1","10","10","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","334","590427","0.0-330.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map27_Greens_scaleDef_orientMir_270.png","angry","1","27","27","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","335","592876","0.0-331.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map12_RdGy_scaleRev_orientMir_180.png","angry","1","12","12","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","336","595227","0.0-332.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map02_Oranges_scaleDef_orientDef_090.png","angry","1","02","02","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","337","596710","0.0-333.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map13_RdYlBu_scaleDef_orientDef_090.png","angry","1","13","13","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","338","599044","0.0-334.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map23_turbo_scaleRev_orientMir_180.png","angry","1","23","23","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","339","601660","0.0-335.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_000.png","angry","1","05","05","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","340","608743","0.0-336.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map07_YlGnBu_scaleDef_orientMir_090.png","angry","1","07","07","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","341","610227","0.0-337.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map23_vanimo_scaleDef_orientDef_090.png","angry","1","23","23","vanimo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","342","611260","0.0-338.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map27_Purples_scaleDef_orientDef_270.png","angry","1","27","27","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","343","612326","0.0-339.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","","","","images/map12_BrBG_scaleRev_orientDef_180.png","angry","1","12","12","BrBG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","344","613442","0.0-340.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-37","","0","","","","images/map10_YlGn_scaleRev_orientMir_000.png","angry","1","10","10","YlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","345","614509","0.0-341.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map23_vanimo_scaleRev_orientDef_180.png","angry","1","23","23","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","346","615726","0.0-342.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map10_BuGn_scaleDef_orientDef_090.png","angry","1","10","10","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","347","617142","0.0-343.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map15_coolwarm_scaleRev_orientDef_000.png","angry","1","15","15","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-button-response","348","618799","0.0-344.0","1pueqoppeb","53","1154","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","619981","0.0-345.0","1pueqoppeb","53","1181","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","621377","0.0-346.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map10_BuGn_scaleDef_orientDef_090.png","happy","1","10","10","BuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","351","622576","0.0-347.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map12_RdBu_scaleDef_orientMir_270.png","happy","1","12","12","RdBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","352","624160","0.0-348.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","","","","images/map07_GnBu_scaleRev_orientDef_180.png","happy","1","07","07","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","353","625126","0.0-349.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_270.png","happy","1","07","07","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","354","626660","0.0-350.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map13_coolwarm_scaleDef_orientMir_270.png","happy","1","13","13","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","355","628927","0.0-351.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map27_cividis_scaleRev_orientDef_000.png","happy","1","27","27","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","356","631126","0.0-352.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map26_magma_scaleRev_orientMir_180.png","happy","1","26","26","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","357","632494","0.0-353.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map02_Oranges_scaleDef_orientDef_090.png","happy","1","02","02","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","358","634226","0.0-354.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-174","","0","","","","images/map26_cividis_scaleDef_orientMir_270.png","happy","1","26","26","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","359","636061","0.0-355.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map05_BuPu_scaleDef_orientMir_270.png","happy","1","05","05","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","360","638510","0.0-356.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","191","","0","","","","images/map10_PiYG_scaleDef_orientMir_090.png","happy","1","10","10","PiYG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","361","639992","0.0-357.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map07_YlGnBu_scaleDef_orientMir_090.png","happy","1","07","07","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","362","641543","0.0-358.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map23_vanimo_scaleDef_orientDef_090.png","happy","1","23","23","vanimo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","363","643393","0.0-359.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","","","","images/map10_BuGn_scaleRev_orientDef_180.png","happy","1","10","10","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","364","645859","0.0-360.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map05_OrRd_scaleRev_orientDef_180.png","happy","1","05","05","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","365","647927","0.0-361.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map27_Greys_scaleDef_orientDef_090.png","happy","1","27","27","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","366","649943","0.0-362.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map07_PuBu_scaleDef_orientDef_270.png","happy","1","07","07","PuBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","367","652243","0.0-363.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map23_gist_earth_scaleDef_orientDef_270.png","happy","1","23","23","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","368","654844","0.0-364.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","","","","images/map15_berlin_scaleDef_orientMir_090.png","happy","1","15","15","berlin","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","369","656761","0.0-365.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map10_PiYG_scaleRev_orientMir_180.png","happy","1","10","10","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","370","657977","0.0-366.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map13_RdYlGn_scaleRev_orientMir_000.png","happy","1","13","13","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","371","659094","0.0-367.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map05_PuRd_scaleRev_orientMir_000.png","happy","1","05","05","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","372","659843","0.0-368.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-27","","0","","","","images/map15_berlin_scaleRev_orientMir_180.png","happy","1","15","15","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","373","660542","0.0-369.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map13_Spectral_scaleDef_orientMir_090.png","happy","1","13","13","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","374","661444","0.0-370.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map07_PuBu_scaleRev_orientMir_000.png","happy","1","07","07","PuBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","375","662609","0.0-371.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map12_BrBG_scaleDef_orientDef_090.png","happy","1","12","12","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","376","664026","0.0-372.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map26_viridis_scaleRev_orientDef_000.png","happy","1","26","26","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","377","665226","0.0-373.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map12_PuOr_scaleDef_orientDef_270.png","happy","1","12","12","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","378","666327","0.0-374.0","1pueqoppeb","53","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map10_YlGn_scaleDef_orientDef_270.png","happy","1","10","10","YlGn","orientDef","scaleDef","270","",""
