"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","340","575836","0.0-336.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map10_BrBG_scaleRev_orientMir_270.png","fearful","1","10","10","BrBG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","341","577403","0.0-337.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map10_YlGn_scaleRev_orientDef_090.png","fearful","1","10","10","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","342","578806","0.0-338.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map23_viridis_scaleDef_orientMir_000.png","fearful","1","23","23","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","343","580569","0.0-339.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map15_berlin_scaleRev_orientDef_270.png","fearful","1","15","15","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","344","582386","0.0-340.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-169","","0","","","","images/map26_cividis_scaleRev_orientMir_090.png","fearful","1","26","26","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","345","583756","0.0-341.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","","","","images/map02_Reds_scaleRev_orientDef_090.png","fearful","1","02","02","Reds","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","346","585322","0.0-342.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","","","","images/map10_YlGn_scaleDef_orientDef_000.png","fearful","1","10","10","YlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","347","587006","0.0-343.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map07_PuBu_scaleRev_orientDef_090.png","fearful","1","07","07","PuBu","orientDef","scaleRev","090","",""
"","","","","","html-button-response","348","588491","0.0-344.0","p6j0wp7dy6","60","983","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","589329","0.0-345.0","p6j0wp7dy6","60","837","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","590423","0.0-346.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-151","","0","","","","images/map23_turbo_scaleDef_orientDef_180.png","sad","1","23","23","turbo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","351","593707","0.0-347.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map26_cividis_scaleRev_orientMir_090.png","sad","1","26","26","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","352","595719","0.0-348.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map05_RdPu_scaleDef_orientDef_180.png","sad","1","05","05","RdPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","353","597490","0.0-349.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map27_Blues_scaleRev_orientDef_270.png","sad","1","27","27","Blues","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","354","599388","0.0-350.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","","","","images/map15_managua_scaleDef_orientMir_000.png","sad","1","15","15","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","355","601307","0.0-351.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","81","","0","","","","images/map10_BrBG_scaleRev_orientMir_270.png","sad","1","10","10","BrBG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","356","603756","0.0-352.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map12_RdBu_scaleRev_orientMir_090.png","sad","1","12","12","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","357","605302","0.0-353.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","113","","0","","","","images/map07_YlGnBu_scaleDef_orientDef_180.png","sad","1","07","07","YlGnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","358","607102","0.0-354.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map27_Oranges_scaleRev_orientMir_270.png","sad","1","27","27","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","359","608839","0.0-355.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","181","","0","","","","images/map27_Purples_scaleRev_orientDef_090.png","sad","1","27","27","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","360","611069","0.0-356.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map15_vanimo_scaleRev_orientMir_270.png","sad","1","15","15","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","361","612639","0.0-357.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map07_PuBu_scaleRev_orientDef_090.png","sad","1","07","07","PuBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","362","614385","0.0-358.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map10_PiYG_scaleRev_orientDef_270.png","sad","1","10","10","PiYG","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","363","615887","0.0-359.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map26_magma_scaleDef_orientDef_180.png","sad","1","26","26","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","364","617421","0.0-360.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map26_Greys_scaleRev_orientMir_270.png","sad","1","26","26","Greys","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","365","619118","0.0-361.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdGy_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map12_RdGy_scaleRev_orientDef_270.png","sad","1","12","12","RdGy","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","366","620906","0.0-362.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map27_Purples_scaleDef_orientDef_000.png","sad","1","27","27","Purples","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","367","622269","0.0-363.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map05_GnBu_scaleDef_orientMir_180.png","sad","1","05","05","GnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","368","623902","0.0-364.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map15_seismic_scaleDef_orientDef_000.png","sad","1","15","15","seismic","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","369","625356","0.0-365.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map02_Reds_scaleDef_orientDef_000.png","sad","1","02","02","Reds","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","370","627056","0.0-366.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map23_gist_earth_scaleDef_orientDef_000.png","sad","1","23","23","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","371","628389","0.0-367.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map02_YlOrBr_scaleRev_orientDef_270.png","sad","1","02","02","YlOrBr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","372","629835","0.0-368.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","","","","images/map23_viridis_scaleDef_orientMir_000.png","sad","1","23","23","viridis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","373","631106","0.0-369.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map02_OrRd_scaleRev_orientMir_270.png","sad","1","02","02","OrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","374","632406","0.0-370.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map10_PRGn_scaleRev_orientMir_090.png","sad","1","10","10","PRGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","375","633619","0.0-371.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map02_YlOrRd_scaleRev_orientMir_090.png","sad","1","02","02","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","376","634952","0.0-372.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","178","","0","","","","images/map07_BuGn_scaleRev_orientMir_270.png","sad","1","07","07","BuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","377","636454","0.0-373.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-105","","0","","","","images/map12_RdYlBu_scaleDef_orientMir_180.png","sad","1","12","12","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","378","637668","0.0-374.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map12_PuOr_scaleRev_orientDef_090.png","sad","1","12","12","PuOr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","379","639124","0.0-375.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map27_Greens_scaleDef_orientMir_000.png","sad","1","27","27","Greens","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","380","640586","0.0-376.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","128","","0","","","","images/map07_BuGn_scaleDef_orientMir_180.png","sad","1","07","07","BuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","381","641819","0.0-377.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map12_RdBu_scaleDef_orientMir_000.png","sad","1","12","12","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","382","643019","0.0-378.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map07_PuBu_scaleDef_orientDef_000.png","sad","1","07","07","PuBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","383","644305","0.0-379.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map02_YlOrRd_scaleDef_orientMir_000.png","sad","1","02","02","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","384","646590","0.0-380.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map26_Greys_scaleDef_orientMir_180.png","sad","1","26","26","Greys","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","385","647824","0.0-381.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map26_magma_scaleRev_orientDef_270.png","sad","1","26","26","magma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","386","649936","0.0-382.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map15_managua_scaleRev_orientMir_090.png","sad","1","15","15","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","387","651438","0.0-383.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map07_YlGnBu_scaleRev_orientDef_270.png","sad","1","07","07","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","388","652753","0.0-384.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","","","","images/map23_viridis_scaleRev_orientMir_090.png","sad","1","23","23","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","389","653872","0.0-385.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","","","","images/map05_GnBu_scaleRev_orientMir_270.png","sad","1","05","05","GnBu","orientMir","scaleRev","270","",""
"","","","","","html-button-response","390","656424","0.0-386.0","p6j0wp7dy6","60","2050","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","657251","0.0-387.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-167","","0","","","","images/map13_coolwarm_scaleRev_orientMir_090.png","sad","1","13","13","coolwarm","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","392","658606","0.0-388.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map07_PuBuGn_scaleDef_orientMir_000.png","sad","1","07","07","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","393","659956","0.0-389.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map10_PRGn_scaleDef_orientMir_000.png","sad","1","10","10","PRGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","394","661390","0.0-390.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map13_bwr_scaleDef_orientMir_180.png","sad","1","13","13","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","395","662687","0.0-391.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","161","","0","","","","images/map27_Blues_scaleDef_orientDef_180.png","sad","1","27","27","Blues","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","396","663951","0.0-392.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map05_PuRd_scaleDef_orientDef_000.png","sad","1","05","05","PuRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","397","665122","0.0-393.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map10_PiYG_scaleDef_orientDef_180.png","sad","1","10","10","PiYG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","398","666635","0.0-394.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map23_plasma_scaleDef_orientMir_180.png","sad","1","23","23","plasma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","399","669089","0.0-395.0","p6j0wp7dy6","60","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map10_BrBG_scaleDef_orientMir_180.png","sad","1","10","10","BrBG","orientMir","scaleDef","180","",""
