"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","341","77421942","0.0-337.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map07_viridis_scaleDef_orientMir_090.png","angry","1","07","07","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","342","77423408","0.0-338.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_PuRd_scaleDef_orientDef_090.png","angry","1","15","15","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","343","77425509","0.0-339.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map23_YlGnBu_scaleDef_orientDef_270.png","angry","1","23","23","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","344","77430392","0.0-340.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","15","","0","","","","images/map13_YlOrBr_scaleRev_orientMir_000.png","angry","1","13","13","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","345","77433359","0.0-341.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map05_seismic_scaleDef_orientDef_090.png","angry","1","05","05","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","346","77435041","0.0-342.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map05_seismic_scaleRev_orientDef_180.png","angry","1","05","05","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","347","77436642","0.0-343.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_YlGn_scaleDef_orientDef_090.png","angry","1","26","26","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-button-response","348","77441714","0.0-344.0","aquaj5848n","21","4571","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","77442748","0.0-345.0","aquaj5848n","21","1033","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","77444358","0.0-346.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_RdPu_scaleDef_orientDef_270.png","disgust","1","15","15","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","351","77448709","0.0-347.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map07_turbo_scaleRev_orientMir_000.png","disgust","1","07","07","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","352","77450508","0.0-348.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_YlGn_scaleRev_orientDef_180.png","disgust","1","26","26","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","353","77452425","0.0-349.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_PuBu_scaleDef_orientDef_090.png","disgust","1","23","23","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","354","77455058","0.0-350.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map13_YlOrBr_scaleRev_orientMir_000.png","disgust","1","13","13","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","355","77458492","0.0-351.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_BuGn_scaleRev_orientDef_000.png","disgust","1","26","26","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","356","77460376","0.0-352.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","36","","0","","","","images/map12_Purples_scaleDef_orientDef_090.png","disgust","1","12","12","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","357","77461809","0.0-353.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_YlGn_scaleDef_orientDef_090.png","disgust","1","26","26","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","358","77463458","0.0-354.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map15_BuPu_scaleRev_orientMir_180.png","disgust","1","15","15","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","359","77466958","0.0-355.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map13_Reds_scaleDef_orientDef_090.png","disgust","1","13","13","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","360","77468791","0.0-356.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_viridis_scaleRev_orientMir_180.png","disgust","1","07","07","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","361","77470125","0.0-357.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_viridis_scaleDef_orientMir_090.png","disgust","1","07","07","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","362","77472225","0.0-358.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map10_inferno_scaleRev_orientDef_180.png","disgust","1","10","10","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","363","77473742","0.0-359.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map27_PuOr_scaleRev_orientDef_180.png","disgust","1","27","27","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","364","77475075","0.0-360.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_gist_earth_scaleRev_orientDef_180.png","disgust","1","07","07","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","365","77476842","0.0-361.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_PuRd_scaleRev_orientDef_180.png","disgust","1","15","15","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","366","77479358","0.0-362.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map27_RdYlBu_scaleDef_orientMir_270.png","disgust","1","27","27","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","367","77481559","0.0-363.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_vanimo_scaleRev_orientDef_000.png","disgust","1","07","07","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","368","77483875","0.0-364.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","","","","images/map05_berlin_scaleRev_orientMir_000.png","disgust","1","05","05","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","369","77486542","0.0-365.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map07_plasma_scaleDef_orientMir_270.png","disgust","1","07","07","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","370","77488842","0.0-366.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map02_RdYlGn_scaleRev_orientDef_180.png","disgust","1","02","02","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","371","77492608","0.0-367.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map23_YlGnBu_scaleDef_orientDef_270.png","disgust","1","23","23","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","372","77494375","0.0-368.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_PuRd_scaleDef_orientDef_090.png","disgust","1","15","15","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","373","77496375","0.0-369.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map23_PuBu_scaleRev_orientDef_180.png","disgust","1","23","23","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","374","77498309","0.0-370.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map23_PuBuGn_scaleRev_orientMir_180.png","disgust","1","23","23","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","375","77501259","0.0-371.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map15_BuPu_scaleDef_orientMir_090.png","disgust","1","15","15","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","376","77503059","0.0-372.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map27_RdGy_scaleRev_orientMir_000.png","disgust","1","27","27","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","377","77504492","0.0-373.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_Greens_scaleDef_orientMir_090.png","disgust","1","12","12","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","378","77507325","0.0-374.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","151","","0","","","","images/map27_BrBG_scaleRev_orientDef_000.png","disgust","1","27","27","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","379","77511025","0.0-375.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map02_RdYlGn_scaleDef_orientDef_090.png","disgust","1","02","02","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","380","77513508","0.0-376.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map26_PRGn_scaleRev_orientMir_180.png","disgust","1","26","26","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","381","77516725","0.0-377.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map02_coolwarm_scaleDef_orientMir_090.png","disgust","1","02","02","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","382","77518425","0.0-378.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map26_PiYG_scaleDef_orientDef_270.png","disgust","1","26","26","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","383","77520542","0.0-379.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map26_PRGn_scaleDef_orientMir_090.png","disgust","1","26","26","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","384","77523525","0.0-380.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_cividis_scaleRev_orientMir_180.png","disgust","1","10","10","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","385","77525675","0.0-381.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map13_OrRd_scaleDef_orientMir_270.png","disgust","1","13","13","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","386","77528558","0.0-382.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map27_RdBu_scaleDef_orientMir_090.png","disgust","1","27","27","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","387","77530892","0.0-383.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map13_Reds_scaleRev_orientDef_180.png","disgust","1","13","13","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","388","77533992","0.0-384.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map12_Oranges_scaleDef_orientMir_270.png","disgust","1","12","12","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","389","77536975","0.0-385.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_Blues_scaleRev_orientMir_000.png","disgust","1","12","12","Blues","orientMir","scaleRev","000","",""
"","","","","","html-button-response","390","77538998","0.0-386.0","aquaj5848n","21","1521","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","77540925","0.0-387.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map02_coolwarm_scaleRev_orientMir_180.png","disgust","1","02","02","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","392","77544041","0.0-388.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map13_YlOrBr_scaleDef_orientDef_270.png","disgust","1","13","13","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","393","77548259","0.0-389.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map12_Greys_scaleRev_orientDef_000.png","disgust","1","12","12","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","394","77550458","0.0-390.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Spectral_scaleRev_orientMir_000.png","disgust","1","02","02","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","395","77553226","0.0-391.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map10_inferno_scaleDef_orientDef_090.png","disgust","1","10","10","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","396","77555275","0.0-392.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map23_YlGnBu_scaleRev_orientMir_000.png","disgust","1","23","23","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","397","77559226","0.0-393.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map13_YlOrRd_scaleDef_orientMir_090.png","disgust","1","13","13","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","398","77561426","0.0-394.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map13_YlOrRd_scaleRev_orientMir_180.png","disgust","1","13","13","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","399","77565425","0.0-395.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","","","","images/map05_seismic_scaleDef_orientDef_090.png","disgust","1","05","05","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","400","77567308","0.0-396.0","aquaj5848n","21","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","","","","images/map10_Greys_scaleDef_orientMir_270.png","disgust","1","10","10","Greys","orientMir","scaleDef","270","",""
