"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","366","1383488","0.0-360.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_Greys_scaleRev_orientDef_180.png","angry","1","12","12","Greys","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","367","1385620","0.0-361.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_PRGn_scaleDef_orientMir_270.png","angry","1","26","26","PRGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","368","1388737","0.0-362.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_GnBu_scaleDef_orientDef_090.png","angry","1","23","23","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","369","1390755","0.0-363.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_inferno_scaleRev_orientMir_000.png","angry","1","10","10","inferno","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","370","1392489","0.0-364.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_turbo_scaleRev_orientMir_180.png","angry","1","07","07","turbo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","371","1394071","0.0-365.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_YlOrRd_scaleDef_orientMir_270.png","angry","1","13","13","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","372","1396122","0.0-366.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_magma_scaleRev_orientMir_180.png","angry","1","10","10","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","373","1397939","0.0-367.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_inferno_scaleDef_orientDef_270.png","angry","1","10","10","inferno","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","374","1399421","0.0-368.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_Greys_scaleDef_orientDef_090.png","angry","1","12","12","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","375","1400988","0.0-369.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_RdYlBu_scaleRev_orientDef_180.png","angry","1","02","02","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","376","1403207","0.0-370.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map23_PuBu_scaleRev_orientMir_000.png","angry","1","23","23","PuBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","377","1405006","0.0-371.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_RdGy_scaleRev_orientMir_180.png","angry","1","27","27","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","378","1406538","0.0-372.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","","","","images/map26_YlGn_scaleDef_orientDef_270.png","angry","1","26","26","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","379","1408304","0.0-373.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_Greens_scaleRev_orientDef_000.png","angry","1","13","13","Greens","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","380","1410188","0.0-374.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_BrBG_scaleRev_orientDef_180.png","angry","1","27","27","BrBG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","381","1412139","0.0-375.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Spectral_scaleDef_orientMir_090.png","angry","1","02","02","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","382","1413788","0.0-376.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_BuPu_scaleRev_orientDef_000.png","angry","1","23","23","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","383","1415422","0.0-377.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_plasma_scaleRev_orientDef_180.png","angry","1","10","10","plasma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","384","1417139","0.0-378.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_PuBuGn_scaleRev_orientDef_000.png","angry","1","26","26","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","385","1418713","0.0-379.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_PuOr_scaleDef_orientDef_270.png","angry","1","27","27","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","386","1420288","0.0-380.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map23_YlGnBu_scaleDef_orientMir_090.png","angry","1","23","23","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","387","1423756","0.0-381.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","152","","0","","","","images/map13_YlOrBr_scaleRev_orientMir_180.png","angry","1","13","13","YlOrBr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","388","1425721","0.0-382.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_viridis_scaleRev_orientDef_000.png","angry","1","10","10","viridis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","389","1427339","0.0-383.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_PuBuGn_scaleDef_orientMir_270.png","angry","1","23","23","PuBuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","390","1429606","0.0-384.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map13_Oranges_scaleDef_orientDef_090.png","angry","1","13","13","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","391","1431505","0.0-385.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map13_YlOrBr_scaleDef_orientMir_090.png","angry","1","13","13","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-button-response","392","1432826","0.0-386.0","bdsyvyk18e","23","819","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","393","1434887","0.0-387.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_PuOr_scaleRev_orientMir_000.png","angry","1","27","27","PuOr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","394","1437087","0.0-388.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map05_bwr_scaleRev_orientDef_180.png","angry","1","05","05","bwr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","395","1438870","0.0-389.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_YlGn_scaleRev_orientMir_000.png","angry","1","26","26","YlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","396","1440673","0.0-390.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_BuGn_scaleRev_orientDef_180.png","angry","1","26","26","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","397","1443040","0.0-391.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_seismic_scaleDef_orientDef_270.png","angry","1","05","05","seismic","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","398","1444971","0.0-392.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_turbo_scaleDef_orientMir_090.png","angry","1","07","07","turbo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","399","1446472","0.0-393.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_managua_scaleRev_orientDef_000.png","angry","1","07","07","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","400","1448222","0.0-394.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","151","","0","","","","images/map15_OrRd_scaleRev_orientDef_180.png","angry","1","15","15","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","401","1450137","0.0-395.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_viridis_scaleDef_orientMir_270.png","angry","1","07","07","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","402","1451603","0.0-396.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_coolwarm_scaleRev_orientDef_000.png","angry","1","05","05","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","403","1453703","0.0-397.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","153","","0","","","","images/map15_RdPu_scaleRev_orientMir_180.png","angry","1","15","15","RdPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","404","1455688","0.0-398.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_RdYlGn_scaleRev_orientMir_000.png","angry","1","02","02","RdYlGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","405","1457237","0.0-399.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_PiYG_scaleRev_orientMir_180.png","angry","1","26","26","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","406","1458771","0.0-400.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_coolwarm_scaleDef_orientMir_270.png","angry","1","02","02","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","407","1460205","0.0-401.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_Purples_scaleRev_orientMir_000.png","angry","1","12","12","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","408","1462054","0.0-402.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_magma_scaleDef_orientMir_090.png","angry","1","10","10","magma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","409","1463969","0.0-403.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map13_Oranges_scaleRev_orientDef_180.png","angry","1","13","13","Oranges","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","410","1465971","0.0-404.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","167","","0","","","","images/map15_RdPu_scaleDef_orientMir_090.png","angry","1","15","15","RdPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","411","1467839","0.0-405.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_RdYlGn_scaleDef_orientDef_270.png","angry","1","02","02","RdYlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","412","1470439","0.0-406.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map15_PuRd_scaleRev_orientMir_000.png","angry","1","15","15","PuRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","413","1472105","0.0-407.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_PRGn_scaleRev_orientDef_000.png","angry","1","27","27","PRGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","414","1473853","0.0-408.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_BuPu_scaleDef_orientMir_270.png","angry","1","15","15","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","415","1475720","0.0-409.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map13_Reds_scaleRev_orientMir_000.png","angry","1","13","13","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","416","1477472","0.0-410.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_cividis_scaleDef_orientMir_270.png","angry","1","10","10","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","417","1479188","0.0-411.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map15_PuRd_scaleDef_orientDef_270.png","angry","1","15","15","PuRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","418","1481053","0.0-412.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_plasma_scaleDef_orientDef_090.png","angry","1","10","10","plasma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","419","1482722","0.0-413.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_gist_earth_scaleDef_orientDef_270.png","angry","1","07","07","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","420","1484436","0.0-414.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Spectral_scaleRev_orientMir_180.png","angry","1","02","02","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","421","1486171","0.0-415.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map07_vanimo_scaleDef_orientDef_090.png","angry","1","07","07","vanimo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","422","1488053","0.0-416.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_RdBu_scaleRev_orientDef_000.png","angry","1","02","02","RdBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","423","1489621","0.0-417.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_Greens_scaleDef_orientMir_270.png","angry","1","12","12","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","424","1491254","0.0-418.0","bdsyvyk18e","23","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_berlin_scaleRev_orientMir_180.png","angry","1","05","05","berlin","orientMir","scaleRev","180","",""
