"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","324","797060","0.0-320.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map27_plasma_scaleDef_orientDef_180.png","happy","1","27","27","plasma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","325","798686","0.0-321.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map13_PRGn_scaleRev_orientDef_090.png","happy","1","13","13","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","326","800026","0.0-322.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map23_bwr_scaleRev_orientDef_270.png","happy","1","23","23","bwr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","327","801597","0.0-323.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_BuGn_scaleRev_orientDef_270.png","happy","1","12","12","BuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","328","803063","0.0-324.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map05_Oranges_scaleDef_orientDef_180.png","happy","1","05","05","Oranges","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","329","804226","0.0-325.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map05_YlOrBr_scaleDef_orientMir_180.png","happy","1","05","05","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","330","806548","0.0-326.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map26_vanimo_scaleRev_orientDef_270.png","happy","1","26","26","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","331","808358","0.0-327.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","","","","images/map26_turbo_scaleRev_orientMir_270.png","happy","1","26","26","turbo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","332","810048","0.0-328.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map10_GnBu_scaleDef_orientDef_180.png","happy","1","10","10","GnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","333","811482","0.0-329.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map10_PuBu_scaleRev_orientMir_090.png","happy","1","10","10","PuBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","334","813366","0.0-330.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map23_coolwarm_scaleRev_orientDef_090.png","happy","1","23","23","coolwarm","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","335","814627","0.0-331.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map26_managua_scaleRev_orientDef_090.png","happy","1","26","26","managua","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","336","816002","0.0-332.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map27_magma_scaleDef_orientMir_180.png","happy","1","27","27","magma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","337","817314","0.0-333.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map07_RdPu_scaleRev_orientMir_270.png","happy","1","07","07","RdPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","338","818593","0.0-334.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map13_PuOr_scaleDef_orientMir_000.png","happy","1","13","13","PuOr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","339","820513","0.0-335.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_Greys_scaleRev_orientDef_270.png","happy","1","02","02","Greys","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","340","821830","0.0-336.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map23_bwr_scaleDef_orientDef_180.png","happy","1","23","23","bwr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","341","823182","0.0-337.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map12_PuBuGn_scaleRev_orientDef_090.png","happy","1","12","12","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","342","824633","0.0-338.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map26_gist_earth_scaleRev_orientMir_090.png","happy","1","26","26","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","343","826003","0.0-339.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map12_YlGn_scaleDef_orientMir_000.png","happy","1","12","12","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","344","827728","0.0-340.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map27_inferno_scaleDef_orientMir_000.png","happy","1","27","27","inferno","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","345","829076","0.0-341.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map15_RdBu_scaleDef_orientDef_000.png","happy","1","15","15","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","346","830415","0.0-342.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map12_PuBuGn_scaleDef_orientDef_000.png","happy","1","12","12","PuBuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","347","831827","0.0-343.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map13_RdGy_scaleDef_orientMir_180.png","happy","1","13","13","RdGy","orientMir","scaleDef","180","",""
"","","","","","html-button-response","348","833527","0.0-344.0","ossat63tpc","72","1195","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","834476","0.0-345.0","ossat63tpc","72","948","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","838461","0.0-346.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map07_PuRd_scaleDef_orientMir_000.png","disgust","1","07","07","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","351","839862","0.0-347.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map26_gist_earth_scaleDef_orientMir_000.png","disgust","1","26","26","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","352","841945","0.0-348.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map10_PuBu_scaleRev_orientMir_090.png","disgust","1","10","10","PuBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","353","843604","0.0-349.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map27_magma_scaleRev_orientMir_270.png","disgust","1","27","27","magma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","354","844853","0.0-350.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map10_YlGnBu_scaleDef_orientMir_180.png","disgust","1","10","10","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","355","846199","0.0-351.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map10_YlGnBu_scaleRev_orientMir_270.png","disgust","1","10","10","YlGnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","356","847945","0.0-352.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","","","","images/map26_managua_scaleDef_orientDef_000.png","disgust","1","26","26","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","357","849418","0.0-353.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map13_RdGy_scaleRev_orientMir_270.png","disgust","1","13","13","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","358","851018","0.0-354.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map07_RdPu_scaleRev_orientMir_270.png","disgust","1","07","07","RdPu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","359","852856","0.0-355.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map10_BuPu_scaleDef_orientDef_000.png","disgust","1","10","10","BuPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","360","854358","0.0-356.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-13","","0","","","","images/map13_PRGn_scaleRev_orientDef_090.png","disgust","1","13","13","PRGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","361","855682","0.0-357.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map02_Greys_scaleDef_orientDef_180.png","disgust","1","02","02","Greys","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","362","857520","0.0-358.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map23_coolwarm_scaleDef_orientDef_000.png","disgust","1","23","23","coolwarm","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","363","859031","0.0-359.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map05_YlOrBr_scaleRev_orientMir_270.png","disgust","1","05","05","YlOrBr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","364","860320","0.0-360.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map13_BrBG_scaleDef_orientDef_180.png","disgust","1","13","13","BrBG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","365","862177","0.0-361.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-8","","0","","","","images/map26_vanimo_scaleDef_orientDef_180.png","disgust","1","26","26","vanimo","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","366","865393","0.0-362.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","4","","0","","","","images/map05_Greens_scaleDef_orientDef_000.png","disgust","1","05","05","Greens","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","367","866806","0.0-363.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map02_Purples_scaleRev_orientMir_090.png","disgust","1","02","02","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","368","868141","0.0-364.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map12_PuBuGn_scaleDef_orientDef_000.png","disgust","1","12","12","PuBuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","369","870195","0.0-365.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map23_bwr_scaleRev_orientDef_270.png","disgust","1","23","23","bwr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","370","871821","0.0-366.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-29","","0","","","","images/map02_Blues_scaleDef_orientMir_180.png","disgust","1","02","02","Blues","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","371","873399","0.0-367.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map15_RdYlGn_scaleRev_orientMir_090.png","disgust","1","15","15","RdYlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","372","876190","0.0-368.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map02_cividis_scaleRev_orientDef_090.png","disgust","1","02","02","cividis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","373","878878","0.0-369.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_YlOrRd_scaleRev_orientDef_090.png","disgust","1","07","07","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","374","880372","0.0-370.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map26_turbo_scaleDef_orientMir_180.png","disgust","1","26","26","turbo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","375","881888","0.0-371.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map23_berlin_scaleRev_orientMir_270.png","disgust","1","23","23","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","376","883535","0.0-372.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","138","","0","","","","images/map05_Oranges_scaleRev_orientDef_270.png","disgust","1","05","05","Oranges","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","377","884877","0.0-373.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map10_GnBu_scaleDef_orientDef_180.png","disgust","1","10","10","GnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","378","886555","0.0-374.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map12_PuBuGn_scaleRev_orientDef_090.png","disgust","1","12","12","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","379","888323","0.0-375.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","65","","0","","","","images/map05_Oranges_scaleDef_orientDef_180.png","disgust","1","05","05","Oranges","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","380","890231","0.0-376.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map27_viridis_scaleDef_orientDef_000.png","disgust","1","27","27","viridis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","381","891663","0.0-377.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","114","","0","","","","images/map05_YlOrBr_scaleDef_orientMir_180.png","disgust","1","05","05","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","382","893377","0.0-378.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","11","","0","","","","images/map27_viridis_scaleRev_orientDef_090.png","disgust","1","27","27","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","383","894854","0.0-379.0","ossat63tpc","72","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map26_managua_scaleRev_orientDef_090.png","disgust","1","26","26","managua","orientDef","scaleRev","090","",""
