"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","365","744043","0.0-359.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","131","","0","","","","images/map05_Blues_scaleDef_orientDef_270.png","sad","1","05","05","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","366","745326","0.0-360.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map13_PiYG_scaleRev_orientMir_000.png","sad","1","13","13","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","367","746560","0.0-361.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","","","","images/map26_seismic_scaleDef_orientDef_090.png","sad","1","26","26","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","368","747826","0.0-362.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map02_magma_scaleDef_orientDef_270.png","sad","1","02","02","magma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","369","748926","0.0-363.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map13_PRGn_scaleDef_orientMir_090.png","sad","1","13","13","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","370","750010","0.0-364.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map23_Spectral_scaleDef_orientDef_270.png","sad","1","23","23","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","371","751210","0.0-365.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map07_OrRd_scaleDef_orientMir_270.png","sad","1","07","07","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","372","752443","0.0-366.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map13_PRGn_scaleRev_orientMir_180.png","sad","1","13","13","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","373","753559","0.0-367.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_090.png","sad","1","07","07","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","374","754876","0.0-368.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map23_coolwarm_scaleDef_orientMir_090.png","sad","1","23","23","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","375","756076","0.0-369.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map27_plasma_scaleDef_orientMir_270.png","sad","1","27","27","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","376","757276","0.0-370.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map07_YlOrBr_scaleRev_orientMir_000.png","sad","1","07","07","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","377","759492","0.0-371.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map02_cividis_scaleDef_orientMir_090.png","sad","1","02","02","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","378","761209","0.0-372.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map12_BuGn_scaleDef_orientMir_270.png","sad","1","12","12","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","379","762692","0.0-373.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map13_YlGn_scaleDef_orientDef_090.png","sad","1","13","13","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","380","763942","0.0-374.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map26_vanimo_scaleDef_orientMir_270.png","sad","1","26","26","vanimo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","381","765043","0.0-375.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map05_Oranges_scaleDef_orientMir_270.png","sad","1","05","05","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","382","766893","0.0-376.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map27_viridis_scaleRev_orientMir_180.png","sad","1","27","27","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","383","769058","0.0-377.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","183","","0","","","","images/map02_Greys_scaleDef_orientMir_270.png","sad","1","02","02","Greys","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","384","770459","0.0-378.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_270.png","sad","1","15","15","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","385","772058","0.0-379.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map05_Greys_scaleRev_orientDef_000.png","sad","1","05","05","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","386","773742","0.0-380.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map05_Purples_scaleRev_orientDef_180.png","sad","1","05","05","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","387","774991","0.0-381.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map10_BuPu_scaleRev_orientMir_180.png","sad","1","10","10","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","388","776292","0.0-382.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map07_Oranges_scaleRev_orientDef_000.png","sad","1","07","07","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","389","777542","0.0-383.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map23_Spectral_scaleRev_orientMir_000.png","sad","1","23","23","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","390","778792","0.0-384.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map27_gist_earth_scaleDef_orientDef_090.png","sad","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","391","780026","0.0-385.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map15_RdGy_scaleDef_orientDef_270.png","sad","1","15","15","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-button-response","392","782131","0.0-386.0","tbvwfrjhy3","59","1603","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","393","783525","0.0-387.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","180","","0","","","","images/map12_PuBuGn_scaleDef_orientMir_090.png","sad","1","12","12","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","394","785125","0.0-388.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map15_PuOr_scaleRev_orientDef_180.png","sad","1","15","15","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","395","786325","0.0-389.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map15_RdGy_scaleRev_orientMir_000.png","sad","1","15","15","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","396","787992","0.0-390.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","180","","0","","","","images/map05_Purples_scaleDef_orientDef_090.png","sad","1","05","05","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","397","789459","0.0-391.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","172","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_180.png","sad","1","12","12","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","398","790924","0.0-392.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map26_berlin_scaleDef_orientDef_270.png","sad","1","26","26","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","399","792908","0.0-393.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map07_Reds_scaleRev_orientDef_180.png","sad","1","07","07","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","400","794559","0.0-394.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map10_BuPu_scaleDef_orientMir_090.png","sad","1","10","10","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","401","795908","0.0-395.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map27_turbo_scaleDef_orientDef_270.png","sad","1","27","27","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","402","797075","0.0-396.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map07_Reds_scaleDef_orientDef_090.png","sad","1","07","07","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","403","798308","0.0-397.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map23_coolwarm_scaleRev_orientMir_180.png","sad","1","23","23","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","404","799392","0.0-398.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map15_PuOr_scaleDef_orientDef_090.png","sad","1","15","15","PuOr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","405","800624","0.0-399.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map05_Greens_scaleDef_orientMir_090.png","sad","1","05","05","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","406","801992","0.0-400.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map23_RdYlBu_scaleRev_orientDef_000.png","sad","1","23","23","RdYlBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","407","803341","0.0-401.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","","","","images/map10_OrRd_scaleRev_orientDef_000.png","sad","1","10","10","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","408","805209","0.0-402.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","169","","0","","","","images/map05_Blues_scaleRev_orientMir_000.png","sad","1","05","05","Blues","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","409","806808","0.0-403.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map26_berlin_scaleRev_orientMir_000.png","sad","1","26","26","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","410","808459","0.0-404.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map27_viridis_scaleDef_orientMir_090.png","sad","1","27","27","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","411","810274","0.0-405.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map15_RdBu_scaleDef_orientMir_090.png","sad","1","15","15","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","412","811458","0.0-406.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map15_RdBu_scaleRev_orientMir_180.png","sad","1","15","15","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","413","813125","0.0-407.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","","","","images/map12_YlGnBu_scaleRev_orientMir_000.png","sad","1","12","12","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","414","814357","0.0-408.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map12_PuBu_scaleRev_orientDef_180.png","sad","1","12","12","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","415","816124","0.0-409.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map10_PuRd_scaleRev_orientDef_180.png","sad","1","10","10","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","416","817458","0.0-410.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map23_RdYlGn_scaleRev_orientDef_180.png","sad","1","23","23","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","417","818757","0.0-411.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map12_GnBu_scaleRev_orientDef_000.png","sad","1","12","12","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","418","819941","0.0-412.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map12_YlGnBu_scaleDef_orientDef_270.png","sad","1","12","12","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","419","821225","0.0-413.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","113","","0","","","","images/map10_GnBu_scaleDef_orientMir_270.png","sad","1","10","10","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","420","822824","0.0-414.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","","","","images/map13_YlGn_scaleRev_orientDef_180.png","sad","1","13","13","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","421","824574","0.0-415.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map26_managua_scaleDef_orientMir_090.png","sad","1","26","26","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","422","825840","0.0-416.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map27_vanimo_scaleRev_orientDef_000.png","sad","1","27","27","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","423","827274","0.0-417.0","tbvwfrjhy3","59","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map27_turbo_scaleRev_orientMir_000.png","sad","1","27","27","turbo","orientMir","scaleRev","000","",""
