"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","221","673692","0.0-213.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map02_turbo_scaleRev_orientMir_000.png","fearful","1","02","02","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","222","675858","0.0-214.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map15_PRGn_scaleDef_orientMir_090.png","fearful","1","15","15","PRGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","223","677758","0.0-215.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-34","","0","","","","images/map02_vanimo_scaleRev_orientDef_000.png","fearful","1","02","02","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","224","700991","0.0-216.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","197","","0","","","","images/map05_cividis_scaleRev_orientMir_180.png","fearful","1","05","05","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","225","703407","0.0-217.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map13_PuBu_scaleDef_orientDef_090.png","fearful","1","13","13","PuBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","226","704925","0.0-218.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map10_OrRd_scaleDef_orientMir_270.png","fearful","1","10","10","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","227","706975","0.0-219.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map23_RdBu_scaleDef_orientMir_090.png","fearful","1","23","23","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-button-response","228","709547","0.0-220.0","xlp9kbj07y","5","2071","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","229","712924","0.0-221.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map15_PiYG_scaleRev_orientMir_000.png","fearful","1","15","15","PiYG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","230","714574","0.0-222.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map15_BrBG_scaleDef_orientMir_270.png","fearful","1","15","15","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","231","715891","0.0-223.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map23_PuOr_scaleDef_orientDef_090.png","fearful","1","23","23","PuOr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","232","717241","0.0-224.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map26_RdYlGn_scaleRev_orientDef_180.png","fearful","1","26","26","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","233","719708","0.0-225.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map27_managua_scaleRev_orientMir_180.png","fearful","1","27","27","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","234","722241","0.0-226.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map10_YlOrBr_scaleDef_orientDef_270.png","fearful","1","10","10","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","235","723441","0.0-227.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map10_YlOrRd_scaleRev_orientMir_180.png","fearful","1","10","10","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","236","725857","0.0-228.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_RdGy_scaleRev_orientMir_000.png","fearful","1","23","23","RdGy","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","237","727758","0.0-229.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map10_Reds_scaleDef_orientDef_090.png","fearful","1","10","10","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","238","731807","0.0-230.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map23_PuOr_scaleRev_orientDef_180.png","fearful","1","23","23","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","239","734291","0.0-231.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map26_RdYlGn_scaleDef_orientDef_090.png","fearful","1","26","26","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","240","736541","0.0-232.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map05_inferno_scaleDef_orientDef_090.png","fearful","1","05","05","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","241","738907","0.0-233.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map07_Greys_scaleRev_orientDef_000.png","fearful","1","07","07","Greys","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","242","741407","0.0-234.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map15_YlGn_scaleDef_orientDef_090.png","fearful","1","15","15","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","243","755640","0.0-235.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map02_viridis_scaleDef_orientMir_090.png","fearful","1","02","02","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","244","758824","0.0-236.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","124","","0","","","","images/map05_cividis_scaleDef_orientMir_090.png","fearful","1","05","05","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","245","760940","0.0-237.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","187","","0","","","","images/map27_berlin_scaleRev_orientMir_000.png","fearful","1","27","27","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","246","763524","0.0-238.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map27_bwr_scaleRev_orientDef_000.png","fearful","1","27","27","bwr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","247","766057","0.0-239.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","","","","images/map07_Purples_scaleRev_orientDef_180.png","fearful","1","07","07","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","248","767340","0.0-240.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","","","","images/map07_Purples_scaleDef_orientDef_090.png","fearful","1","07","07","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","249","769640","0.0-241.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map23_RdBu_scaleRev_orientMir_180.png","fearful","1","23","23","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","250","770923","0.0-242.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map12_OrRd_scaleRev_orientDef_000.png","fearful","1","12","12","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","251","773791","0.0-243.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map02_viridis_scaleRev_orientMir_180.png","fearful","1","02","02","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","252","776690","0.0-244.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","","","","images/map07_Blues_scaleDef_orientDef_270.png","fearful","1","07","07","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","253","779840","0.0-245.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_RdGy_scaleDef_orientDef_270.png","fearful","1","23","23","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","254","789256","0.0-246.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map13_PuBuGn_scaleDef_orientMir_090.png","fearful","1","13","13","PuBuGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","255","791740","0.0-247.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","","","","images/map13_YlGnBu_scaleRev_orientMir_000.png","fearful","1","13","13","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","256","793424","0.0-248.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","","","","images/map26_coolwarm_scaleDef_orientMir_090.png","fearful","1","26","26","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","257","794774","0.0-249.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","","","","images/map15_PRGn_scaleRev_orientMir_180.png","fearful","1","15","15","PRGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","258","797841","0.0-250.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map26_Spectral_scaleRev_orientMir_000.png","fearful","1","26","26","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","259","798991","0.0-251.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map23_RdYlBu_scaleDef_orientMir_270.png","fearful","1","23","23","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","260","801290","0.0-252.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map15_BuGn_scaleRev_orientDef_000.png","fearful","1","15","15","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","261","803690","0.0-253.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map15_PiYG_scaleDef_orientDef_270.png","fearful","1","15","15","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","262","805490","0.0-254.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map10_Reds_scaleRev_orientDef_180.png","fearful","1","10","10","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","263","808307","0.0-255.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map27_seismic_scaleRev_orientDef_180.png","fearful","1","27","27","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","264","809473","0.0-256.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map27_seismic_scaleDef_orientDef_090.png","fearful","1","27","27","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","265","810956","0.0-257.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map10_YlOrBr_scaleRev_orientMir_000.png","fearful","1","10","10","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","266","812823","0.0-258.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-24","","0","","","","images/map13_YlGnBu_scaleDef_orientDef_270.png","fearful","1","13","13","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","267","814657","0.0-259.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map07_Greens_scaleRev_orientMir_180.png","fearful","1","07","07","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","268","818173","0.0-260.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map05_magma_scaleDef_orientDef_270.png","fearful","1","05","05","magma","orientDef","scaleDef","270","",""
"","","","","","html-button-response","269","819833","0.0-261.0","xlp9kbj07y","5","1158","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","270","821148","0.0-262.0","xlp9kbj07y","5","1314","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","271","823140","0.0-263.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map10_YlOrRd_scaleDef_orientMir_090.png","disgust","1","10","10","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","272","824690","0.0-264.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map23_RdYlBu_scaleDef_orientMir_270.png","disgust","1","23","23","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","273","827373","0.0-265.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map15_BrBG_scaleDef_orientMir_270.png","disgust","1","15","15","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","274","829306","0.0-266.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map12_PuRd_scaleDef_orientDef_090.png","disgust","1","12","12","PuRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","275","830740","0.0-267.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map05_magma_scaleRev_orientMir_000.png","disgust","1","05","05","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","276","831956","0.0-268.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map23_RdBu_scaleRev_orientMir_180.png","disgust","1","23","23","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","277","833673","0.0-269.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map12_OrRd_scaleRev_orientDef_000.png","disgust","1","12","12","OrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","278","835773","0.0-270.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map02_vanimo_scaleRev_orientDef_000.png","disgust","1","02","02","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","279","838039","0.0-271.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","","","","images/map02_turbo_scaleDef_orientDef_270.png","disgust","1","02","02","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","280","840172","0.0-272.0","xlp9kbj07y","5","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","","","","images/map23_RdBu_scaleDef_orientMir_090.png","disgust","1","23","23","RdBu","orientMir","scaleDef","090","",""
