"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","204","541045","0.0-200.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map12_coolwarm_scaleRev_orientDef_270.png","sad","1","12","12","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","205","542682","0.0-201.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map23_magma_scaleDef_orientDef_000.png","sad","1","23","23","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","206","544938","0.0-202.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map07_PRGn_scaleRev_orientDef_270.png","sad","1","07","07","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","207","546606","0.0-203.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map23_Purples_scaleDef_orientMir_180.png","sad","1","23","23","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","208","548682","0.0-204.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_PuBu_scaleDef_orientMir_180.png","sad","1","02","02","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","209","550711","0.0-205.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map12_bwr_scaleDef_orientMir_000.png","sad","1","12","12","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","210","552413","0.0-206.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_Blues_scaleRev_orientDef_090.png","sad","1","26","26","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","211","554000","0.0-207.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map02_BuPu_scaleRev_orientDef_270.png","sad","1","02","02","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","212","555544","0.0-208.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map13_gist_earth_scaleDef_orientMir_180.png","sad","1","13","13","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","213","557370","0.0-209.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map23_Purples_scaleRev_orientMir_270.png","sad","1","23","23","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","214","558985","0.0-210.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map07_PiYG_scaleDef_orientDef_000.png","sad","1","07","07","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","215","560825","0.0-211.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","","","","images/map07_BrBG_scaleDef_orientMir_000.png","sad","1","07","07","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","216","562353","0.0-212.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","171","","0","","","","images/map13_managua_scaleDef_orientDef_180.png","sad","1","13","13","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","217","564242","0.0-213.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map23_Greys_scaleDef_orientMir_000.png","sad","1","23","23","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","218","567548","0.0-214.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_YlGnBu_scaleRev_orientDef_090.png","sad","1","05","05","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","219","569437","0.0-215.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map12_bwr_scaleRev_orientMir_090.png","sad","1","12","12","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","220","571583","0.0-216.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map10_RdGy_scaleDef_orientDef_000.png","sad","1","10","10","RdGy","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","221","574270","0.0-217.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_PuBuGn_scaleRev_orientDef_270.png","sad","1","05","05","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","222","577537","0.0-218.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map27_YlOrRd_scaleRev_orientDef_270.png","sad","1","27","27","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","223","579623","0.0-219.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map05_YlGn_scaleRev_orientMir_270.png","sad","1","05","05","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-button-response","224","581735","0.0-220.0","xnvhwam5kx","70","1609","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","583248","0.0-221.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map13_gist_earth_scaleRev_orientMir_270.png","sad","1","13","13","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","226","585497","0.0-222.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map15_turbo_scaleDef_orientDef_000.png","sad","1","15","15","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","227","587824","0.0-223.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map07_PuOr_scaleRev_orientMir_270.png","sad","1","07","07","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","228","590208","0.0-224.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","","","","images/map10_RdBu_scaleRev_orientDef_270.png","sad","1","10","10","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","229","592269","0.0-225.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map02_RdPu_scaleDef_orientDef_000.png","sad","1","02","02","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","230","597584","0.0-226.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map05_BuGn_scaleRev_orientMir_090.png","sad","1","05","05","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","231","599986","0.0-227.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map23_magma_scaleRev_orientDef_090.png","sad","1","23","23","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","232","602670","0.0-228.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map15_inferno_scaleDef_orientMir_180.png","sad","1","15","15","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","233","605378","0.0-229.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","","","","images/map13_berlin_scaleRev_orientDef_090.png","sad","1","13","13","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","234","607458","0.0-230.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map26_Blues_scaleDef_orientDef_000.png","sad","1","26","26","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","235","610194","0.0-231.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map13_managua_scaleRev_orientDef_270.png","sad","1","13","13","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","236","612298","0.0-232.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map12_coolwarm_scaleDef_orientDef_180.png","sad","1","12","12","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","237","614624","0.0-233.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map26_Oranges_scaleRev_orientMir_090.png","sad","1","26","26","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","238","616686","0.0-234.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map26_Greens_scaleRev_orientDef_270.png","sad","1","26","26","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","239","619258","0.0-235.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map26_Oranges_scaleDef_orientMir_000.png","sad","1","26","26","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","240","621847","0.0-236.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map13_vanimo_scaleRev_orientMir_090.png","sad","1","13","13","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","241","624241","0.0-237.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map05_YlGn_scaleDef_orientMir_180.png","sad","1","05","05","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","242","626075","0.0-238.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","165","","0","","","","images/map10_RdBu_scaleDef_orientDef_180.png","sad","1","10","10","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","243","628931","0.0-239.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","","","","images/map12_Spectral_scaleDef_orientDef_000.png","sad","1","12","12","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","244","631452","0.0-240.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map07_PuOr_scaleDef_orientMir_180.png","sad","1","07","07","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","245","633661","0.0-241.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map13_berlin_scaleDef_orientDef_000.png","sad","1","13","13","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","246","635389","0.0-242.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_OrRd_scaleDef_orientMir_000.png","sad","1","27","27","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","247","650869","0.0-243.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map07_PiYG_scaleRev_orientDef_090.png","sad","1","07","07","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","248","653549","0.0-244.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map12_Spectral_scaleRev_orientDef_090.png","sad","1","12","12","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","249","656037","0.0-245.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_PuRd_scaleDef_orientMir_180.png","sad","1","27","27","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","250","659484","0.0-246.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map02_GnBu_scaleDef_orientMir_000.png","sad","1","02","02","GnBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","251","661755","0.0-247.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-183","","0","","","","images/map27_YlOrRd_scaleDef_orientDef_180.png","sad","1","27","27","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","252","664654","0.0-248.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map15_inferno_scaleRev_orientMir_270.png","sad","1","15","15","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","253","667047","0.0-249.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map10_RdYlGn_scaleDef_orientMir_180.png","sad","1","10","10","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","254","670143","0.0-250.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map10_RdGy_scaleRev_orientDef_090.png","sad","1","10","10","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","255","672027","0.0-251.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","56","","0","","","","images/map12_seismic_scaleRev_orientMir_270.png","sad","1","12","12","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","256","674644","0.0-252.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map23_cividis_scaleRev_orientDef_270.png","sad","1","23","23","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","257","676928","0.0-253.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map23_Greys_scaleRev_orientMir_090.png","sad","1","23","23","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","258","679400","0.0-254.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map27_OrRd_scaleRev_orientMir_090.png","sad","1","27","27","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","259","682269","0.0-255.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map05_BuGn_scaleDef_orientMir_000.png","sad","1","05","05","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","260","684185","0.0-256.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map07_BrBG_scaleRev_orientMir_090.png","sad","1","07","07","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","261","686139","0.0-257.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_YlGnBu_scaleDef_orientDef_000.png","sad","1","05","05","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","262","688449","0.0-258.0","xnvhwam5kx","70","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","","","","images/map15_viridis_scaleRev_orientDef_270.png","sad","1","15","15","viridis","orientDef","scaleRev","270","",""
