"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","195","464895","0.0-191.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map27_BuPu_scaleRev_orientDef_000.png","disgust","1","27","27","BuPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","196","466058","0.0-192.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map12_gist_earth_scaleRev_orientMir_000.png","disgust","1","12","12","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","197","467236","0.0-193.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map27_YlGnBu_scaleRev_orientMir_180.png","disgust","1","27","27","YlGnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","198","468375","0.0-194.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map27_PuBu_scaleRev_orientMir_000.png","disgust","1","27","27","PuBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","199","469927","0.0-195.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map10_bwr_scaleDef_orientDef_090.png","disgust","1","10","10","bwr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","200","471034","0.0-196.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map15_Greys_scaleDef_orientDef_090.png","disgust","1","15","15","Greys","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","201","472150","0.0-197.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map13_cividis_scaleDef_orientMir_270.png","disgust","1","13","13","cividis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","202","473725","0.0-198.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map05_RdGy_scaleRev_orientMir_180.png","disgust","1","05","05","RdGy","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","203","474825","0.0-199.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map12_gist_earth_scaleDef_orientDef_270.png","disgust","1","12","12","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","204","475958","0.0-200.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map26_YlOrRd_scaleRev_orientDef_000.png","disgust","1","26","26","YlOrRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","205","477172","0.0-201.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map27_GnBu_scaleRev_orientDef_180.png","disgust","1","27","27","GnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","206","478399","0.0-202.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map15_Greens_scaleDef_orientMir_270.png","disgust","1","15","15","Greens","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","207","479741","0.0-203.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map05_BrBG_scaleRev_orientDef_180.png","disgust","1","05","05","BrBG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","208","480975","0.0-204.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map15_Blues_scaleRev_orientMir_180.png","disgust","1","15","15","Blues","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","209","482081","0.0-205.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map13_plasma_scaleRev_orientDef_180.png","disgust","1","13","13","plasma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","210","483111","0.0-206.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map26_OrRd_scaleDef_orientDef_090.png","disgust","1","26","26","OrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","211","484208","0.0-207.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","","","","images/map13_magma_scaleRev_orientMir_180.png","disgust","1","13","13","magma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","212","485277","0.0-208.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","","","","images/map10_managua_scaleDef_orientMir_270.png","disgust","1","10","10","managua","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","213","486429","0.0-209.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map26_BuPu_scaleDef_orientMir_270.png","disgust","1","26","26","BuPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","214","487618","0.0-210.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map05_PuOr_scaleDef_orientDef_270.png","disgust","1","05","05","PuOr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","215","488858","0.0-211.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map12_viridis_scaleDef_orientMir_270.png","disgust","1","12","12","viridis","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","216","489958","0.0-212.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map26_OrRd_scaleRev_orientDef_180.png","disgust","1","26","26","OrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","217","491082","0.0-213.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map02_PRGn_scaleDef_orientMir_270.png","disgust","1","02","02","PRGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","218","492158","0.0-214.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map10_coolwarm_scaleRev_orientDef_000.png","disgust","1","10","10","coolwarm","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","219","493232","0.0-215.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map27_YlGnBu_scaleDef_orientMir_090.png","disgust","1","27","27","YlGnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","220","494474","0.0-216.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map23_YlOrRd_scaleDef_orientMir_270.png","disgust","1","23","23","YlOrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","221","496091","0.0-217.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map07_coolwarm_scaleDef_orientMir_270.png","disgust","1","07","07","coolwarm","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","222","497424","0.0-218.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map26_PuRd_scaleDef_orientDef_270.png","disgust","1","26","26","PuRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","223","498527","0.0-219.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map10_bwr_scaleRev_orientDef_180.png","disgust","1","10","10","bwr","orientDef","scaleRev","180","",""
"","","","","","html-button-response","224","500353","0.0-220.0","luovmxbv9q","39","1325","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","225","501443","0.0-221.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map23_YlOrBr_scaleDef_orientMir_090.png","disgust","1","23","23","YlOrBr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","226","502501","0.0-222.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map27_PuBu_scaleDef_orientDef_270.png","disgust","1","27","27","PuBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","227","503550","0.0-223.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map23_Reds_scaleRev_orientMir_000.png","disgust","1","23","23","Reds","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","228","504658","0.0-224.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-111","","0","","","","images/map10_berlin_scaleDef_orientMir_090.png","disgust","1","10","10","berlin","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","229","505667","0.0-225.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map15_cividis_scaleRev_orientDef_000.png","disgust","1","15","15","cividis","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","230","506716","0.0-226.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map02_PuBuGn_scaleRev_orientDef_000.png","disgust","1","02","02","PuBuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","231","507707","0.0-227.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map05_BrBG_scaleDef_orientDef_090.png","disgust","1","05","05","BrBG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","232","508780","0.0-228.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-123","","0","","","","images/map02_BuGn_scaleRev_orientDef_180.png","disgust","1","02","02","BuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","233","509867","0.0-229.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map15_Greys_scaleRev_orientDef_180.png","disgust","1","15","15","Greys","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","234","510941","0.0-230.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map07_RdYlBu_scaleDef_orientDef_090.png","disgust","1","07","07","RdYlBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","235","512417","0.0-231.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","151","","0","","","","images/map07_Spectral_scaleDef_orientMir_090.png","disgust","1","07","07","Spectral","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","236","513547","0.0-232.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map15_Purples_scaleDef_orientDef_270.png","disgust","1","15","15","Purples","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","237","515291","0.0-233.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map10_seismic_scaleRev_orientMir_000.png","disgust","1","10","10","seismic","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","238","516375","0.0-234.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map13_inferno_scaleDef_orientDef_270.png","disgust","1","13","13","inferno","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","239","517407","0.0-235.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-113","","0","","","","images/map15_Purples_scaleRev_orientMir_000.png","disgust","1","15","15","Purples","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","240","518424","0.0-236.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map12_vanimo_scaleRev_orientDef_180.png","disgust","1","12","12","vanimo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","241","519394","0.0-237.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map12_managua_scaleRev_orientDef_000.png","disgust","1","12","12","managua","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","242","520445","0.0-238.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map05_PuOr_scaleRev_orientMir_000.png","disgust","1","05","05","PuOr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","243","521474","0.0-239.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map05_RdGy_scaleDef_orientMir_090.png","disgust","1","05","05","RdGy","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","244","522478","0.0-240.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map07_Spectral_scaleRev_orientMir_180.png","disgust","1","07","07","Spectral","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","245","523675","0.0-241.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map07_RdYlBu_scaleRev_orientDef_180.png","disgust","1","07","07","RdYlBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","246","525109","0.0-242.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map10_berlin_scaleRev_orientMir_180.png","disgust","1","10","10","berlin","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","247","526394","0.0-243.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map23_Oranges_scaleDef_orientDef_090.png","disgust","1","23","23","Oranges","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","248","527946","0.0-244.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map15_Blues_scaleDef_orientMir_090.png","disgust","1","15","15","Blues","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","249","529048","0.0-245.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map02_YlGn_scaleDef_orientDef_270.png","disgust","1","02","02","YlGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","250","530149","0.0-246.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map02_PiYG_scaleRev_orientMir_180.png","disgust","1","02","02","PiYG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","251","531303","0.0-247.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map27_GnBu_scaleDef_orientDef_090.png","disgust","1","27","27","GnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","252","532657","0.0-248.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map13_magma_scaleDef_orientMir_090.png","disgust","1","13","13","magma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","253","534024","0.0-249.0","luovmxbv9q","39","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map13_plasma_scaleDef_orientDef_090.png","disgust","1","13","13","plasma","orientDef","scaleDef","090","",""
