"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","332","988736","0.0-328.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map02_Greys_scaleRev_orientMir_180.png","happy","1","02","02","Greys","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","333","990603","0.0-329.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","148","","0","","","","images/map15_RdBu_scaleDef_orientDef_270.png","happy","1","15","15","RdBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","334","992520","0.0-330.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map12_YlGnBu_scaleDef_orientDef_090.png","happy","1","12","12","YlGnBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","335","995386","0.0-331.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map26_managua_scaleDef_orientDef_270.png","happy","1","26","26","managua","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","336","997970","0.0-332.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_RdPu_scaleDef_orientDef_090.png","happy","1","10","10","RdPu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","337","1000153","0.0-333.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","135","","0","","","","images/map07_YlOrBr_scaleRev_orientDef_180.png","happy","1","07","07","YlOrBr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","338","1002219","0.0-334.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-163","","0","","","","images/map10_BuPu_scaleRev_orientMir_000.png","happy","1","10","10","BuPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","339","1004269","0.0-335.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map05_Greens_scaleRev_orientMir_000.png","happy","1","05","05","Greens","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","340","1006853","0.0-336.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map26_vanimo_scaleRev_orientMir_180.png","happy","1","26","26","vanimo","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","341","1008085","0.0-337.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map05_Purples_scaleRev_orientDef_000.png","happy","1","05","05","Purples","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","342","1009436","0.0-338.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map10_BuPu_scaleDef_orientDef_270.png","happy","1","10","10","BuPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","343","1012219","0.0-339.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map13_PRGn_scaleDef_orientDef_270.png","happy","1","13","13","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","344","1013718","0.0-340.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map27_viridis_scaleDef_orientDef_270.png","happy","1","27","27","viridis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","345","1015969","0.0-341.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map26_managua_scaleRev_orientMir_000.png","happy","1","26","26","managua","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","346","1017836","0.0-342.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_PuBu_scaleDef_orientMir_270.png","happy","1","10","10","PuBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","347","1019668","0.0-343.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map13_PuOr_scaleDef_orientMir_270.png","happy","1","13","13","PuOr","orientMir","scaleDef","270","",""
"","","","","","html-button-response","348","1021158","0.0-344.0","zpg331sldp","75","988","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","1026358","0.0-345.0","zpg331sldp","75","5199","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","1027969","0.0-346.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map15_RdYlGn_scaleDef_orientMir_270.png","angry","1","15","15","RdYlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","351","1030118","0.0-347.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-109","","0","","","","images/map13_BrBG_scaleRev_orientMir_180.png","angry","1","13","13","BrBG","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","352","1031636","0.0-348.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","155","","0","","","","images/map07_OrRd_scaleRev_orientMir_180.png","angry","1","07","07","OrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","353","1032786","0.0-349.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","179","","0","","","","images/map07_YlOrBr_scaleDef_orientDef_090.png","angry","1","07","07","YlOrBr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","354","1034402","0.0-350.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map26_vanimo_scaleDef_orientMir_090.png","angry","1","26","26","vanimo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","355","1038185","0.0-351.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map05_Blues_scaleDef_orientDef_090.png","angry","1","05","05","Blues","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","356","1039819","0.0-352.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map23_seismic_scaleDef_orientMir_270.png","angry","1","23","23","seismic","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","357","1042036","0.0-353.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map15_PuOr_scaleRev_orientDef_000.png","angry","1","15","15","PuOr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","358","1043835","0.0-354.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map10_BuPu_scaleRev_orientMir_000.png","angry","1","10","10","BuPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","359","1046403","0.0-355.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_inferno_scaleRev_orientDef_000.png","angry","1","02","02","inferno","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","360","1048935","0.0-356.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","184","","0","","","","images/map23_coolwarm_scaleDef_orientDef_270.png","angry","1","23","23","coolwarm","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","361","1050752","0.0-357.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map02_Greys_scaleDef_orientMir_090.png","angry","1","02","02","Greys","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","362","1052067","0.0-358.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_000.png","angry","1","12","12","PuBuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","363","1053869","0.0-359.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","","","","images/map23_bwr_scaleDef_orientMir_090.png","angry","1","23","23","bwr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","364","1055868","0.0-360.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map27_turbo_scaleDef_orientDef_090.png","angry","1","27","27","turbo","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","365","1057802","0.0-361.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_YlOrRd_scaleDef_orientDef_270.png","angry","1","07","07","YlOrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","366","1060685","0.0-362.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map07_OrRd_scaleDef_orientMir_090.png","angry","1","07","07","OrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","367","1061902","0.0-363.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map27_inferno_scaleDef_orientMir_270.png","angry","1","27","27","inferno","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","368","1063984","0.0-364.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map10_PuRd_scaleRev_orientDef_000.png","angry","1","10","10","PuRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","369","1066851","0.0-365.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map12_PuBuGn_scaleDef_orientDef_270.png","angry","1","12","12","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","370","1068469","0.0-366.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","95","","0","","","","images/map23_coolwarm_scaleRev_orientMir_000.png","angry","1","23","23","coolwarm","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","371","1070284","0.0-367.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","179","","0","","","","images/map10_RdPu_scaleRev_orientDef_180.png","angry","1","10","10","RdPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","372","1072084","0.0-368.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map02_Greys_scaleRev_orientMir_180.png","angry","1","02","02","Greys","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","373","1073869","0.0-369.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map05_Oranges_scaleDef_orientMir_090.png","angry","1","05","05","Oranges","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","374","1076519","0.0-370.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map26_berlin_scaleRev_orientDef_180.png","angry","1","26","26","berlin","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","375","1078783","0.0-371.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map27_viridis_scaleDef_orientDef_270.png","angry","1","27","27","viridis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","376","1080568","0.0-372.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","","","","images/map23_RdYlGn_scaleRev_orientDef_000.png","angry","1","23","23","RdYlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","377","1082733","0.0-373.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_gist_earth_scaleDef_orientMir_270.png","angry","1","26","26","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","378","1085334","0.0-374.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map13_PRGn_scaleDef_orientDef_270.png","angry","1","13","13","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","379","1087401","0.0-375.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map27_viridis_scaleRev_orientMir_000.png","angry","1","27","27","viridis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","380","1088518","0.0-376.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map12_YlGnBu_scaleRev_orientDef_180.png","angry","1","12","12","YlGnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","381","1090167","0.0-377.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map26_managua_scaleRev_orientMir_000.png","angry","1","26","26","managua","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","382","1095450","0.0-378.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","156","","0","","","","images/map15_RdBu_scaleRev_orientMir_000.png","angry","1","15","15","RdBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","383","1106251","0.0-379.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","","","","images/map13_PuOr_scaleDef_orientMir_270.png","angry","1","13","13","PuOr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","384","1115850","0.0-380.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_Purples_scaleRev_orientDef_000.png","angry","1","05","05","Purples","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","385","1117067","0.0-381.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_BuGn_scaleRev_orientMir_180.png","angry","1","12","12","BuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","386","1118900","0.0-382.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map27_turbo_scaleRev_orientDef_180.png","angry","1","27","27","turbo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","387","1120917","0.0-383.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map02_cividis_scaleRev_orientMir_000.png","angry","1","02","02","cividis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","388","1124233","0.0-384.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map10_RdPu_scaleDef_orientDef_090.png","angry","1","10","10","RdPu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","389","1127818","0.0-385.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","199","","0","","","","images/map02_magma_scaleRev_orientDef_180.png","angry","1","02","02","magma","orientDef","scaleRev","180","",""
"","","","","","html-button-response","390","1129423","0.0-386.0","zpg331sldp","75","1102","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","1132683","0.0-387.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map12_YlGn_scaleDef_orientMir_270.png","angry","1","12","12","YlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","392","1145417","0.0-388.0","zpg331sldp","75","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map05_Oranges_scaleRev_orientMir_180.png","angry","1","05","05","Oranges","orientMir","scaleRev","180","",""
