"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-button-response","348","1054920","0.0-344.0","p6fhw2y8js","73","40749","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","1056620","0.0-345.0","p6fhw2y8js","73","1699","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","1058016","0.0-346.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map10_PuBuGn_scaleDef_orientDef_180.png","sad","1","10","10","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","351","1059926","0.0-347.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map26_viridis_scaleRev_orientDef_270.png","sad","1","26","26","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","352","1062439","0.0-348.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map23_managua_scaleDef_orientDef_180.png","sad","1","23","23","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","353","1064176","0.0-349.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","","","","images/map07_BuPu_scaleDef_orientDef_180.png","sad","1","07","07","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","354","1065904","0.0-350.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map05_OrRd_scaleDef_orientMir_000.png","sad","1","05","05","OrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","355","1067755","0.0-351.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map13_RdYlBu_scaleRev_orientMir_090.png","sad","1","13","13","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","356","1069477","0.0-352.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map10_YlGnBu_scaleDef_orientDef_000.png","sad","1","10","10","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","357","1071370","0.0-353.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map12_PiYG_scaleRev_orientDef_090.png","sad","1","12","12","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","358","1072867","0.0-354.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","133","","0","","","","images/map02_Blues_scaleDef_orientDef_000.png","sad","1","02","02","Blues","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","359","1074060","0.0-355.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","104","","0","","","","images/map02_Blues_scaleRev_orientDef_090.png","sad","1","02","02","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","360","1076043","0.0-356.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map15_coolwarm_scaleDef_orientDef_180.png","sad","1","15","15","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","361","1077990","0.0-357.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map23_berlin_scaleRev_orientDef_090.png","sad","1","23","23","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","362","1081453","0.0-358.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map05_PuRd_scaleRev_orientMir_270.png","sad","1","05","05","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","363","1083683","0.0-359.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map26_inferno_scaleRev_orientMir_270.png","sad","1","26","26","inferno","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","364","1085666","0.0-360.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","17","","0","","","","images/map13_RdBu_scaleDef_orientDef_180.png","sad","1","13","13","RdBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","365","1089452","0.0-361.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map05_YlOrBr_scaleRev_orientDef_090.png","sad","1","05","05","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","366","1091699","0.0-362.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map10_YlGn_scaleRev_orientMir_270.png","sad","1","10","10","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","367","1093487","0.0-363.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map12_PuOr_scaleDef_orientMir_180.png","sad","1","12","12","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","368","1095420","0.0-364.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","144","","0","","","","images/map27_cividis_scaleRev_orientDef_270.png","sad","1","27","27","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","369","1096821","0.0-365.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","173","","0","","","","images/map07_PuBu_scaleDef_orientMir_180.png","sad","1","07","07","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","370","1098487","0.0-366.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map23_vanimo_scaleRev_orientMir_090.png","sad","1","23","23","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","371","1100007","0.0-367.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map27_Greys_scaleDef_orientMir_000.png","sad","1","27","27","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","372","1102188","0.0-368.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map26_turbo_scaleDef_orientDef_000.png","sad","1","26","26","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","373","1104854","0.0-369.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map02_Greens_scaleRev_orientDef_270.png","sad","1","02","02","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","374","1106917","0.0-370.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map15_seismic_scaleDef_orientMir_180.png","sad","1","15","15","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","375","1108539","0.0-371.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map05_OrRd_scaleRev_orientMir_090.png","sad","1","05","05","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","376","1110633","0.0-372.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","96","","0","","","","images/map27_Greys_scaleRev_orientMir_090.png","sad","1","27","27","Greys","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","377","1113000","0.0-373.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map26_plasma_scaleDef_orientMir_000.png","sad","1","26","26","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","378","1115018","0.0-374.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map15_Spectral_scaleDef_orientDef_000.png","sad","1","15","15","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","379","1117198","0.0-375.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","165","","0","","","","images/map27_Purples_scaleDef_orientMir_180.png","sad","1","27","27","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","380","1119791","0.0-376.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map07_RdPu_scaleRev_orientDef_090.png","sad","1","07","07","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","381","1121304","0.0-377.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map26_inferno_scaleDef_orientMir_180.png","sad","1","26","26","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","382","1123597","0.0-378.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map12_BrBG_scaleRev_orientMir_090.png","sad","1","12","12","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","383","1125718","0.0-379.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","188","","0","","","","images/map07_BuPu_scaleRev_orientDef_270.png","sad","1","07","07","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","384","1127668","0.0-380.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","32","","0","","","","images/map23_berlin_scaleDef_orientDef_000.png","sad","1","23","23","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","385","1129173","0.0-381.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-106","","0","","","","images/map05_YlOrRd_scaleRev_orientDef_270.png","sad","1","05","05","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","386","1131779","0.0-382.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map23_managua_scaleRev_orientDef_270.png","sad","1","23","23","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","387","1136206","0.0-383.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-3","","0","","","","images/map13_RdYlGn_scaleRev_orientMir_270.png","sad","1","13","13","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","388","1140585","0.0-384.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-10","","0","","","","images/map12_PuOr_scaleRev_orientMir_270.png","sad","1","12","12","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","389","1145553","0.0-385.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map15_seismic_scaleRev_orientMir_270.png","sad","1","15","15","seismic","orientMir","scaleRev","270","",""
"","","","","","html-button-response","390","1183306","0.0-386.0","p6fhw2y8js","73","37248","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","1185338","0.0-387.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map15_bwr_scaleDef_orientMir_000.png","sad","1","15","15","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","392","1188364","0.0-388.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map15_coolwarm_scaleRev_orientDef_270.png","sad","1","15","15","coolwarm","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","393","1194002","0.0-389.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map26_plasma_scaleRev_orientMir_090.png","sad","1","26","26","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","394","1199523","0.0-390.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map05_YlOrRd_scaleDef_orientDef_180.png","sad","1","05","05","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","395","1201407","0.0-391.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map23_vanimo_scaleDef_orientMir_000.png","sad","1","23","23","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","396","1203379","0.0-392.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","73","","0","","","","images/map27_magma_scaleDef_orientDef_000.png","sad","1","27","27","magma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","397","1205776","0.0-393.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map13_RdYlBu_scaleDef_orientMir_000.png","sad","1","13","13","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","398","1209047","0.0-394.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map02_Reds_scaleRev_orientMir_270.png","sad","1","02","02","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","399","1211522","0.0-395.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","175","","0","","","","images/map07_GnBu_scaleRev_orientMir_090.png","sad","1","07","07","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","400","1219819","0.0-396.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map12_PRGn_scaleDef_orientDef_180.png","sad","1","12","12","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","401","1222485","0.0-397.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map27_magma_scaleRev_orientDef_090.png","sad","1","27","27","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","402","1224982","0.0-398.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","174","","0","","","","images/map10_YlGn_scaleDef_orientMir_180.png","sad","1","10","10","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","403","1227206","0.0-399.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","53","","0","","","","images/map12_BrBG_scaleDef_orientMir_000.png","sad","1","12","12","BrBG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","404","1228865","0.0-400.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map13_RdYlGn_scaleDef_orientMir_180.png","sad","1","13","13","RdYlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","405","1231569","0.0-401.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","","","","images/map07_RdPu_scaleDef_orientDef_000.png","sad","1","07","07","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","406","1234546","0.0-402.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","169","","0","","","","images/map27_Purples_scaleRev_orientMir_270.png","sad","1","27","27","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","407","1237377","0.0-403.0","p6fhw2y8js","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map07_GnBu_scaleDef_orientMir_000.png","sad","1","07","07","GnBu","orientMir","scaleDef","000","",""
