"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","56","200606","0.0-52.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_Purples_scaleDef_orientMir_180.png","angry","1","23","23","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","57","202605","0.0-53.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","142","","0","","","","images/map10_RdYlGn_scaleRev_orientMir_270.png","angry","1","10","10","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-button-response","58","205680","0.0-54.0","nzaey1h256","50","2571","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","59","208258","0.0-55.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_Blues_scaleRev_orientDef_090.png","angry","1","26","26","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","60","210212","0.0-56.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-77","","0","","","","images/map12_Spectral_scaleRev_orientDef_090.png","angry","1","12","12","Spectral","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","61","211786","0.0-57.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map07_PiYG_scaleRev_orientDef_090.png","angry","1","07","07","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","62","215234","0.0-58.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map13_vanimo_scaleDef_orientMir_000.png","angry","1","13","13","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","63","217105","0.0-59.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map23_cividis_scaleDef_orientDef_180.png","angry","1","23","23","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","64","219553","0.0-60.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map05_YlGn_scaleDef_orientMir_180.png","angry","1","05","05","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","65","221312","0.0-61.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_GnBu_scaleRev_orientMir_090.png","angry","1","02","02","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","66","223321","0.0-62.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map13_managua_scaleDef_orientDef_180.png","angry","1","13","13","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","67","225834","0.0-63.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map23_Greys_scaleDef_orientMir_000.png","angry","1","23","23","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","68","227518","0.0-64.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map07_PuOr_scaleRev_orientMir_270.png","angry","1","07","07","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","69","229580","0.0-65.0","nzaey1h256","50","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_PuBu_scaleRev_orientMir_270.png","angry","1","02","02","PuBu","orientMir","scaleRev","270","",""
