"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","364","1076629","0.0-358.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map10_RdPu_scaleRev_orientDef_270.png","sad","1","10","10","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","365","1077420","0.0-359.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map27_viridis_scaleRev_orientMir_090.png","sad","1","27","27","viridis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","366","1078214","0.0-360.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map13_PiYG_scaleDef_orientDef_180.png","sad","1","13","13","PiYG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","367","1078961","0.0-361.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map26_berlin_scaleRev_orientDef_270.png","sad","1","26","26","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","368","1079868","0.0-362.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map10_RdPu_scaleDef_orientDef_180.png","sad","1","10","10","RdPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","369","1080940","0.0-363.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map15_PuOr_scaleDef_orientDef_000.png","sad","1","15","15","PuOr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","370","1081921","0.0-364.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map02_magma_scaleRev_orientDef_270.png","sad","1","02","02","magma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","371","1083158","0.0-365.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map10_PuRd_scaleRev_orientDef_090.png","sad","1","10","10","PuRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","372","1084057","0.0-366.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map23_Spectral_scaleDef_orientDef_180.png","sad","1","23","23","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","373","1084978","0.0-367.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map07_YlOrRd_scaleRev_orientMir_090.png","sad","1","07","07","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","374","1085800","0.0-368.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map02_Greys_scaleDef_orientMir_180.png","sad","1","02","02","Greys","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","375","1086667","0.0-369.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map10_BuPu_scaleDef_orientMir_000.png","sad","1","10","10","BuPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","376","1087519","0.0-370.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map05_Blues_scaleRev_orientDef_270.png","sad","1","05","05","Blues","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","377","1088841","0.0-371.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map05_Greens_scaleRev_orientMir_090.png","sad","1","05","05","Greens","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","378","1090447","0.0-372.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_090.png","sad","1","12","12","PuBuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","379","1092852","0.0-373.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map05_Oranges_scaleDef_orientMir_180.png","sad","1","05","05","Oranges","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","380","1093954","0.0-374.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map13_BrBG_scaleRev_orientMir_270.png","sad","1","13","13","BrBG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","381","1094895","0.0-375.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map27_gist_earth_scaleRev_orientDef_090.png","sad","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","382","1095970","0.0-376.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map15_RdBu_scaleRev_orientMir_090.png","sad","1","15","15","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","383","1096870","0.0-377.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map23_RdYlGn_scaleDef_orientDef_000.png","sad","1","23","23","RdYlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","384","1097648","0.0-378.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map12_PuBu_scaleDef_orientDef_000.png","sad","1","12","12","PuBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","385","1098384","0.0-379.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map13_YlGn_scaleRev_orientDef_090.png","sad","1","13","13","YlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","386","1099184","0.0-380.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map10_GnBu_scaleDef_orientMir_180.png","sad","1","10","10","GnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","387","1100055","0.0-381.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map23_RdYlGn_scaleRev_orientDef_090.png","sad","1","23","23","RdYlGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","388","1100897","0.0-382.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map15_RdBu_scaleDef_orientMir_000.png","sad","1","15","15","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","389","1101505","0.0-383.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map26_berlin_scaleDef_orientDef_180.png","sad","1","26","26","berlin","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","390","1102150","0.0-384.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map27_plasma_scaleDef_orientMir_180.png","sad","1","27","27","plasma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","391","1102829","0.0-385.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map23_coolwarm_scaleRev_orientMir_090.png","sad","1","23","23","coolwarm","orientMir","scaleRev","090","",""
"","","","","","html-button-response","392","1104645","0.0-386.0","vrd5pytpc9","58","1314","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","393","1107216","0.0-387.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map26_managua_scaleDef_orientMir_000.png","sad","1","26","26","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","394","1108594","0.0-388.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map26_vanimo_scaleRev_orientMir_270.png","sad","1","26","26","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","395","1109455","0.0-389.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map02_magma_scaleDef_orientDef_180.png","sad","1","02","02","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","396","1110179","0.0-390.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map05_Purples_scaleDef_orientDef_000.png","sad","1","05","05","Purples","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","397","1110921","0.0-391.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map07_YlOrBr_scaleRev_orientDef_270.png","sad","1","07","07","YlOrBr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","398","1111584","0.0-392.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map15_RdYlBu_scaleRev_orientMir_270.png","sad","1","15","15","RdYlBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","399","1112293","0.0-393.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_180.png","sad","1","15","15","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","400","1113168","0.0-394.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map02_inferno_scaleRev_orientDef_090.png","sad","1","02","02","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","401","1113888","0.0-395.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map07_OrRd_scaleRev_orientMir_270.png","sad","1","07","07","OrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","402","1114600","0.0-396.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map27_turbo_scaleRev_orientDef_270.png","sad","1","27","27","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","403","1115327","0.0-397.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map02_cividis_scaleDef_orientMir_000.png","sad","1","02","02","cividis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","404","1115974","0.0-398.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map12_YlGnBu_scaleRev_orientDef_270.png","sad","1","12","12","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","405","1116715","0.0-399.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map23_bwr_scaleRev_orientMir_270.png","sad","1","23","23","bwr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","406","1117353","0.0-400.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map12_BuGn_scaleDef_orientMir_180.png","sad","1","12","12","BuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","407","1118095","0.0-401.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map23_bwr_scaleDef_orientMir_180.png","sad","1","23","23","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","408","1118781","0.0-402.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map12_BuGn_scaleRev_orientMir_270.png","sad","1","12","12","BuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","409","1119624","0.0-403.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map23_coolwarm_scaleDef_orientMir_000.png","sad","1","23","23","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","410","1120814","0.0-404.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map26_seismic_scaleRev_orientDef_090.png","sad","1","26","26","seismic","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","411","1121603","0.0-405.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map15_RdGy_scaleRev_orientDef_270.png","sad","1","15","15","RdGy","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","412","1122578","0.0-406.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map26_managua_scaleRev_orientMir_090.png","sad","1","26","26","managua","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","413","1126847","0.0-407.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map10_GnBu_scaleRev_orientMir_270.png","sad","1","10","10","GnBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","414","1127954","0.0-408.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map27_plasma_scaleRev_orientMir_270.png","sad","1","27","27","plasma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","415","1129152","0.0-409.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map12_PuBuGn_scaleDef_orientMir_000.png","sad","1","12","12","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","416","1129997","0.0-410.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-12","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_000.png","sad","1","07","07","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","417","1131162","0.0-411.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map10_BuPu_scaleRev_orientMir_090.png","sad","1","10","10","BuPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","418","1132204","0.0-412.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map23_Spectral_scaleRev_orientDef_270.png","sad","1","23","23","Spectral","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","419","1132919","0.0-413.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map02_inferno_scaleDef_orientDef_000.png","sad","1","02","02","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","420","1133677","0.0-414.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map05_Oranges_scaleRev_orientMir_270.png","sad","1","05","05","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","421","1134384","0.0-415.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map27_gist_earth_scaleDef_orientDef_000.png","sad","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","422","1135062","0.0-416.0","vrd5pytpc9","58","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map15_RdGy_scaleDef_orientDef_180.png","sad","1","15","15","RdGy","orientDef","scaleDef","180","",""
