"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","198","462276","0.0-192.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map10_BuPu_scaleRev_orientDef_270.png","sad","1","10","10","BuPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","199","463991","0.0-193.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map05_Reds_scaleRev_orientMir_270.png","sad","1","05","05","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","200","467492","0.0-194.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map12_PuBuGn_scaleDef_orientDef_180.png","sad","1","12","12","PuBuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","201","469175","0.0-195.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map15_RdYlBu_scaleRev_orientMir_090.png","sad","1","15","15","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","202","470709","0.0-196.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map10_RdPu_scaleDef_orientDef_000.png","sad","1","10","10","RdPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","203","472560","0.0-197.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map27_inferno_scaleDef_orientMir_180.png","sad","1","27","27","inferno","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","204","474209","0.0-198.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map13_PiYG_scaleRev_orientDef_090.png","sad","1","13","13","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","205","475790","0.0-199.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-92","","0","","","","images/map13_BrBG_scaleRev_orientMir_090.png","sad","1","13","13","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","206","477845","0.0-200.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","101","","0","","","","images/map02_cividis_scaleRev_orientDef_270.png","sad","1","02","02","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","207","479694","0.0-201.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map05_Oranges_scaleDef_orientMir_000.png","sad","1","05","05","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","208","482042","0.0-202.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","18","","0","","","","images/map26_gist_earth_scaleDef_orientMir_180.png","sad","1","26","26","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","209","484283","0.0-203.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","29","","0","","","","images/map02_Purples_scaleRev_orientMir_270.png","sad","1","02","02","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","210","486099","0.0-204.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-46","","0","","","","images/map13_PiYG_scaleDef_orientDef_000.png","sad","1","13","13","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","211","487778","0.0-205.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map05_Greens_scaleRev_orientDef_270.png","sad","1","05","05","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","212","489376","0.0-206.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map23_bwr_scaleRev_orientMir_090.png","sad","1","23","23","bwr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","213","490892","0.0-207.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-108","","0","","","","images/map05_Oranges_scaleRev_orientMir_090.png","sad","1","05","05","Oranges","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","214","492609","0.0-208.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map12_YlGnBu_scaleRev_orientDef_090.png","sad","1","12","12","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","215","494208","0.0-209.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map07_YlOrBr_scaleRev_orientDef_090.png","sad","1","07","07","YlOrBr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","216","496257","0.0-210.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-169","","0","","","","images/map10_RdPu_scaleRev_orientDef_090.png","sad","1","10","10","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","217","497873","0.0-211.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map12_YlGn_scaleRev_orientMir_270.png","sad","1","12","12","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","218","499142","0.0-212.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map12_YlGn_scaleDef_orientMir_180.png","sad","1","12","12","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","219","501249","0.0-213.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map26_managua_scaleRev_orientDef_270.png","sad","1","26","26","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","220","503641","0.0-214.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map10_BuPu_scaleDef_orientDef_180.png","sad","1","10","10","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","221","505659","0.0-215.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","","","","images/map12_PuBuGn_scaleRev_orientDef_270.png","sad","1","12","12","PuBuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","222","507158","0.0-216.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map07_PuRd_scaleDef_orientMir_180.png","sad","1","07","07","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","223","508826","0.0-217.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map10_GnBu_scaleRev_orientMir_090.png","sad","1","10","10","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","224","510993","0.0-218.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map27_turbo_scaleRev_orientDef_090.png","sad","1","27","27","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","225","512691","0.0-219.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map23_coolwarm_scaleDef_orientDef_180.png","sad","1","23","23","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-button-response","226","514330","0.0-220.0","emupg5b0n9","74","1137","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","515494","0.0-221.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-157","","0","","","","images/map07_PuRd_scaleRev_orientMir_270.png","sad","1","07","07","PuRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","228","516957","0.0-222.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map27_viridis_scaleDef_orientDef_180.png","sad","1","27","27","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","229","518291","0.0-223.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map27_viridis_scaleRev_orientDef_270.png","sad","1","27","27","viridis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","230","519858","0.0-224.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map05_Greens_scaleDef_orientDef_180.png","sad","1","05","05","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","231","521092","0.0-225.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map12_BuGn_scaleDef_orientMir_000.png","sad","1","12","12","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","232","522541","0.0-226.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map13_PuOr_scaleRev_orientMir_270.png","sad","1","13","13","PuOr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","233","524142","0.0-227.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-47","","0","","","","images/map26_berlin_scaleDef_orientDef_000.png","sad","1","26","26","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","234","525525","0.0-228.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-116","","0","","","","images/map12_YlGnBu_scaleDef_orientDef_000.png","sad","1","12","12","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","235","527092","0.0-229.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-36","","0","","","","images/map26_berlin_scaleRev_orientDef_090.png","sad","1","26","26","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","236","528576","0.0-230.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map05_Reds_scaleDef_orientMir_180.png","sad","1","05","05","Reds","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","237","530074","0.0-231.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map02_magma_scaleRev_orientDef_090.png","sad","1","02","02","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","238","531658","0.0-232.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map02_cividis_scaleDef_orientDef_180.png","sad","1","02","02","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","239","533408","0.0-233.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map15_RdYlBu_scaleDef_orientMir_000.png","sad","1","15","15","RdYlBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","240","535141","0.0-234.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map26_vanimo_scaleDef_orientMir_000.png","sad","1","26","26","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","241","536777","0.0-235.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-23","","0","","","","images/map15_RdYlGn_scaleRev_orientMir_270.png","sad","1","15","15","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","242","538540","0.0-236.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map26_vanimo_scaleRev_orientMir_090.png","sad","1","26","26","vanimo","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","243","541023","0.0-237.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map10_PuBu_scaleDef_orientMir_180.png","sad","1","10","10","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","244","542424","0.0-238.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map07_YlOrRd_scaleDef_orientDef_180.png","sad","1","07","07","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","245","544227","0.0-239.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map27_turbo_scaleDef_orientDef_000.png","sad","1","27","27","turbo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","246","545807","0.0-240.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map15_RdBu_scaleRev_orientDef_270.png","sad","1","15","15","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","247","547592","0.0-241.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map26_gist_earth_scaleRev_orientMir_270.png","sad","1","26","26","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","248","549974","0.0-242.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","152","","0","","","","images/map02_Greys_scaleDef_orientMir_000.png","sad","1","02","02","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","249","551459","0.0-243.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-119","","0","","","","images/map27_plasma_scaleRev_orientMir_090.png","sad","1","27","27","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","250","553142","0.0-244.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map12_BuGn_scaleRev_orientMir_090.png","sad","1","12","12","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","251","554624","0.0-245.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-33","","0","","","","images/map23_bwr_scaleDef_orientMir_000.png","sad","1","23","23","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","252","556143","0.0-246.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map13_PuOr_scaleDef_orientMir_180.png","sad","1","13","13","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","253","557742","0.0-247.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map07_OrRd_scaleRev_orientMir_090.png","sad","1","07","07","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","254","559342","0.0-248.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map27_plasma_scaleDef_orientMir_000.png","sad","1","27","27","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","255","560759","0.0-249.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map26_managua_scaleDef_orientDef_180.png","sad","1","26","26","managua","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","256","562225","0.0-250.0","emupg5b0n9","74","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map02_Purples_scaleDef_orientMir_180.png","sad","1","02","02","Purples","orientMir","scaleDef","180","",""
