"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","359","540531","0.0-353.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map05_GnBu_scaleDef_orientDef_180.png","angry","1","05","05","GnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","360","541331","0.0-354.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map12_RdYlBu_scaleRev_orientDef_270.png","angry","1","12","12","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","361","542181","0.0-355.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map02_PuRd_scaleRev_orientMir_090.png","angry","1","02","02","PuRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","362","543148","0.0-356.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map26_cividis_scaleDef_orientDef_000.png","angry","1","26","26","cividis","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","363","543948","0.0-357.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map10_BrBG_scaleDef_orientDef_180.png","angry","1","10","10","BrBG","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","364","544781","0.0-358.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_vanimo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map15_vanimo_scaleRev_orientDef_270.png","angry","1","15","15","vanimo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","365","545564","0.0-359.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map23_magma_scaleDef_orientMir_180.png","angry","1","23","23","magma","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","366","546248","0.0-360.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map27_Oranges_scaleDef_orientDef_180.png","angry","1","27","27","Oranges","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","367","546981","0.0-361.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map23_viridis_scaleRev_orientDef_090.png","angry","1","23","23","viridis","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","368","547781","0.0-362.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map15_turbo_scaleRev_orientMir_270.png","angry","1","15","15","turbo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","369","548548","0.0-363.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map23_plasma_scaleRev_orientDef_270.png","angry","1","23","23","plasma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","370","549947","0.0-364.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map23_inferno_scaleDef_orientMir_000.png","angry","1","23","23","inferno","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","371","550931","0.0-365.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","2","","0","","","","images/map07_BuGn_scaleRev_orientDef_270.png","angry","1","07","07","BuGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","372","552181","0.0-366.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map05_YlGnBu_scaleDef_orientMir_180.png","angry","1","05","05","YlGnBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","373","552965","0.0-367.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map13_coolwarm_scaleDef_orientDef_000.png","angry","1","13","13","coolwarm","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","374","553847","0.0-368.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map12_Spectral_scaleDef_orientMir_180.png","angry","1","12","12","Spectral","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","375","554548","0.0-369.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map05_PuBu_scaleDef_orientMir_000.png","angry","1","05","05","PuBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","376","555415","0.0-370.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map13_bwr_scaleDef_orientDef_180.png","angry","1","13","13","bwr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","377","556364","0.0-371.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map27_Oranges_scaleRev_orientDef_270.png","angry","1","27","27","Oranges","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","378","557164","0.0-372.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map23_inferno_scaleRev_orientMir_090.png","angry","1","23","23","inferno","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","379","558164","0.0-373.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map27_Reds_scaleRev_orientMir_090.png","angry","1","27","27","Reds","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","380","558931","0.0-374.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map07_BuGn_scaleDef_orientDef_180.png","angry","1","07","07","BuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","381","559798","0.0-375.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map07_PuBuGn_scaleDef_orientDef_000.png","angry","1","07","07","PuBuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","382","560681","0.0-376.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map07_PiYG_scaleRev_orientMir_270.png","angry","1","07","07","PiYG","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","383","561464","0.0-377.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map12_RdYlBu_scaleDef_orientDef_180.png","angry","1","12","12","RdYlBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","384","562398","0.0-378.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map10_PRGn_scaleDef_orientDef_000.png","angry","1","10","10","PRGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","385","563248","0.0-379.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map15_managua_scaleDef_orientDef_000.png","angry","1","15","15","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","386","564131","0.0-380.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map02_YlOrRd_scaleRev_orientDef_090.png","angry","1","02","02","YlOrRd","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","387","564897","0.0-381.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map12_RdYlGn_scaleDef_orientMir_000.png","angry","1","12","12","RdYlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","388","565598","0.0-382.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map13_bwr_scaleRev_orientDef_270.png","angry","1","13","13","bwr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","389","566315","0.0-383.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map27_YlOrBr_scaleDef_orientMir_180.png","angry","1","27","27","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","390","567131","0.0-384.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map07_YlGn_scaleRev_orientMir_090.png","angry","1","07","07","YlGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","391","567864","0.0-385.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map23_plasma_scaleDef_orientDef_180.png","angry","1","23","23","plasma","orientDef","scaleDef","180","",""
"","","","","","html-button-response","392","569253","0.0-386.0","gpx4da409v","56","886","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","393","570047","0.0-387.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map02_OrRd_scaleDef_orientDef_180.png","angry","1","02","02","OrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","394","570781","0.0-388.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map15_turbo_scaleDef_orientMir_180.png","angry","1","15","15","turbo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","395","571397","0.0-389.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map12_Spectral_scaleRev_orientMir_270.png","angry","1","12","12","Spectral","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","396","572064","0.0-390.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map10_RdGy_scaleRev_orientMir_270.png","angry","1","10","10","RdGy","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","397","572747","0.0-391.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map05_GnBu_scaleRev_orientDef_270.png","angry","1","05","05","GnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","398","573414","0.0-392.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map12_RdBu_scaleDef_orientDef_000.png","angry","1","12","12","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","399","574114","0.0-393.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map26_Purples_scaleRev_orientMir_090.png","angry","1","26","26","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","400","574831","0.0-394.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map07_PiYG_scaleDef_orientMir_180.png","angry","1","07","07","PiYG","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","401","575514","0.0-395.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map15_gist_earth_scaleRev_orientMir_090.png","angry","1","15","15","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","402","576197","0.0-396.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map26_Greys_scaleRev_orientDef_270.png","angry","1","26","26","Greys","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","403","576881","0.0-397.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map27_Reds_scaleDef_orientMir_000.png","angry","1","27","27","Reds","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","404","577614","0.0-398.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map13_coolwarm_scaleRev_orientDef_090.png","angry","1","13","13","coolwarm","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","405","578431","0.0-399.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map05_BuPu_scaleRev_orientDef_090.png","angry","1","05","05","BuPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","406","579164","0.0-400.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map13_seismic_scaleRev_orientMir_090.png","angry","1","13","13","seismic","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","407","579931","0.0-401.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","8","","0","","","","images/map13_berlin_scaleDef_orientMir_180.png","angry","1","13","13","berlin","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","408","580764","0.0-402.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","7","","0","","","","images/map07_YlGn_scaleDef_orientMir_000.png","angry","1","07","07","YlGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","409","581614","0.0-403.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","7","","0","","","","images/map13_berlin_scaleRev_orientMir_270.png","angry","1","13","13","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","410","582397","0.0-404.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","6","","0","","","","images/map05_BuPu_scaleDef_orientDef_000.png","angry","1","05","05","BuPu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","411","583031","0.0-405.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map26_Purples_scaleDef_orientMir_000.png","angry","1","26","26","Purples","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","412","583864","0.0-406.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map02_YlOrRd_scaleDef_orientDef_000.png","angry","1","02","02","YlOrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","413","584664","0.0-407.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map26_Blues_scaleRev_orientMir_270.png","angry","1","26","26","Blues","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","414","585414","0.0-408.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","5","","0","","","","images/map02_PuRd_scaleDef_orientMir_000.png","angry","1","02","02","PuRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","415","586314","0.0-409.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map05_PuBu_scaleRev_orientMir_090.png","angry","1","05","05","PuBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","416","586931","0.0-410.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map07_PuBuGn_scaleRev_orientDef_090.png","angry","1","07","07","PuBuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","417","587548","0.0-411.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map15_gist_earth_scaleDef_orientMir_000.png","angry","1","15","15","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","418","588164","0.0-412.0","gpx4da409v","56","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map02_RdPu_scaleDef_orientMir_180.png","angry","1","02","02","RdPu","orientMir","scaleDef","180","",""
