"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","331","834142","0.0-327.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-171","","0","","","","images/map15_PRGn_scaleRev_orientDef_270.png","sad","1","15","15","PRGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","332","835925","0.0-328.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map27_vanimo_scaleDef_orientMir_000.png","sad","1","27","27","vanimo","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","333","837661","0.0-329.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map13_YlGn_scaleRev_orientMir_270.png","sad","1","13","13","YlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","334","839412","0.0-330.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map23_RdBu_scaleRev_orientDef_270.png","sad","1","23","23","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","335","842679","0.0-331.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-22","","0","","","","images/map27_managua_scaleRev_orientDef_270.png","sad","1","27","27","managua","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","336","844225","0.0-332.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","194","","0","","","","images/map12_PuBu_scaleRev_orientMir_270.png","sad","1","12","12","PuBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","337","845925","0.0-333.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-75","","0","","","","images/map13_YlGn_scaleDef_orientMir_180.png","sad","1","13","13","YlGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","338","847925","0.0-334.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map05_cividis_scaleRev_orientDef_270.png","sad","1","05","05","cividis","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","339","849678","0.0-335.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-144","","0","","","","images/map07_Reds_scaleRev_orientMir_270.png","sad","1","07","07","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","340","851394","0.0-336.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map23_RdYlBu_scaleRev_orientMir_090.png","sad","1","23","23","RdYlBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","341","853169","0.0-337.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-60","","0","","","","images/map27_gist_earth_scaleDef_orientMir_180.png","sad","1","27","27","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","342","855409","0.0-338.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","12","","0","","","","images/map26_Spectral_scaleDef_orientDef_000.png","sad","1","26","26","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","343","857263","0.0-339.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map13_BuGn_scaleRev_orientMir_090.png","sad","1","13","13","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","344","859670","0.0-340.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-149","","0","","","","images/map07_Oranges_scaleDef_orientMir_000.png","sad","1","07","07","Oranges","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","345","861710","0.0-341.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map02_plasma_scaleRev_orientMir_090.png","sad","1","02","02","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","346","863962","0.0-342.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map15_BrBG_scaleRev_orientMir_090.png","sad","1","15","15","BrBG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","347","865863","0.0-343.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","","","","images/map15_PuOr_scaleDef_orientMir_180.png","sad","1","15","15","PuOr","orientMir","scaleDef","180","",""
"","","","","","html-button-response","348","897627","0.0-344.0","eauwyou3fb","2","31263","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","900966","0.0-345.0","eauwyou3fb","2","3338","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","902945","0.0-346.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_berlin_scaleRev_orientDef_090.png","happy","1","27","27","berlin","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","351","905797","0.0-347.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map12_GnBu_scaleRev_orientMir_090.png","happy","1","12","12","GnBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","352","907679","0.0-348.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map07_Reds_scaleRev_orientMir_270.png","happy","1","07","07","Reds","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","353","909447","0.0-349.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map07_Greens_scaleRev_orientDef_270.png","happy","1","07","07","Greens","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","354","911447","0.0-350.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map02_viridis_scaleDef_orientDef_180.png","happy","1","02","02","viridis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","355","913600","0.0-351.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","189","","0","","","","images/map12_RdPu_scaleRev_orientDef_090.png","happy","1","12","12","RdPu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","356","915598","0.0-352.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map23_RdBu_scaleRev_orientDef_270.png","happy","1","23","23","RdBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","357","917291","0.0-353.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map10_YlOrRd_scaleDef_orientDef_180.png","happy","1","10","10","YlOrRd","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","358","919433","0.0-354.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map13_BuGn_scaleDef_orientMir_000.png","happy","1","13","13","BuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","359","921080","0.0-355.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","151","","0","","","","images/map26_coolwarm_scaleDef_orientDef_180.png","happy","1","26","26","coolwarm","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","360","923045","0.0-356.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map12_PuBu_scaleDef_orientMir_180.png","happy","1","12","12","PuBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","361","925071","0.0-357.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map15_PiYG_scaleRev_orientDef_090.png","happy","1","15","15","PiYG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","362","926832","0.0-358.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map10_PuRd_scaleDef_orientMir_180.png","happy","1","10","10","PuRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","363","928634","0.0-359.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map05_Purples_scaleRev_orientMir_270.png","happy","1","05","05","Purples","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","364","930423","0.0-360.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-160","","0","","","","images/map05_Purples_scaleDef_orientMir_180.png","happy","1","05","05","Purples","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","365","932151","0.0-361.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","151","","0","","","","images/map02_turbo_scaleRev_orientDef_090.png","happy","1","02","02","turbo","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","366","933882","0.0-362.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map07_Greens_scaleDef_orientDef_180.png","happy","1","07","07","Greens","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","367","935694","0.0-363.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map23_RdGy_scaleRev_orientDef_090.png","happy","1","23","23","RdGy","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","368","937609","0.0-364.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","147","","0","","","","images/map15_PiYG_scaleDef_orientDef_000.png","happy","1","15","15","PiYG","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","369","940484","0.0-365.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-83","","0","","","","images/map10_YlOrRd_scaleRev_orientDef_270.png","happy","1","10","10","YlOrRd","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","370","942399","0.0-366.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map13_YlGnBu_scaleRev_orientDef_090.png","happy","1","13","13","YlGnBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","371","944633","0.0-367.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_cividis_scaleDef_orientDef_180.png","happy","1","05","05","cividis","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","372","946683","0.0-368.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","10","","0","","","","images/map26_seismic_scaleDef_orientMir_180.png","happy","1","26","26","seismic","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","373","948316","0.0-369.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-39","","0","","","","images/map10_OrRd_scaleRev_orientMir_090.png","happy","1","10","10","OrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","374","949915","0.0-370.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map15_PRGn_scaleDef_orientDef_180.png","happy","1","15","15","PRGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","375","952109","0.0-371.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map26_seismic_scaleRev_orientMir_270.png","happy","1","26","26","seismic","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","376","953978","0.0-372.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map12_BuPu_scaleDef_orientDef_180.png","happy","1","12","12","BuPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","377","955866","0.0-373.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-61","","0","","","","images/map10_YlOrBr_scaleDef_orientDef_000.png","happy","1","10","10","YlOrBr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","378","957479","0.0-374.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map27_berlin_scaleDef_orientDef_000.png","happy","1","27","27","berlin","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","379","959356","0.0-375.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","30","","0","","","","images/map26_Spectral_scaleDef_orientDef_000.png","happy","1","26","26","Spectral","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","380","961042","0.0-376.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-181","","0","","","","images/map07_Blues_scaleRev_orientDef_090.png","happy","1","07","07","Blues","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","381","963376","0.0-377.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map02_plasma_scaleRev_orientMir_090.png","happy","1","02","02","plasma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","382","965234","0.0-378.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-176","","0","","","","images/map05_magma_scaleRev_orientDef_090.png","happy","1","05","05","magma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","383","967445","0.0-379.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","35","","0","","","","images/map13_BuGn_scaleRev_orientMir_090.png","happy","1","13","13","BuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","384","969466","0.0-380.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map26_bwr_scaleDef_orientMir_000.png","happy","1","26","26","bwr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","385","971343","0.0-381.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-122","","0","","","","images/map13_YlGnBu_scaleDef_orientDef_000.png","happy","1","13","13","YlGnBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","386","973417","0.0-382.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map02_plasma_scaleDef_orientMir_000.png","happy","1","02","02","plasma","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","387","974946","0.0-383.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map05_Greys_scaleDef_orientMir_000.png","happy","1","05","05","Greys","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","388","977231","0.0-384.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map23_RdYlGn_scaleRev_orientMir_270.png","happy","1","23","23","RdYlGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","389","981429","0.0-385.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map26_bwr_scaleRev_orientMir_090.png","happy","1","26","26","bwr","orientMir","scaleRev","090","",""
"","","","","","html-button-response","390","983292","0.0-386.0","eauwyou3fb","2","1357","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","984720","0.0-387.0","eauwyou3fb","2","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-28","","0","","","","images/map23_RdYlBu_scaleDef_orientMir_000.png","happy","1","23","23","RdYlBu","orientMir","scaleDef","000","",""
