"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","356","375648","0.0-352.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","125","","0","","","","images/map07_bwr_scaleRev_orientMir_000.png","angry","1","07","07","bwr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","357","376632","0.0-353.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","119","","0","","","","images/map07_seismic_scaleDef_orientMir_090.png","angry","1","07","07","seismic","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","358","377646","0.0-354.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map23_PuRd_scaleRev_orientMir_180.png","angry","1","23","23","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","359","379227","0.0-355.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map05_RdBu_scaleRev_orientDef_180.png","angry","1","05","05","RdBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","360","380311","0.0-356.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map26_YlGnBu_scaleDef_orientMir_270.png","angry","1","26","26","YlGnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","361","381353","0.0-357.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","121","","0","","","","images/map10_vanimo_scaleDef_orientDef_270.png","angry","1","10","10","vanimo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","362","382736","0.0-358.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map15_Reds_scaleRev_orientMir_180.png","angry","1","15","15","Reds","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","363","384215","0.0-359.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-9","","0","","","","images/map13_cividis_scaleRev_orientDef_180.png","angry","1","13","13","cividis","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","364","385713","0.0-360.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-59","","0","","","","images/map15_Greens_scaleDef_orientDef_090.png","angry","1","15","15","Greens","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","365","386975","0.0-361.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map12_inferno_scaleRev_orientMir_180.png","angry","1","12","12","inferno","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","366","388014","0.0-362.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map05_RdYlBu_scaleRev_orientMir_000.png","angry","1","05","05","RdYlBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","367","389212","0.0-363.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map27_YlGnBu_scaleRev_orientDef_000.png","angry","1","27","27","YlGnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","368","390550","0.0-364.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map07_coolwarm_scaleRev_orientDef_180.png","angry","1","07","07","coolwarm","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","369","392522","0.0-365.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map07_Spectral_scaleRev_orientDef_000.png","angry","1","07","07","Spectral","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","370","394240","0.0-366.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","178","","0","","","","images/map07_seismic_scaleRev_orientMir_180.png","angry","1","07","07","seismic","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","371","395646","0.0-367.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map10_vanimo_scaleRev_orientMir_000.png","angry","1","10","10","vanimo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","372","396578","0.0-368.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map15_Greens_scaleRev_orientDef_180.png","angry","1","15","15","Greens","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","373","398412","0.0-369.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map10_managua_scaleDef_orientDef_090.png","angry","1","10","10","managua","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","374","399423","0.0-370.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map02_PRGn_scaleRev_orientDef_180.png","angry","1","02","02","PRGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","375","400477","0.0-371.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map13_magma_scaleRev_orientDef_000.png","angry","1","13","13","magma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","376","401411","0.0-372.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","","","","images/map12_plasma_scaleRev_orientMir_000.png","angry","1","12","12","plasma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","377","403054","0.0-373.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","160","","0","","","","images/map07_bwr_scaleDef_orientDef_270.png","angry","1","07","07","bwr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","378","404735","0.0-374.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map13_Purples_scaleRev_orientMir_180.png","angry","1","13","13","Purples","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","379","406060","0.0-375.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","163","","0","","","","images/map10_gist_earth_scaleRev_orientMir_180.png","angry","1","10","10","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","380","407404","0.0-376.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map02_PRGn_scaleDef_orientDef_090.png","angry","1","02","02","PRGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","381","408496","0.0-377.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-2","","0","","","","images/map23_YlOrRd_scaleDef_orientDef_090.png","angry","1","23","23","YlOrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","382","410816","0.0-378.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-4","","0","","","","images/map12_plasma_scaleDef_orientDef_270.png","angry","1","12","12","plasma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","383","412764","0.0-379.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map02_PuOr_scaleRev_orientMir_180.png","angry","1","02","02","PuOr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","384","414291","0.0-380.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map13_Blues_scaleDef_orientMir_270.png","angry","1","13","13","Blues","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","385","415895","0.0-381.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","182","","0","","","","images/map10_turbo_scaleDef_orientMir_270.png","angry","1","10","10","turbo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","386","417685","0.0-382.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map15_Blues_scaleRev_orientDef_000.png","angry","1","15","15","Blues","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","387","418947","0.0-383.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map27_PuBuGn_scaleDef_orientDef_090.png","angry","1","27","27","PuBuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","388","420653","0.0-384.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","118","","0","","","","images/map05_RdGy_scaleRev_orientDef_000.png","angry","1","05","05","RdGy","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","389","422369","0.0-385.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","179","","0","","","","images/map10_managua_scaleRev_orientDef_180.png","angry","1","10","10","managua","orientDef","scaleRev","180","",""
"","","","","","html-button-response","390","424255","0.0-386.0","mh1vzs93m8","33","1385","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","425389","0.0-387.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map27_PiYG_scaleDef_orientMir_270.png","angry","1","27","27","PiYG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","392","426055","0.0-388.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","","","","images/map23_PuRd_scaleDef_orientMir_090.png","angry","1","23","23","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","393","426802","0.0-389.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","137","","0","","","","images/map12_turbo_scaleRev_orientDef_000.png","angry","1","12","12","turbo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","394","427535","0.0-390.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map12_viridis_scaleDef_orientDef_090.png","angry","1","12","12","viridis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","395","428658","0.0-391.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map05_RdYlBu_scaleDef_orientDef_270.png","angry","1","05","05","RdYlBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","396","429744","0.0-392.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map10_berlin_scaleRev_orientDef_000.png","angry","1","10","10","berlin","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","397","430926","0.0-393.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","","","","images/map07_coolwarm_scaleDef_orientDef_090.png","angry","1","07","07","coolwarm","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","398","431745","0.0-394.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","","","","images/map05_RdBu_scaleDef_orientDef_090.png","angry","1","05","05","RdBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","399","432558","0.0-395.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","129","","0","","","","images/map23_OrRd_scaleRev_orientMir_000.png","angry","1","23","23","OrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","400","434182","0.0-396.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map27_PuBuGn_scaleRev_orientDef_180.png","angry","1","27","27","PuBuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","401","435573","0.0-397.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map02_BrBG_scaleDef_orientDef_270.png","angry","1","02","02","BrBG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","402","437494","0.0-398.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","115","","0","","","","images/map12_magma_scaleDef_orientMir_270.png","angry","1","12","12","magma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","403","438961","0.0-399.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map02_BrBG_scaleRev_orientMir_000.png","angry","1","02","02","BrBG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","404","440629","0.0-400.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map27_BuGn_scaleDef_orientDef_270.png","angry","1","27","27","BuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","405","442168","0.0-401.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map26_PuBu_scaleDef_orientMir_090.png","angry","1","26","26","PuBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","406","443705","0.0-402.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","100","","0","","","","images/map02_PuOr_scaleDef_orientMir_090.png","angry","1","02","02","PuOr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","407","444454","0.0-403.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map15_Oranges_scaleRev_orientMir_000.png","angry","1","15","15","Oranges","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","408","445175","0.0-404.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","99","","0","","","","images/map15_Reds_scaleDef_orientMir_090.png","angry","1","15","15","Reds","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","409","446697","0.0-405.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map26_PuBu_scaleRev_orientMir_180.png","angry","1","26","26","PuBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","410","448256","0.0-406.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map26_RdPu_scaleRev_orientDef_000.png","angry","1","26","26","RdPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","411","450332","0.0-407.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map02_RdGy_scaleDef_orientMir_270.png","angry","1","02","02","RdGy","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","412","456498","0.0-408.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map23_OrRd_scaleDef_orientDef_270.png","angry","1","23","23","OrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","413","457789","0.0-409.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","112","","0","","","","images/map23_YlOrBr_scaleRev_orientDef_000.png","angry","1","23","23","YlOrBr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","414","460121","0.0-410.0","mh1vzs93m8","33","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","","","","images/map26_BuPu_scaleDef_orientDef_090.png","angry","1","26","26","BuPu","orientDef","scaleDef","090","",""
