"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","326","807791","0.0-320.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","71","","0","","","","images/map05_turbo_scaleRev_orientMir_000.png","sad","1","05","05","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","327","809188","0.0-321.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map05_viridis_scaleRev_orientMir_180.png","sad","1","05","05","viridis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","328","810405","0.0-322.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map13_RdPu_scaleDef_orientDef_270.png","sad","1","13","13","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","329","811739","0.0-323.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map12_YlOrRd_scaleDef_orientMir_090.png","sad","1","12","12","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","330","813056","0.0-324.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","77","","0","","","","images/map26_RdBu_scaleDef_orientMir_090.png","sad","1","26","26","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","331","814257","0.0-325.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map05_turbo_scaleDef_orientDef_270.png","sad","1","05","05","turbo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","332","815639","0.0-326.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map05_viridis_scaleDef_orientMir_090.png","sad","1","05","05","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","333","816939","0.0-327.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map05_plasma_scaleDef_orientMir_270.png","sad","1","05","05","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","334","818424","0.0-328.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","13","","0","","","","images/map26_RdYlBu_scaleDef_orientMir_270.png","sad","1","26","26","RdYlBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","335","819758","0.0-329.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","195","","0","","","","images/map10_Blues_scaleDef_orientDef_270.png","sad","1","10","10","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","336","821591","0.0-330.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-179","","0","","","","images/map23_PiYG_scaleDef_orientDef_270.png","sad","1","23","23","PiYG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","337","823125","0.0-331.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map27_RdYlGn_scaleDef_orientDef_090.png","sad","1","27","27","RdYlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","338","824423","0.0-332.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","64","","0","","","","images/map27_Spectral_scaleRev_orientMir_000.png","sad","1","27","27","Spectral","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","339","825624","0.0-333.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","","","","images/map27_RdYlGn_scaleRev_orientDef_180.png","sad","1","27","27","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","340","827274","0.0-334.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-127","","0","","","","images/map10_Greens_scaleRev_orientMir_180.png","sad","1","10","10","Greens","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","341","828674","0.0-335.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map07_inferno_scaleRev_orientDef_180.png","sad","1","07","07","inferno","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","342","829957","0.0-336.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map10_Oranges_scaleDef_orientMir_270.png","sad","1","10","10","Oranges","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","343","831507","0.0-337.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map15_GnBu_scaleRev_orientDef_000.png","sad","1","15","15","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","344","833126","0.0-338.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map23_BuGn_scaleRev_orientDef_000.png","sad","1","23","23","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","345","834541","0.0-339.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map27_coolwarm_scaleRev_orientMir_180.png","sad","1","27","27","coolwarm","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","346","835839","0.0-340.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map12_YlOrBr_scaleRev_orientMir_000.png","sad","1","12","12","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","347","837308","0.0-341.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map07_cividis_scaleDef_orientMir_090.png","sad","1","07","07","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","348","838990","0.0-342.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map23_YlGn_scaleDef_orientDef_090.png","sad","1","23","23","YlGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","349","841759","0.0-343.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map07_magma_scaleRev_orientMir_000.png","sad","1","07","07","magma","orientMir","scaleRev","000","",""
"","","","","","html-button-response","350","843297","0.0-344.0","nwq8zkbr5l","13","1036","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","351","844946","0.0-345.0","nwq8zkbr5l","13","1648","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","352","845908","0.0-346.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-81","","0","","","","images/map13_GnBu_scaleDef_orientMir_270.png","angry","1","13","13","GnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","353","847325","0.0-347.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map15_YlGnBu_scaleRev_orientMir_000.png","angry","1","15","15","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","354","849092","0.0-348.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map27_bwr_scaleDef_orientMir_270.png","angry","1","27","27","bwr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","355","851275","0.0-349.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map12_Reds_scaleDef_orientDef_090.png","angry","1","12","12","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","356","853057","0.0-350.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map26_RdBu_scaleRev_orientMir_180.png","angry","1","26","26","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","357","854276","0.0-351.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map26_RdGy_scaleDef_orientDef_270.png","angry","1","26","26","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","358","855760","0.0-352.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","","","","images/map27_coolwarm_scaleDef_orientMir_090.png","angry","1","27","27","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","359","857425","0.0-353.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map07_cividis_scaleDef_orientMir_090.png","angry","1","07","07","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","360","859109","0.0-354.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map27_RdYlBu_scaleRev_orientDef_000.png","angry","1","27","27","RdYlBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","361","860977","0.0-355.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-44","","0","","","","images/map05_turbo_scaleRev_orientMir_000.png","angry","1","05","05","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","362","862560","0.0-356.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","100","","0","","","","images/map02_seismic_scaleDef_orientDef_090.png","angry","1","02","02","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","363","864176","0.0-357.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map05_viridis_scaleDef_orientMir_090.png","angry","1","05","05","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","364","865408","0.0-358.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map10_Blues_scaleRev_orientMir_000.png","angry","1","10","10","Blues","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","365","866842","0.0-359.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map15_GnBu_scaleRev_orientDef_000.png","angry","1","15","15","GnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","366","868393","0.0-360.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map13_BuPu_scaleDef_orientMir_090.png","angry","1","13","13","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","367","870244","0.0-361.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","60","","0","","","","images/map13_PuRd_scaleRev_orientDef_180.png","angry","1","13","13","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","368","872060","0.0-362.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map02_berlin_scaleRev_orientMir_000.png","angry","1","02","02","berlin","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","369","873743","0.0-363.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map12_Oranges_scaleRev_orientDef_000.png","angry","1","12","12","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","370","875077","0.0-364.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map12_YlOrRd_scaleDef_orientMir_090.png","angry","1","12","12","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","371","876977","0.0-365.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-130","","0","","","","images/map10_Purples_scaleDef_orientDef_090.png","angry","1","10","10","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","372","878527","0.0-366.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map13_RdPu_scaleDef_orientDef_270.png","angry","1","13","13","RdPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","373","880494","0.0-367.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map15_PuBu_scaleRev_orientDef_180.png","angry","1","15","15","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","374","881659","0.0-368.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map26_PuOr_scaleRev_orientDef_180.png","angry","1","26","26","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","375","882777","0.0-369.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map12_YlOrBr_scaleDef_orientDef_270.png","angry","1","12","12","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","376","884794","0.0-370.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","","","","images/map12_OrRd_scaleDef_orientMir_270.png","angry","1","12","12","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","377","886343","0.0-371.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map13_BuPu_scaleRev_orientMir_180.png","angry","1","13","13","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","378","887644","0.0-372.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map02_seismic_scaleRev_orientDef_180.png","angry","1","02","02","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","379","890478","0.0-373.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","","","","images/map02_managua_scaleDef_orientMir_090.png","angry","1","02","02","managua","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","380","891661","0.0-374.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","","","","images/map05_gist_earth_scaleDef_orientDef_090.png","angry","1","05","05","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","381","893061","0.0-375.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map15_BuGn_scaleDef_orientMir_270.png","angry","1","15","15","BuGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","382","894627","0.0-376.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map07_inferno_scaleDef_orientDef_090.png","angry","1","07","07","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","383","896844","0.0-377.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map23_BrBG_scaleDef_orientMir_270.png","angry","1","23","23","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","384","898510","0.0-378.0","nwq8zkbr5l","13","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-175","","0","","","","images/map15_PuBu_scaleDef_orientDef_090.png","angry","1","15","15","PuBu","orientDef","scaleDef","090","",""
