"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","224","675160","0.0-218.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map05_BrBG_scaleDef_orientMir_090.png","fearful","1","05","05","BrBG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","225","676444","0.0-219.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map05_PiYG_scaleDef_orientDef_090.png","fearful","1","05","05","PiYG","orientDef","scaleDef","090","",""
"","","","","","html-button-response","226","678502","0.0-220.0","p9t38n9y78","43","1553","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","227","679910","0.0-221.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map02_PuBu_scaleRev_orientDef_000.png","fearful","1","02","02","PuBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","228","686478","0.0-222.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map07_RdBu_scaleRev_orientMir_000.png","fearful","1","07","07","RdBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","229","688009","0.0-223.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","122","","0","","","","images/map13_plasma_scaleRev_orientMir_180.png","fearful","1","13","13","plasma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","230","689482","0.0-224.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map10_seismic_scaleDef_orientMir_270.png","fearful","1","10","10","seismic","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","231","690844","0.0-225.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map15_magma_scaleDef_orientDef_090.png","fearful","1","15","15","magma","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","232","692728","0.0-226.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map13_gist_earth_scaleRev_orientDef_000.png","fearful","1","13","13","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","233","694428","0.0-227.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-64","","0","","","","images/map26_PuRd_scaleDef_orientMir_270.png","fearful","1","26","26","PuRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","234","696277","0.0-228.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-42","","0","","","","images/map07_RdGy_scaleDef_orientDef_090.png","fearful","1","07","07","RdGy","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","235","698295","0.0-229.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map26_OrRd_scaleRev_orientMir_180.png","fearful","1","26","26","OrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","236","700926","0.0-230.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_270.png","fearful","1","07","07","RdYlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","237","712278","0.0-231.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map12_berlin_scaleRev_orientDef_180.png","fearful","1","12","12","berlin","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","238","715202","0.0-232.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map10_coolwarm_scaleDef_orientDef_270.png","fearful","1","10","10","coolwarm","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","239","728619","0.0-233.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-91","","0","","","","images/map05_YlGn_scaleRev_orientDef_000.png","fearful","1","05","05","YlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","240","731444","0.0-234.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map05_PRGn_scaleRev_orientMir_000.png","fearful","1","05","05","PRGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","241","733380","0.0-235.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map15_inferno_scaleRev_orientDef_000.png","fearful","1","15","15","inferno","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","242","734730","0.0-236.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","94","","0","","","","images/map10_Spectral_scaleDef_orientDef_090.png","fearful","1","10","10","Spectral","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","243","736029","0.0-237.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map10_bwr_scaleRev_orientMir_180.png","fearful","1","10","10","bwr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","244","737875","0.0-238.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map13_viridis_scaleDef_orientDef_270.png","fearful","1","13","13","viridis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","245","739059","0.0-239.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map13_viridis_scaleRev_orientMir_000.png","fearful","1","13","13","viridis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","246","741324","0.0-240.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","176","","0","","","","images/map07_PuOr_scaleRev_orientDef_000.png","fearful","1","07","07","PuOr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","247","743227","0.0-241.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map27_GnBu_scaleDef_orientMir_090.png","fearful","1","27","27","GnBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","248","745078","0.0-242.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map12_managua_scaleDef_orientDef_270.png","fearful","1","12","12","managua","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","249","746433","0.0-243.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map12_berlin_scaleDef_orientDef_090.png","fearful","1","12","12","berlin","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","250","747929","0.0-244.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map26_YlOrRd_scaleRev_orientMir_000.png","fearful","1","26","26","YlOrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","251","749026","0.0-245.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map23_Reds_scaleDef_orientMir_270.png","fearful","1","23","23","Reds","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","252","750175","0.0-246.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map13_plasma_scaleDef_orientMir_090.png","fearful","1","13","13","plasma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","253","751263","0.0-247.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","75","","0","","","","images/map05_PRGn_scaleDef_orientDef_270.png","fearful","1","05","05","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","254","753210","0.0-248.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","98","","0","","","","images/map26_YlOrBr_scaleDef_orientDef_090.png","fearful","1","26","26","YlOrBr","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","255","755747","0.0-249.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map15_cividis_scaleDef_orientDef_270.png","fearful","1","15","15","cividis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","256","757343","0.0-250.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-128","","0","","","","images/map02_YlGnBu_scaleRev_orientDef_180.png","fearful","1","02","02","YlGnBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","257","758862","0.0-251.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-76","","0","","","","images/map27_RdPu_scaleRev_orientDef_180.png","fearful","1","27","27","RdPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","258","760976","0.0-252.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","109","","0","","","","images/map10_Spectral_scaleRev_orientDef_180.png","fearful","1","10","10","Spectral","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","259","763548","0.0-253.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map05_PiYG_scaleRev_orientDef_180.png","fearful","1","05","05","PiYG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","260","765278","0.0-254.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","170","","0","","","","images/map13_turbo_scaleRev_orientDef_180.png","fearful","1","13","13","turbo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","261","767374","0.0-255.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-48","","0","","","","images/map15_magma_scaleRev_orientDef_180.png","fearful","1","15","15","magma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","262","768929","0.0-256.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","69","","0","","","","images/map26_YlOrRd_scaleDef_orientDef_270.png","fearful","1","26","26","YlOrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","263","770397","0.0-257.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-49","","0","","","","images/map12_managua_scaleRev_orientMir_000.png","fearful","1","12","12","managua","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","264","772014","0.0-258.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map10_RdYlGn_scaleRev_orientDef_000.png","fearful","1","10","10","RdYlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","265","774191","0.0-259.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map02_BuGn_scaleRev_orientMir_180.png","fearful","1","02","02","BuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","266","775795","0.0-260.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map27_BuPu_scaleRev_orientMir_000.png","fearful","1","27","27","BuPu","orientMir","scaleRev","000","",""
"","","","","","html-button-response","267","777523","0.0-261.0","p9t38n9y78","43","1221","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","268","778200","0.0-262.0","p9t38n9y78","43","675","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","269","779595","0.0-263.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map23_Oranges_scaleDef_orientMir_090.png","happy","1","23","23","Oranges","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","270","781726","0.0-264.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","14","","0","","","","images/map10_Spectral_scaleRev_orientDef_180.png","happy","1","10","10","Spectral","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","271","783462","0.0-265.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-66","","0","","","","images/map02_PuBuGn_scaleDef_orientDef_270.png","happy","1","02","02","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","272","785297","0.0-266.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-31","","0","","","","images/map07_RdYlBu_scaleRev_orientMir_180.png","happy","1","07","07","RdYlBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","273","787025","0.0-267.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map05_PRGn_scaleRev_orientMir_000.png","happy","1","05","05","PRGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","274","789242","0.0-268.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","173","","0","","","","images/map27_RdPu_scaleDef_orientDef_090.png","happy","1","27","27","RdPu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","275","791381","0.0-269.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","102","","0","","","","images/map27_BuPu_scaleRev_orientMir_000.png","happy","1","27","27","BuPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","276","793843","0.0-270.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","","","","images/map23_Purples_scaleRev_orientDef_000.png","happy","1","23","23","Purples","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","277","795366","0.0-271.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","24","","0","","","","images/map27_BuPu_scaleDef_orientDef_270.png","happy","1","27","27","BuPu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","278","797177","0.0-272.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map10_coolwarm_scaleDef_orientDef_270.png","happy","1","10","10","coolwarm","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","279","799341","0.0-273.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map12_managua_scaleDef_orientDef_270.png","happy","1","12","12","managua","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","280","800444","0.0-274.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map15_Greys_scaleDef_orientMir_090.png","happy","1","15","15","Greys","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","281","801743","0.0-275.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map07_RdGy_scaleDef_orientDef_090.png","happy","1","07","07","RdGy","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","282","802843","0.0-276.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_270.png","happy","1","07","07","RdYlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","283","804461","0.0-277.0","p9t38n9y78","43","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-96","","0","","","","images/map05_PRGn_scaleDef_orientDef_270.png","happy","1","05","05","PRGn","orientDef","scaleDef","270","",""
