"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","349","789463","0.0-339.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map26_RdPu_scaleRev_orientDef_270.png","happy","1","26","26","RdPu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","350","791067","0.0-340.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map27_YlGnBu_scaleRev_orientDef_270.png","happy","1","27","27","YlGnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","351","792334","0.0-341.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map23_YlOrRd_scaleRev_orientMir_090.png","happy","1","23","23","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","352","793951","0.0-342.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map13_inferno_scaleRev_orientDef_090.png","happy","1","13","13","inferno","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","353","795427","0.0-343.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map12_plasma_scaleDef_orientMir_180.png","happy","1","12","12","plasma","orientMir","scaleDef","180","",""
"","","","","","html-button-response","354","796822","0.0-344.0","mlnkb1dw4u","36","889","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","355","797495","0.0-345.0","mlnkb1dw4u","36","672","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","356","799172","0.0-346.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","154","","0","","","","images/map05_RdBu_scaleRev_orientMir_090.png","disgust","1","05","05","RdBu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","357","801883","0.0-347.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map23_OrRd_scaleRev_orientMir_270.png","disgust","1","23","23","OrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","358","803430","0.0-348.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-185","","0","","","","images/map15_Greens_scaleRev_orientMir_090.png","disgust","1","15","15","Greens","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","359","804826","0.0-349.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map07_RdYlGn_scaleDef_orientDef_000.png","disgust","1","07","07","RdYlGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","360","806253","0.0-350.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-199","","0","","","","images/map12_gist_earth_scaleDef_orientDef_000.png","disgust","1","12","12","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","361","811787","0.0-351.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","23","","0","","","","images/map13_cividis_scaleDef_orientMir_000.png","disgust","1","13","13","cividis","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","362","813439","0.0-352.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","27","","0","","","","images/map13_inferno_scaleDef_orientDef_000.png","disgust","1","13","13","inferno","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","363","815264","0.0-353.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map15_Oranges_scaleRev_orientMir_270.png","disgust","1","15","15","Oranges","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","364","817025","0.0-354.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","","","","images/map13_magma_scaleRev_orientDef_270.png","disgust","1","13","13","magma","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","365","818456","0.0-355.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","164","","0","","","","images/map10_berlin_scaleDef_orientDef_180.png","disgust","1","10","10","berlin","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","366","820597","0.0-356.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","52","","0","","","","images/map12_turbo_scaleRev_orientDef_270.png","disgust","1","12","12","turbo","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","367","822160","0.0-357.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_BuGn_scaleDef_orientMir_180.png","disgust","1","27","27","BuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","368","825788","0.0-358.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map26_BuPu_scaleRev_orientMir_090.png","disgust","1","26","26","BuPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","369","827225","0.0-359.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map02_PRGn_scaleRev_orientMir_090.png","disgust","1","02","02","PRGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","370","828504","0.0-360.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map05_RdBu_scaleDef_orientMir_000.png","disgust","1","05","05","RdBu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","371","830219","0.0-361.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map27_BuGn_scaleRev_orientMir_270.png","disgust","1","27","27","BuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","372","832026","0.0-362.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","","","","images/map10_berlin_scaleRev_orientDef_270.png","disgust","1","10","10","berlin","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","373","833141","0.0-363.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map05_RdYlBu_scaleDef_orientMir_180.png","disgust","1","05","05","RdYlBu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","374","834380","0.0-364.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","97","","0","","","","images/map05_RdGy_scaleDef_orientDef_180.png","disgust","1","05","05","RdGy","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","375","835573","0.0-365.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","127","","0","","","","images/map07_bwr_scaleRev_orientMir_270.png","disgust","1","07","07","bwr","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","376","837526","0.0-366.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","70","","0","","","","images/map27_PuBu_scaleRev_orientDef_090.png","disgust","1","27","27","PuBu","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","377","838847","0.0-367.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","158","","0","","","","images/map10_managua_scaleDef_orientMir_000.png","disgust","1","10","10","managua","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","378","841211","0.0-368.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map23_OrRd_scaleDef_orientMir_180.png","disgust","1","23","23","OrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","379","844108","0.0-369.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","76","","0","","","","images/map12_plasma_scaleRev_orientMir_270.png","disgust","1","12","12","plasma","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","380","845441","0.0-370.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","116","","0","","","","images/map27_PuBuGn_scaleRev_orientMir_090.png","disgust","1","27","27","PuBuGn","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","381","847042","0.0-371.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map15_Greens_scaleDef_orientMir_000.png","disgust","1","15","15","Greens","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","382","848488","0.0-372.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","80","","0","","","","images/map07_Spectral_scaleDef_orientDef_180.png","disgust","1","07","07","Spectral","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","383","850058","0.0-373.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map27_PuBuGn_scaleDef_orientMir_000.png","disgust","1","27","27","PuBuGn","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","384","851250","0.0-374.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map05_PuOr_scaleDef_orientDef_000.png","disgust","1","05","05","PuOr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","385","852628","0.0-375.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map23_YlOrRd_scaleDef_orientMir_000.png","disgust","1","23","23","YlOrRd","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","386","854769","0.0-376.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map10_vanimo_scaleDef_orientMir_180.png","disgust","1","10","10","vanimo","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","387","855986","0.0-377.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","107","","0","","","","images/map05_RdGy_scaleRev_orientDef_270.png","disgust","1","05","05","RdGy","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","388","857288","0.0-378.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map07_bwr_scaleDef_orientMir_180.png","disgust","1","07","07","bwr","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","389","858407","0.0-379.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","89","","0","","","","images/map10_vanimo_scaleRev_orientMir_270.png","disgust","1","10","10","vanimo","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","390","859650","0.0-380.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map05_RdYlBu_scaleRev_orientMir_270.png","disgust","1","05","05","RdYlBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","391","862019","0.0-381.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map23_Reds_scaleRev_orientDef_090.png","disgust","1","23","23","Reds","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","392","864380","0.0-382.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","150","","0","","","","images/map07_Spectral_scaleRev_orientDef_270.png","disgust","1","07","07","Spectral","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","393","865810","0.0-383.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","37","","0","","","","images/map26_RdPu_scaleDef_orientDef_180.png","disgust","1","26","26","RdPu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","394","867117","0.0-384.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map07_coolwarm_scaleRev_orientMir_090.png","disgust","1","07","07","coolwarm","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","395","868284","0.0-385.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map07_coolwarm_scaleDef_orientMir_000.png","disgust","1","07","07","coolwarm","orientMir","scaleDef","000","",""
"","","","","","html-button-response","396","869518","0.0-386.0","mlnkb1dw4u","36","724","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","397","870442","0.0-387.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map26_BuPu_scaleDef_orientMir_000.png","disgust","1","26","26","BuPu","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","398","871604","0.0-388.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map05_PuOr_scaleRev_orientDef_090.png","disgust","1","05","05","PuOr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","399","873007","0.0-389.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-161","","0","","","","images/map26_PuRd_scaleDef_orientDef_000.png","disgust","1","26","26","PuRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","400","874560","0.0-390.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-148","","0","","","","images/map23_Reds_scaleDef_orientDef_000.png","disgust","1","23","23","Reds","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","401","876172","0.0-391.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-153","","0","","","","images/map15_Purples_scaleRev_orientDef_090.png","disgust","1","15","15","Purples","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","402","877533","0.0-392.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-182","","0","","","","images/map27_YlGnBu_scaleDef_orientDef_180.png","disgust","1","27","27","YlGnBu","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","403","881158","0.0-393.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","3","","0","","","","images/map13_cividis_scaleRev_orientMir_090.png","disgust","1","13","13","cividis","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","404","882933","0.0-394.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","1","","0","","","","images/map13_magma_scaleDef_orientDef_180.png","disgust","1","13","13","magma","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","405","885234","0.0-395.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","","","","images/map23_YlOrRd_scaleRev_orientMir_090.png","disgust","1","23","23","YlOrRd","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","406","887133","0.0-396.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-178","","0","","","","images/map12_gist_earth_scaleRev_orientDef_090.png","disgust","1","12","12","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","407","889347","0.0-397.0","mlnkb1dw4u","36","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-1","","0","","","","images/map13_Greys_scaleRev_orientMir_270.png","disgust","1","13","13","Greys","orientMir","scaleRev","270","",""
