"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","352","830520","0.0-348.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map05_PuOr_scaleDef_orientMir_090.png","angry","1","05","05","PuOr","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","353","832069","0.0-349.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map23_Reds_scaleDef_orientMir_090.png","angry","1","23","23","Reds","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","354","833421","0.0-350.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-200","","0","","","","images/map23_Greens_scaleDef_orientDef_090.png","angry","1","23","23","Greens","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","355","835369","0.0-351.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","51","","0","","","","images/map26_OrRd_scaleDef_orientDef_270.png","angry","1","26","26","OrRd","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","356","836802","0.0-352.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-165","","0","","","","images/map15_Greys_scaleRev_orientMir_000.png","angry","1","15","15","Greys","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","357","838570","0.0-353.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map02_PuBuGn_scaleDef_orientDef_090.png","angry","1","02","02","PuBuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","358","840289","0.0-354.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-85","","0","","","","images/map02_BuGn_scaleDef_orientDef_270.png","angry","1","02","02","BuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","359","841786","0.0-355.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map15_Blues_scaleDef_orientMir_270.png","angry","1","15","15","Blues","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","360","843921","0.0-356.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-90","","0","","","","images/map13_plasma_scaleDef_orientDef_270.png","angry","1","13","13","plasma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","361","845553","0.0-357.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map05_BrBG_scaleRev_orientMir_000.png","angry","1","05","05","BrBG","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","362","847219","0.0-358.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map13_inferno_scaleRev_orientMir_180.png","angry","1","13","13","inferno","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","363","848620","0.0-359.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-132","","0","","","","images/map27_YlGnBu_scaleDef_orientMir_270.png","angry","1","27","27","YlGnBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","364","850788","0.0-360.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map07_RdBu_scaleDef_orientDef_090.png","angry","1","07","07","RdBu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","365","852370","0.0-361.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map07_Spectral_scaleDef_orientMir_270.png","angry","1","07","07","Spectral","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","366","853887","0.0-362.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map23_Greens_scaleRev_orientDef_180.png","angry","1","23","23","Greens","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","367","856405","0.0-363.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","43","","0","","","","images/map10_bwr_scaleRev_orientMir_000.png","angry","1","10","10","bwr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","368","858104","0.0-364.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map12_vanimo_scaleDef_orientDef_270.png","angry","1","12","12","vanimo","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","369","860422","0.0-365.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-68","","0","","","","images/map26_PuRd_scaleRev_orientMir_180.png","angry","1","26","26","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","370","862471","0.0-366.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-103","","0","","","","images/map27_PuBu_scaleDef_orientMir_090.png","angry","1","27","27","PuBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","371","865137","0.0-367.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-125","","0","","","","images/map27_BuPu_scaleRev_orientDef_180.png","angry","1","27","27","BuPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","372","867105","0.0-368.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map10_bwr_scaleDef_orientDef_270.png","angry","1","10","10","bwr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","373","869054","0.0-369.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-93","","0","","","","images/map13_viridis_scaleDef_orientDef_090.png","angry","1","13","13","viridis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","374","871020","0.0-370.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map13_turbo_scaleRev_orientDef_000.png","angry","1","13","13","turbo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","375","874053","0.0-371.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","149","","0","","","","images/map26_YlOrRd_scaleDef_orientDef_090.png","angry","1","26","26","YlOrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","376","876388","0.0-372.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map23_YlOrBr_scaleDef_orientMir_270.png","angry","1","23","23","YlOrBr","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","377","878970","0.0-373.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-159","","0","","","","images/map15_Greys_scaleDef_orientDef_270.png","angry","1","15","15","Greys","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","378","881104","0.0-374.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-126","","0","","","","images/map05_PRGn_scaleRev_orientDef_180.png","angry","1","05","05","PRGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","379","883203","0.0-375.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map12_gist_earth_scaleRev_orientMir_180.png","angry","1","12","12","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","380","886321","0.0-376.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map10_coolwarm_scaleDef_orientDef_090.png","angry","1","10","10","coolwarm","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","381","888037","0.0-377.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map10_Spectral_scaleRev_orientDef_000.png","angry","1","10","10","Spectral","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","382","889523","0.0-378.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-146","","0","","","","images/map15_Purples_scaleRev_orientMir_180.png","angry","1","15","15","Purples","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","383","891552","0.0-379.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map15_Purples_scaleDef_orientMir_090.png","angry","1","15","15","Purples","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","384","894502","0.0-380.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map23_Oranges_scaleRev_orientMir_000.png","angry","1","23","23","Oranges","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","385","897337","0.0-381.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map27_GnBu_scaleRev_orientMir_000.png","angry","1","27","27","GnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","386","900020","0.0-382.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-124","","0","","","","images/map26_RdPu_scaleDef_orientMir_270.png","angry","1","26","26","RdPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","387","902069","0.0-383.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map15_cividis_scaleDef_orientDef_090.png","angry","1","15","15","cividis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","388","904152","0.0-384.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map10_seismic_scaleRev_orientMir_180.png","angry","1","10","10","seismic","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","389","905937","0.0-385.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map27_RdPu_scaleRev_orientDef_000.png","angry","1","27","27","RdPu","orientDef","scaleRev","000","",""
"","","","","","html-button-response","390","907661","0.0-386.0","ju9ery6x7k","41","1220","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","391","909403","0.0-387.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","198","","0","","","","images/map26_YlOrRd_scaleRev_orientDef_180.png","angry","1","26","26","YlOrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","392","911253","0.0-388.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-82","","0","","","","images/map05_PRGn_scaleDef_orientDef_090.png","angry","1","05","05","PRGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","393","912921","0.0-389.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-38","","0","","","","images/map07_RdYlBu_scaleRev_orientMir_000.png","angry","1","07","07","RdYlBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","394","914669","0.0-390.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map27_PuBu_scaleRev_orientMir_180.png","angry","1","27","27","PuBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","395","916102","0.0-391.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-118","","0","","","","images/map12_turbo_scaleDef_orientMir_270.png","angry","1","12","12","turbo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","396","917703","0.0-392.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map02_YlGn_scaleRev_orientMir_180.png","angry","1","02","02","YlGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","397","919969","0.0-393.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-150","","0","","","","images/map12_vanimo_scaleRev_orientMir_000.png","angry","1","12","12","vanimo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","398","921919","0.0-394.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-145","","0","","","","images/map05_PuOr_scaleRev_orientMir_180.png","angry","1","05","05","PuOr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","399","923387","0.0-395.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-147","","0","","","","images/map02_YlGnBu_scaleRev_orientDef_000.png","angry","1","02","02","YlGnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","400","925853","0.0-396.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map10_seismic_scaleDef_orientMir_090.png","angry","1","10","10","seismic","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","401","928020","0.0-397.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map02_PiYG_scaleDef_orientMir_270.png","angry","1","02","02","PiYG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","402","930270","0.0-398.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-28","","0","","","","images/map05_RdGy_scaleDef_orientMir_270.png","angry","1","05","05","RdGy","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","403","932070","0.0-399.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map15_magma_scaleRev_orientDef_000.png","angry","1","15","15","magma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","404","933887","0.0-400.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map12_gist_earth_scaleDef_orientMir_090.png","angry","1","12","12","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","405","935719","0.0-401.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map23_Blues_scaleRev_orientDef_000.png","angry","1","23","23","Blues","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","406","937235","0.0-402.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-170","","0","","","","images/map07_RdYlBu_scaleDef_orientDef_270.png","angry","1","07","07","RdYlBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","407","939104","0.0-403.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map07_RdBu_scaleRev_orientDef_180.png","angry","1","07","07","RdBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","408","942337","0.0-404.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-79","","0","","","","images/map07_RdYlGn_scaleDef_orientMir_090.png","angry","1","07","07","RdYlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","409","944653","0.0-405.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map10_coolwarm_scaleRev_orientDef_180.png","angry","1","10","10","coolwarm","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","410","948020","0.0-406.0","ju9ery6x7k","41","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-18","","0","","","","images/map12_managua_scaleRev_orientDef_180.png","angry","1","12","12","managua","orientDef","scaleRev","180","",""
