"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","55","138641","0.0-51.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map13_Greys_scaleDef_orientDef_180.png","happy","1","13","13","Greys","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","56","140341","0.0-52.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-121","","0","","","","images/map10_managua_scaleDef_orientDef_000.png","happy","1","10","10","managua","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","57","141892","0.0-53.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map15_YlOrBr_scaleDef_orientMir_180.png","happy","1","15","15","YlOrBr","orientMir","scaleDef","180","",""
"","","","","","html-button-response","58","144564","0.0-54.0","gvyvsja3yc","32","2169","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","59","148225","0.0-55.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map27_BuGn_scaleDef_orientDef_180.png","happy","1","27","27","BuGn","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","60","149725","0.0-56.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map23_YlOrRd_scaleDef_orientDef_000.png","happy","1","23","23","YlOrRd","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","61","151125","0.0-57.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map07_berlin_scaleRev_orientMir_270.png","happy","1","07","07","berlin","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","62","152757","0.0-58.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","140","","0","","","","images/map26_GnBu_scaleRev_orientDef_270.png","happy","1","26","26","GnBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","63","154142","0.0-59.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","111","","0","","","","images/map13_Purples_scaleRev_orientMir_090.png","happy","1","13","13","Purples","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","64","155875","0.0-60.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map07_seismic_scaleDef_orientMir_000.png","happy","1","07","07","seismic","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","65","157408","0.0-61.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map05_RdBu_scaleDef_orientDef_000.png","happy","1","05","05","RdBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","66","158875","0.0-62.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map05_RdYlBu_scaleRev_orientDef_270.png","happy","1","05","05","RdYlBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","67","160741","0.0-63.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-173","","0","","","","images/map15_Reds_scaleDef_orientMir_000.png","happy","1","15","15","Reds","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","68","162541","0.0-64.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-142","","0","","","","images/map23_RdPu_scaleDef_orientMir_180.png","happy","1","23","23","RdPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","69","163924","0.0-65.0","gvyvsja3yc","32","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-137","","0","","","","images/map02_PRGn_scaleRev_orientDef_090.png","happy","1","02","02","PRGn","orientDef","scaleRev","090","",""
