"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","324","777108","0.0-318.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","66","","0","","","","images/map26_PRGn_scaleRev_orientMir_270.png","fearful","1","26","26","PRGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","325","778890","0.0-319.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map23_PuBuGn_scaleRev_orientMir_270.png","fearful","1","23","23","PuBuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","326","780524","0.0-320.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map12_Purples_scaleDef_orientDef_180.png","fearful","1","12","12","Purples","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","327","782108","0.0-321.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map13_YlOrRd_scaleDef_orientMir_180.png","fearful","1","13","13","YlOrRd","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","328","783723","0.0-322.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map05_bwr_scaleDef_orientDef_000.png","fearful","1","05","05","bwr","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","329","785208","0.0-323.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map13_Reds_scaleDef_orientDef_180.png","fearful","1","13","13","Reds","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","330","786974","0.0-324.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-95","","0","","","","images/map05_bwr_scaleRev_orientDef_090.png","fearful","1","05","05","bwr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","331","788507","0.0-325.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-55","","0","","","","images/map23_PuBuGn_scaleDef_orientMir_180.png","fearful","1","23","23","PuBuGn","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","332","790892","0.0-326.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-99","","0","","","","images/map26_PiYG_scaleDef_orientMir_000.png","fearful","1","26","26","PiYG","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","333","792440","0.0-327.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map12_Greys_scaleDef_orientDef_000.png","fearful","1","12","12","Greys","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","334","794142","0.0-328.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","67","","0","","","","images/map12_Purples_scaleRev_orientDef_270.png","fearful","1","12","12","Purples","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","335","796008","0.0-329.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-63","","0","","","","images/map02_Spectral_scaleDef_orientMir_000.png","fearful","1","02","02","Spectral","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","336","798240","0.0-330.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-134","","0","","","","images/map27_RdBu_scaleRev_orientMir_270.png","fearful","1","27","27","RdBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","337","799624","0.0-331.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-70","","0","","","","images/map27_PuOr_scaleDef_orientDef_180.png","fearful","1","27","27","PuOr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","338","801109","0.0-332.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map10_plasma_scaleDef_orientDef_000.png","fearful","1","10","10","plasma","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","339","802592","0.0-333.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","84","","0","","","","images/map05_berlin_scaleDef_orientMir_000.png","fearful","1","05","05","berlin","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","340","803923","0.0-334.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","79","","0","","","","images/map05_berlin_scaleRev_orientMir_090.png","fearful","1","05","05","berlin","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","341","805606","0.0-335.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","86","","0","","","","images/map07_viridis_scaleRev_orientMir_270.png","fearful","1","07","07","viridis","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","342","807390","0.0-336.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map02_RdYlGn_scaleRev_orientDef_270.png","fearful","1","02","02","RdYlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","343","808973","0.0-337.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map13_YlOrRd_scaleRev_orientMir_270.png","fearful","1","13","13","YlOrRd","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","344","810540","0.0-338.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","48","","0","","","","images/map26_BuGn_scaleDef_orientDef_000.png","fearful","1","26","26","BuGn","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","345","812191","0.0-339.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map26_BuGn_scaleRev_orientDef_090.png","fearful","1","26","26","BuGn","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","346","813843","0.0-340.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","108","","0","","","","images/map07_vanimo_scaleDef_orientDef_000.png","fearful","1","07","07","vanimo","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","347","815609","0.0-341.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map27_PuOr_scaleRev_orientDef_270.png","fearful","1","27","27","PuOr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","348","817124","0.0-342.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map10_magma_scaleRev_orientMir_090.png","fearful","1","10","10","magma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","349","818974","0.0-343.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-98","","0","","","","images/map23_PuBu_scaleRev_orientDef_270.png","fearful","1","23","23","PuBu","orientDef","scaleRev","270","",""
"","","","","","html-button-response","350","820646","0.0-344.0","cgx44jdud1","22","1170","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","351","821429","0.0-345.0","cgx44jdud1","22","782","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","352","822924","0.0-346.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-136","","0","","","","images/map05_bwr_scaleRev_orientDef_090.png","angry","1","05","05","bwr","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","353","826107","0.0-347.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","55","","0","","","","images/map27_RdBu_scaleRev_orientMir_270.png","angry","1","27","27","RdBu","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","354","827641","0.0-348.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","26","","0","","","","images/map02_coolwarm_scaleDef_orientMir_180.png","angry","1","02","02","coolwarm","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","355","829206","0.0-349.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","61","","0","","","","images/map13_YlOrBr_scaleRev_orientMir_090.png","angry","1","13","13","YlOrBr","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","356","831140","0.0-350.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map02_Spectral_scaleRev_orientMir_090.png","angry","1","02","02","Spectral","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","357","832858","0.0-351.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-72","","0","","","","images/map12_Greens_scaleDef_orientMir_180.png","angry","1","12","12","Greens","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","358","834609","0.0-352.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","143","","0","","","","images/map05_berlin_scaleRev_orientMir_090.png","angry","1","05","05","berlin","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","359","836106","0.0-353.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","","","","images/map10_magma_scaleRev_orientMir_090.png","angry","1","10","10","magma","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","360","837540","0.0-354.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map13_YlOrBr_scaleDef_orientMir_000.png","angry","1","13","13","YlOrBr","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","361","839823","0.0-355.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-51","","0","","","","images/map12_Blues_scaleDef_orientMir_000.png","angry","1","12","12","Blues","orientMir","scaleDef","000","",""
"","","","","","html-slider-response","362","841691","0.0-356.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-43","","0","","","","images/map12_Greens_scaleRev_orientMir_270.png","angry","1","12","12","Greens","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","363","843724","0.0-357.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","74","","0","","","","images/map05_seismic_scaleRev_orientDef_270.png","angry","1","05","05","seismic","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","364","845524","0.0-358.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-33","","0","","","","images/map15_RdPu_scaleRev_orientMir_090.png","angry","1","15","15","RdPu","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","365","847540","0.0-359.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map27_BrBG_scaleRev_orientDef_090.png","angry","1","27","27","BrBG","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","366","849073","0.0-360.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map13_Oranges_scaleDef_orientDef_000.png","angry","1","13","13","Oranges","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","367","850875","0.0-361.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","19","","0","","","","images/map12_Purples_scaleDef_orientDef_180.png","angry","1","12","12","Purples","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","368","852673","0.0-362.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-65","","0","","","","images/map26_YlGn_scaleRev_orientDef_270.png","angry","1","26","26","YlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","369","854926","0.0-363.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","176","","0","","","","images/map02_RdYlGn_scaleRev_orientDef_270.png","angry","1","02","02","RdYlGn","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","370","856623","0.0-364.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map02_RdYlBu_scaleDef_orientDef_000.png","angry","1","02","02","RdYlBu","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","371","859357","0.0-365.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","92","","0","","","","images/map12_Greys_scaleDef_orientDef_000.png","angry","1","12","12","Greys","orientDef","scaleDef","000","",""
"","","","","","html-slider-response","372","861191","0.0-366.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map15_BuPu_scaleDef_orientMir_180.png","angry","1","15","15","BuPu","orientMir","scaleDef","180","",""
"","","","","","html-slider-response","373","863176","0.0-367.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","83","","0","","","","images/map10_inferno_scaleRev_orientDef_270.png","angry","1","10","10","inferno","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","374","865409","0.0-368.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map27_PuOr_scaleDef_orientDef_180.png","angry","1","27","27","PuOr","orientDef","scaleDef","180","",""
"","","","","","html-slider-response","375","866990","0.0-369.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map27_PuOr_scaleRev_orientDef_270.png","angry","1","27","27","PuOr","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","376","869006","0.0-370.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","68","","0","","","","images/map26_PRGn_scaleRev_orientMir_270.png","angry","1","26","26","PRGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","377","870807","0.0-371.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-89","","0","","","","images/map02_coolwarm_scaleRev_orientMir_270.png","angry","1","02","02","coolwarm","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","378","872506","0.0-372.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-112","","0","","","","images/map23_PuBu_scaleRev_orientDef_270.png","angry","1","23","23","PuBu","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","379","874408","0.0-373.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map26_PiYG_scaleRev_orientMir_090.png","angry","1","26","26","PiYG","orientMir","scaleRev","090","",""
"","","","","","html-slider-response","380","875958","0.0-374.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-97","","0","","","","images/map23_PuBuGn_scaleRev_orientMir_270.png","angry","1","23","23","PuBuGn","orientMir","scaleRev","270","",""
"","","","","","html-slider-response","381","877707","0.0-375.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","134","","0","","","","images/map10_plasma_scaleRev_orientDef_090.png","angry","1","10","10","plasma","orientDef","scaleRev","090","",""
"","","","","","html-slider-response","382","879424","0.0-376.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","63","","0","","","","images/map12_Purples_scaleRev_orientDef_270.png","angry","1","12","12","Purples","orientDef","scaleRev","270","",""
"","","","","","html-slider-response","383","880856","0.0-377.0","cgx44jdud1","22","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","49","","0","","","","images/map05_bwr_scaleDef_orientDef_000.png","angry","1","05","05","bwr","orientDef","scaleDef","000","",""
