"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","342","8431282","0.0-334.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map10_BuPu_scaleRev_orientMir_180.png","happy","1","10","10","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","343","8434215","0.0-335.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","82","","0","","","","images/map07_YlOrRd_scaleDef_orientMir_090.png","happy","1","07","07","YlOrRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","344","8435915","0.0-336.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map26_seismic_scaleRev_orientDef_180.png","happy","1","26","26","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","345","8438315","0.0-337.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","85","","0","","","","images/map07_YlOrRd_scaleRev_orientMir_180.png","happy","1","07","07","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","346","8440598","0.0-338.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_vanimo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map27_vanimo_scaleRev_orientDef_000.png","happy","1","27","27","vanimo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","347","8445032","0.0-339.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-104","","0","","","","images/map07_Reds_scaleRev_orientDef_180.png","happy","1","07","07","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","348","8447550","0.0-340.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map23_Spectral_scaleDef_orientDef_270.png","happy","1","23","23","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","349","8449132","0.0-341.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map12_PuBu_scaleRev_orientDef_180.png","happy","1","12","12","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","350","8450198","0.0-342.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map15_RdBu_scaleDef_orientMir_090.png","happy","1","15","15","RdBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","351","8453999","0.0-343.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-16","","0","","","","images/map02_plasma_scaleRev_orientDef_000.png","happy","1","02","02","plasma","orientDef","scaleRev","000","",""
"","","","","","html-button-response","352","8456087","0.0-344.0","j2aacve0oe","77","1585","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","353","8463486","0.0-345.0","j2aacve0oe","77","7399","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","354","8466580","0.0-346.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map26_managua_scaleRev_orientMir_180.png","angry","1","26","26","managua","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","355","8468867","0.0-347.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map07_OrRd_scaleDef_orientMir_270.png","angry","1","07","07","OrRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","356","8470914","0.0-348.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map10_BuPu_scaleRev_orientMir_180.png","angry","1","10","10","BuPu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","357","8473680","0.0-349.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-17","","0","","","","images/map23_Spectral_scaleDef_orientDef_270.png","angry","1","23","23","Spectral","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","358","8475431","0.0-350.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map05_Purples_scaleDef_orientDef_090.png","angry","1","05","05","Purples","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","359","8477864","0.0-351.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-135","","0","","","","images/map02_inferno_scaleDef_orientDef_090.png","angry","1","02","02","inferno","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","360","8479599","0.0-352.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map13_BrBG_scaleDef_orientMir_270.png","angry","1","13","13","BrBG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","361","8482081","0.0-353.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","20","","0","","","","images/map26_berlin_scaleDef_orientDef_270.png","angry","1","26","26","berlin","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","362","8483914","0.0-354.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map12_YlGnBu_scaleRev_orientMir_000.png","angry","1","12","12","YlGnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","363","8485965","0.0-355.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","62","","0","","","","images/map26_seismic_scaleRev_orientDef_180.png","angry","1","26","26","seismic","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","364","8488383","0.0-356.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-19","","0","","","","images/map27_turbo_scaleRev_orientMir_000.png","angry","1","27","27","turbo","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","365","8490431","0.0-357.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","84","","0","","","","images/map26_seismic_scaleDef_orientDef_090.png","angry","1","26","26","seismic","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","366","8492397","0.0-358.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map02_Greys_scaleDef_orientMir_270.png","angry","1","02","02","Greys","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","367","8494431","0.0-359.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map15_RdGy_scaleDef_orientDef_270.png","angry","1","15","15","RdGy","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","368","8496396","0.0-360.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map13_YlGn_scaleRev_orientDef_180.png","angry","1","13","13","YlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","369","8498430","0.0-361.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","","","","images/map12_PuBu_scaleRev_orientDef_180.png","angry","1","12","12","PuBu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","370","8500798","0.0-362.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-35","","0","","","","images/map07_Oranges_scaleRev_orientDef_000.png","angry","1","07","07","Oranges","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","371","8502596","0.0-363.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-198","","0","","","","images/map05_Purples_scaleRev_orientDef_180.png","angry","1","05","05","Purples","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","372","8504863","0.0-364.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-74","","0","","","","images/map07_YlOrBr_scaleDef_orientDef_270.png","angry","1","07","07","YlOrBr","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","373","8507097","0.0-365.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-155","","0","","","","images/map15_PuOr_scaleRev_orientDef_180.png","angry","1","15","15","PuOr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","374","8508914","0.0-366.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","88","","0","","","","images/map26_bwr_scaleRev_orientDef_000.png","angry","1","26","26","bwr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","375","8511229","0.0-367.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-197","","0","","","","images/map27_gist_earth_scaleDef_orientDef_090.png","angry","1","27","27","gist","scaleDef","earth","orientDef","",""
"","","","","","html-slider-response","376","8512980","0.0-368.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greens_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map05_Greens_scaleDef_orientMir_090.png","angry","1","05","05","Greens","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","377","8514363","0.0-369.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map12_YlGnBu_scaleDef_orientDef_270.png","angry","1","12","12","YlGnBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","378","8516763","0.0-370.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-169","","0","","","","images/map02_cividis_scaleDef_orientMir_090.png","angry","1","02","02","cividis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","379","8518430","0.0-371.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map10_BuPu_scaleDef_orientMir_090.png","angry","1","10","10","BuPu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","380","8520880","0.0-372.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-152","","0","","","","images/map02_plasma_scaleRev_orientDef_000.png","angry","1","02","02","plasma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","381","8522613","0.0-373.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map27_gist_earth_scaleRev_orientDef_180.png","angry","1","27","27","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","382","8524896","0.0-374.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","38","","0","","","","images/map23_coolwarm_scaleDef_orientMir_090.png","angry","1","23","23","coolwarm","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","383","8526596","0.0-375.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map27_viridis_scaleDef_orientMir_090.png","angry","1","27","27","viridis","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","384","8529980","0.0-376.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","28","","0","","","","images/map10_PuRd_scaleRev_orientDef_180.png","angry","1","10","10","PuRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","385","8532696","0.0-377.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-141","","0","","","","images/map07_YlOrBr_scaleRev_orientMir_000.png","angry","1","07","07","YlOrBr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","386","8534713","0.0-378.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","31","","0","","","","images/map10_RdPu_scaleRev_orientMir_000.png","angry","1","10","10","RdPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","387","8538313","0.0-379.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","176","","0","","","","images/map07_YlOrRd_scaleRev_orientMir_180.png","angry","1","07","07","YlOrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","388","8541596","0.0-380.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map05_Blues_scaleDef_orientDef_270.png","angry","1","05","05","Blues","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","389","8543946","0.0-381.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map02_magma_scaleRev_orientMir_000.png","angry","1","02","02","magma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","390","8546962","0.0-382.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","199","","0","","","","images/map07_Reds_scaleDef_orientDef_090.png","angry","1","07","07","Reds","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","391","8548562","0.0-383.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","200","","0","","","","images/map07_Reds_scaleRev_orientDef_180.png","angry","1","07","07","Reds","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","392","8551079","0.0-384.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","103","","0","","","","images/map23_RdYlGn_scaleRev_orientDef_180.png","angry","1","23","23","RdYlGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","393","8553079","0.0-385.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map26_managua_scaleDef_orientMir_090.png","angry","1","26","26","managua","orientMir","scaleDef","090","",""
"","","","","","html-button-response","394","8554751","0.0-386.0","j2aacve0oe","77","1169","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","395","8556595","0.0-387.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map15_BrBG_scaleRev_orientDef_000.png","angry","1","15","15","BrBG","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","396","8557862","0.0-388.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map02_cividis_scaleRev_orientMir_180.png","angry","1","02","02","cividis","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","397","8559795","0.0-389.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map27_plasma_scaleDef_orientMir_270.png","angry","1","27","27","plasma","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","398","8561296","0.0-390.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-194","","0","","","","images/map12_PuBuGn_scaleRev_orientMir_180.png","angry","1","12","12","PuBuGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","399","8562695","0.0-391.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map13_BuGn_scaleRev_orientDef_000.png","angry","1","13","13","BuGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","400","8565495","0.0-392.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","41","","0","","","","images/map15_RdBu_scaleRev_orientMir_180.png","angry","1","15","15","RdBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","401","8567311","0.0-393.0","j2aacve0oe","77","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map27_viridis_scaleRev_orientMir_180.png","angry","1","27","27","viridis","orientMir","scaleRev","180","",""
