"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","331","461090","0.0-327.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-80","","0","","","","images/map02_RdYlBu_scaleDef_orientMir_090.png","fearful","1","02","02","RdYlBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","332","461956","0.0-328.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map27_YlGn_scaleRev_orientDef_000.png","fearful","1","27","27","YlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","333","462906","0.0-329.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-71","","0","","","","images/map23_PuBu_scaleDef_orientMir_270.png","fearful","1","23","23","PuBu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","334","464473","0.0-330.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","130","","0","","","","images/map12_Greys_scaleRev_orientMir_180.png","fearful","1","12","12","Greys","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","335","465873","0.0-331.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map15_YlOrRd_scaleRev_orientMir_000.png","fearful","1","15","15","YlOrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","336","467256","0.0-332.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-101","","0","","","","images/map12_Purples_scaleDef_orientMir_270.png","fearful","1","12","12","Purples","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","337","468122","0.0-333.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-120","","0","","","","images/map13_Greens_scaleRev_orientMir_000.png","fearful","1","13","13","Greens","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","338","469790","0.0-334.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map10_plasma_scaleDef_orientMir_090.png","fearful","1","10","10","plasma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","339","471173","0.0-335.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map05_bwr_scaleRev_orientMir_180.png","fearful","1","05","05","bwr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","340","472606","0.0-336.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-57","","0","","","","images/map12_magma_scaleRev_orientDef_180.png","fearful","1","12","12","magma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","341","473340","0.0-337.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-13","","0","","","","images/map27_PRGn_scaleDef_orientDef_270.png","fearful","1","27","27","PRGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","342","474757","0.0-338.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","72","","0","","","","images/map10_plasma_scaleRev_orientMir_180.png","fearful","1","10","10","plasma","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","343","476040","0.0-339.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map07_seismic_scaleRev_orientDef_000.png","fearful","1","07","07","seismic","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","344","477340","0.0-340.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map26_PuBuGn_scaleDef_orientDef_270.png","fearful","1","26","26","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","345","478739","0.0-341.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","141","","0","","","","images/map10_viridis_scaleRev_orientMir_000.png","fearful","1","10","10","viridis","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","346","480173","0.0-342.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-32","","0","","","","images/map26_YlGn_scaleDef_orientMir_270.png","fearful","1","26","26","YlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","347","481989","0.0-343.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map07_vanimo_scaleDef_orientMir_090.png","fearful","1","07","07","vanimo","orientMir","scaleDef","090","",""
"","","","","","html-button-response","348","483595","0.0-344.0","d29a4cdzd0","27","1104","<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","349","484261","0.0-345.0","d29a4cdzd0","27","665","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","350","485173","0.0-346.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map02_PuOr_scaleRev_orientDef_000.png","disgust","1","02","02","PuOr","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","351","486490","0.0-347.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-50","","0","","","","images/map05_Spectral_scaleRev_orientDef_180.png","disgust","1","05","05","Spectral","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","352","487973","0.0-348.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map27_PiYG_scaleRev_orientDef_180.png","disgust","1","27","27","PiYG","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","353","488656","0.0-349.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-26","","0","","","","images/map07_managua_scaleDef_orientDef_270.png","disgust","1","07","07","managua","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","354","489289","0.0-350.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-54","","0","","","","images/map10_gist_earth_scaleRev_orientDef_000.png","disgust","1","10","10","gist","scaleRev","earth","orientDef","",""
"","","","","","html-slider-response","355","490056","0.0-351.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-69","","0","","","","images/map15_Reds_scaleRev_orientDef_000.png","disgust","1","15","15","Reds","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","356","491073","0.0-352.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-88","","0","","","","images/map26_PuBu_scaleRev_orientDef_000.png","disgust","1","26","26","PuBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","357","492106","0.0-353.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map05_bwr_scaleRev_orientMir_180.png","disgust","1","05","05","bwr","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","358","493106","0.0-354.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map15_OrRd_scaleRev_orientMir_180.png","disgust","1","15","15","OrRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","359","495140","0.0-355.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","87","","0","","","","images/map27_PiYG_scaleDef_orientDef_090.png","disgust","1","27","27","PiYG","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","360","496105","0.0-356.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-107","","0","","","","images/map02_RdGy_scaleDef_orientDef_090.png","disgust","1","02","02","RdGy","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","361","496740","0.0-357.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-158","","0","","","","images/map15_YlOrBr_scaleRev_orientDef_180.png","disgust","1","15","15","YlOrBr","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","362","497872","0.0-358.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-164","","0","","","","images/map26_PuBuGn_scaleDef_orientDef_270.png","disgust","1","26","26","PuBuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","363","498840","0.0-359.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-138","","0","","","","images/map02_RdYlBu_scaleRev_orientMir_180.png","disgust","1","02","02","RdYlBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","364","499790","0.0-360.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map02_RdGy_scaleRev_orientDef_180.png","disgust","1","02","02","RdGy","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","365","502139","0.0-361.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","126","","0","","","","images/map10_viridis_scaleDef_orientDef_270.png","disgust","1","10","10","viridis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","366","503390","0.0-362.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-84","","0","","","","images/map12_Greys_scaleDef_orientMir_090.png","disgust","1","12","12","Greys","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","367","504206","0.0-363.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-129","","0","","","","images/map15_PuRd_scaleDef_orientMir_270.png","disgust","1","15","15","PuRd","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","368","504956","0.0-364.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-110","","0","","","","images/map27_BrBG_scaleDef_orientMir_090.png","disgust","1","27","27","BrBG","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","369","505690","0.0-365.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-140","","0","","","","images/map02_RdYlBu_scaleDef_orientMir_090.png","disgust","1","02","02","RdYlBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","370","506473","0.0-366.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-87","","0","","","","images/map13_Oranges_scaleDef_orientMir_090.png","disgust","1","13","13","Oranges","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","371","507240","0.0-367.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-133","","0","","","","images/map12_inferno_scaleRev_orientDef_000.png","disgust","1","12","12","inferno","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","372","507923","0.0-368.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-154","","0","","","","images/map26_YlGn_scaleDef_orientMir_270.png","disgust","1","26","26","YlGn","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","373","508640","0.0-369.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map05_seismic_scaleDef_orientMir_270.png","disgust","1","05","05","seismic","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","374","509289","0.0-370.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-143","","0","","","","images/map05_RdYlGn_scaleRev_orientDef_000.png","disgust","1","05","05","RdYlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","375","509939","0.0-371.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-100","","0","","","","images/map07_managua_scaleRev_orientMir_000.png","disgust","1","07","07","managua","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","376","510923","0.0-372.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-78","","0","","","","images/map10_plasma_scaleDef_orientMir_090.png","disgust","1","10","10","plasma","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","377","512106","0.0-373.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map10_turbo_scaleRev_orientDef_180.png","disgust","1","10","10","turbo","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","378","513173","0.0-374.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-102","","0","","","","images/map23_PuRd_scaleRev_orientDef_000.png","disgust","1","23","23","PuRd","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","379","514989","0.0-375.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-114","","0","","","","images/map13_Purples_scaleRev_orientDef_000.png","disgust","1","13","13","Purples","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","380","516273","0.0-376.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map23_RdPu_scaleRev_orientDef_180.png","disgust","1","23","23","RdPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","381","517990","0.0-377.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-131","","0","","","","images/map12_magma_scaleRev_orientDef_180.png","disgust","1","12","12","magma","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","382","520006","0.0-378.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","136","","0","","","","images/map07_vanimo_scaleDef_orientMir_090.png","disgust","1","07","07","vanimo","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","383","521155","0.0-379.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-73","","0","","","","images/map23_GnBu_scaleRev_orientMir_180.png","disgust","1","23","23","GnBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","384","522623","0.0-380.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","54","","0","","","","images/map27_YlGn_scaleRev_orientDef_000.png","disgust","1","27","27","YlGn","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","385","523822","0.0-381.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-52","","0","","","","images/map12_cividis_scaleDef_orientDef_270.png","disgust","1","12","12","cividis","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","386","524573","0.0-382.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-86","","0","","","","images/map02_RdBu_scaleRev_orientMir_000.png","disgust","1","02","02","RdBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","387","525306","0.0-383.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-115","","0","","","","images/map23_BuPu_scaleRev_orientMir_000.png","disgust","1","23","23","BuPu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","388","526073","0.0-384.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-94","","0","","","","images/map15_YlOrRd_scaleRev_orientMir_000.png","disgust","1","15","15","YlOrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","389","526839","0.0-385.0","d29a4cdzd0","27","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-117","","0","","","","images/map23_RdPu_scaleDef_orientDef_090.png","disgust","1","23","23","RdPu","orientDef","scaleDef","090","",""
"","","","","","html-button-response","390","528295","0.0-386.0","d29a4cdzd0","27","954","<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>","0","","","","","","","","","","","","","","","",""
