"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response","226","711556","0.0-222.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map12_YlGn_scaleRev_orientMir_180.png","sad","1","12","12","YlGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","227","713338","0.0-223.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","44","","0","","","","images/map02_magma_scaleRev_orientDef_000.png","sad","1","02","02","magma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","228","714839","0.0-224.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","185","","0","","","","images/map12_YlGnBu_scaleRev_orientDef_000.png","sad","1","12","12","YlGnBu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","229","716655","0.0-225.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-195","","0","","","","images/map05_Reds_scaleRev_orientMir_180.png","sad","1","05","05","Reds","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","230","718655","0.0-226.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map12_PiYG_scaleDef_orientMir_270.png","sad","1","12","12","PiYG","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","231","722256","0.0-227.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-41","","0","","","","images/map15_RdYlGn_scaleDef_orientMir_090.png","sad","1","15","15","RdYlGn","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","232","724288","0.0-228.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","162","","0","","","","images/map02_cividis_scaleDef_orientDef_090.png","sad","1","02","02","cividis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","233","725988","0.0-229.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","105","","0","","","","images/map23_bwr_scaleRev_orientMir_000.png","sad","1","23","23","bwr","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","234","728491","0.0-230.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","22","","0","","","","images/map27_viridis_scaleDef_orientDef_090.png","sad","1","27","27","viridis","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","235","730155","0.0-231.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-162","","0","","","","images/map27_inferno_scaleDef_orientMir_090.png","sad","1","27","27","inferno","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","236","732155","0.0-232.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","34","","0","","","","images/map15_RdYlBu_scaleRev_orientMir_000.png","sad","1","15","15","RdYlBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","237","734488","0.0-233.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","191","","0","","","","images/map10_BuPu_scaleRev_orientDef_180.png","sad","1","10","10","BuPu","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","238","736739","0.0-234.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map05_Blues_scaleRev_orientDef_000.png","sad","1","05","05","Blues","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","239","738071","0.0-235.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map10_GnBu_scaleRev_orientMir_000.png","sad","1","10","10","GnBu","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","240","739537","0.0-236.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map02_Purples_scaleRev_orientMir_180.png","sad","1","02","02","Purples","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","241","741689","0.0-237.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","46","","0","","","","images/map27_inferno_scaleRev_orientMir_180.png","sad","1","27","27","inferno","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","242","743255","0.0-238.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map10_PuBu_scaleDef_orientMir_090.png","sad","1","10","10","PuBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","243","745021","0.0-239.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Blues_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map02_Blues_scaleDef_orientMir_270.png","sad","1","02","02","Blues","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","244","747722","0.0-240.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map10_PuBu_scaleRev_orientMir_180.png","sad","1","10","10","PuBu","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","245","753539","0.0-241.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","42","","0","","","","images/map27_turbo_scaleRev_orientDef_000.png","sad","1","27","27","turbo","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","246","755605","0.0-242.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","45","","0","","","","images/map23_coolwarm_scaleRev_orientDef_180.png","sad","1","23","23","coolwarm","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","247","759971","0.0-243.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","50","","0","","","","images/map13_PRGn_scaleDef_orientDef_090.png","sad","1","13","13","PRGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","248","761771","0.0-244.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","58","","0","","","","images/map26_gist_earth_scaleRev_orientMir_180.png","sad","1","26","26","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","249","763622","0.0-245.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map12_PuBuGn_scaleDef_orientDef_090.png","sad","1","12","12","PuBuGn","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","250","765372","0.0-246.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map07_PuRd_scaleRev_orientMir_180.png","sad","1","07","07","PuRd","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","251","767639","0.0-247.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-62","","0","","","","images/map15_RdYlGn_scaleRev_orientMir_180.png","sad","1","15","15","RdYlGn","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","252","770021","0.0-248.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-189","","0","","","","images/map10_RdPu_scaleRev_orientDef_000.png","sad","1","10","10","RdPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","253","772055","0.0-249.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","186","","0","","","","images/map12_PuBuGn_scaleRev_orientDef_180.png","sad","1","12","12","PuBuGn","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","254","774371","0.0-250.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-196","","0","","","","images/map07_YlOrRd_scaleDef_orientDef_090.png","sad","1","07","07","YlOrRd","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","255","776705","0.0-251.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-58","","0","","","","images/map23_Spectral_scaleRev_orientDef_000.png","sad","1","23","23","Spectral","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","256","779004","0.0-252.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-190","","0","","","","images/map12_BuGn_scaleDef_orientDef_270.png","sad","1","12","12","BuGn","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","257","780622","0.0-253.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","47","","0","","","","images/map15_RdYlBu_scaleDef_orientDef_270.png","sad","1","15","15","RdYlBu","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","258","784722","0.0-254.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","57","","0","","","","images/map15_RdGy_scaleRev_orientDef_000.png","sad","1","15","15","RdGy","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","259","786338","0.0-255.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-28","","0","","","","images/map26_turbo_scaleDef_orientMir_270.png","sad","1","26","26","turbo","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","260","787905","0.0-256.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","190","","0","","","","images/map02_Greys_scaleRev_orientMir_000.png","sad","1","02","02","Greys","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","261","790072","0.0-257.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","25","","0","","","","images/map13_BrBG_scaleDef_orientDef_270.png","sad","1","13","13","BrBG","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","262","791887","0.0-258.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-186","","0","","","","images/map07_OrRd_scaleRev_orientMir_000.png","sad","1","07","07","OrRd","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","263","795171","0.0-259.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","21","","0","","","","images/map27_plasma_scaleRev_orientMir_000.png","sad","1","27","27","plasma","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","264","797571","0.0-260.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-53","","0","","","","images/map26_vanimo_scaleDef_orientDef_270.png","sad","1","26","26","vanimo","orientDef","scaleDef","270","",""
"","","","","","html-button-response","265","801610","0.0-261.0","h29tezmn1n","73","3536","<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>","0","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","266","807626","0.0-262.0","h29tezmn1n","73","6015","<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>","0","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","267","809538","0.0-263.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map10_RdPu_scaleRev_orientDef_000.png","fearful","1","10","10","RdPu","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","268","811372","0.0-264.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","106","","0","","","","images/map10_BuPu_scaleDef_orientDef_090.png","fearful","1","10","10","BuPu","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","269","812938","0.0-265.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-192","","0","","","","images/map12_BuGn_scaleRev_orientMir_000.png","fearful","1","12","12","BuGn","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","270","815222","0.0-266.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","177","","0","","","","images/map27_plasma_scaleDef_orientDef_270.png","fearful","1","27","27","plasma","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","271","817003","0.0-267.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-184","","0","","","","images/map05_Reds_scaleRev_orientMir_180.png","fearful","1","05","05","Reds","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","272","818454","0.0-268.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","196","","0","","","","images/map26_gist_earth_scaleRev_orientMir_180.png","fearful","1","26","26","gist","scaleRev","earth","orientMir","",""
"","","","","","html-slider-response","273","820104","0.0-269.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map07_YlOrRd_scaleRev_orientDef_180.png","fearful","1","07","07","YlOrRd","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","274","822572","0.0-270.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","110","","0","","","","images/map02_Purples_scaleRev_orientMir_180.png","fearful","1","02","02","Purples","orientMir","scaleRev","180","",""
"","","","","","html-slider-response","275","824272","0.0-271.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","192","","0","","","","images/map02_magma_scaleRev_orientDef_000.png","fearful","1","02","02","magma","orientDef","scaleRev","000","",""
"","","","","","html-slider-response","276","826354","0.0-272.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","78","","0","","","","images/map10_PuBu_scaleDef_orientMir_090.png","fearful","1","10","10","PuBu","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","277","828104","0.0-273.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","193","","0","","","","images/map02_Greys_scaleRev_orientMir_000.png","fearful","1","02","02","Greys","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","278","829771","0.0-274.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_gist_earth_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","157","","0","","","","images/map26_gist_earth_scaleDef_orientMir_090.png","fearful","1","26","26","gist","scaleDef","earth","orientMir","",""
"","","","","","html-slider-response","279","831538","0.0-275.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-187","","0","","","","images/map07_RdPu_scaleDef_orientMir_270.png","fearful","1","07","07","RdPu","orientMir","scaleDef","270","",""
"","","","","","html-slider-response","280","833321","0.0-276.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","33","","0","","","","images/map26_managua_scaleRev_orientDef_180.png","fearful","1","26","26","managua","orientDef","scaleRev","180","",""
"","","","","","html-slider-response","281","834921","0.0-277.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","","","","images/map05_Oranges_scaleRev_orientMir_000.png","fearful","1","05","05","Oranges","orientMir","scaleRev","000","",""
"","","","","","html-slider-response","282","838255","0.0-278.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-30","","0","","","","images/map23_coolwarm_scaleDef_orientDef_090.png","fearful","1","23","23","coolwarm","orientDef","scaleDef","090","",""
"","","","","","html-slider-response","283","846054","0.0-279.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-193","","0","","","","images/map05_Oranges_scaleDef_orientDef_270.png","fearful","1","05","05","Oranges","orientDef","scaleDef","270","",""
"","","","","","html-slider-response","284","847621","0.0-280.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","-191","","0","","","","images/map07_PuRd_scaleDef_orientMir_090.png","fearful","1","07","07","PuRd","orientMir","scaleDef","090","",""
"","","","","","html-slider-response","285","852154","0.0-281.0","h29tezmn1n","73","NaN","<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>","90","","0","","","","images/map10_YlGnBu_scaleDef_orientMir_270.png","fearful","1","10","10","YlGnBu","orientMir","scaleDef","270","",""
