"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","success","timeout","failed_images","failed_audio","failed_video","question_order","slider_start","practiceTrial","practiceTrialNum","correct","concept","texture_id","ishihara_plate","correct_response"
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_med_3_Set1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",291,741696,"0.0-287.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_med_3_Set1_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_hi_md_1_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-18","html-slider-response",292,743729,"0.0-288.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_hi_md_1_Set1_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_hi_md_2_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","20","html-slider-response",293,745712,"0.0-289.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_hi_md_2_tab20_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_hi_lo_3_Paired_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","39","html-slider-response",294,747478,"0.0-290.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_hi_lo_3_Paired_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_med_1_tab20b_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-34","html-slider-response",295,749479,"0.0-291.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_med_1_tab20b_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_hi_md_1_Set1_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-50","html-slider-response",296,752230,"0.0-292.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_hi_md_1_Set1_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_lo_1_tab20c_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-108","html-slider-response",297,754513,"0.0-293.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_lo_1_tab20c_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_lo_lo_3_Pastel2_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",298,756413,"0.0-294.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_lo_lo_3_Pastel2_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_lo_3_Pastel1_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",299,758347,"0.0-295.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_lo_3_Pastel1_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_med_1_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-26","html-slider-response",300,760146,"0.0-296.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_med_1_tab20b_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_lo_1_tab20c_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-80","html-slider-response",301,762078,"0.0-297.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_lo_1_tab20c_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_lo_lo_2_Pastel1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",302,763729,"0.0-298.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_lo_lo_2_Pastel1_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_hi_hi_2_Paired_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","26","html-slider-response",303,765563,"0.0-299.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_hi_hi_2_Paired_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_lo_3_Pastel1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-99","html-slider-response",304,767679,"0.0-300.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_lo_3_Pastel1_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_lo_2_Pastel2_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",305,769614,"0.0-301.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_lo_2_Pastel2_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_hi_hi_1_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","13","html-slider-response",306,772078,"0.0-302.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_hi_hi_1_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_hi_lo_3_Paired_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","96","html-slider-response",307,774046,"0.0-303.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_hi_lo_3_Paired_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_med_2_Paired_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-141","html-slider-response",308,775846,"0.0-304.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_med_2_Paired_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_lo_2_Pastel2_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",309,779646,"0.0-305.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_lo_2_Pastel2_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_lo_lo_1_tab20c_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",310,781263,"0.0-306.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_lo_lo_1_tab20c_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Angry</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Angry_med_med_1_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-138","html-slider-response",311,783647,"0.0-307.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Angry","images/9_Angry_med_med_1_tab20b_decend_lgsm_dot.png",NA,NA
1069,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>","0","html-button-response",312,785218,"0.0-308.0","kzz4ajz5ma",8,"","","","","","",NA,"",NA,"","","",NA,NA
998,"<p>In this block of trials, you will be asked to rate how much you associate each texture with the concept</p >
                        <p style = 'font-size:150%; font-weight: bold'>Happy</p><br></br>","0","html-button-response",313,786218,"0.0-309.0","kzz4ajz5ma",8,"","","","","","",NA,"",NA,"","","",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_3_Dark2_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","56","html-slider-response",314,787862,"0.0-310.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_3_Dark2_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_hi_1_Set1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response",315,789696,"0.0-311.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_hi_1_Set1_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_2_Set1_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-79","html-slider-response",316,791679,"0.0-312.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_2_Set1_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_lo_lo_3_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-166","html-slider-response",317,793579,"0.0-313.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_lo_lo_3_tab20_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_3_Dark2_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-42","html-slider-response",318,795545,"0.0-314.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_3_Dark2_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_med_lo_1_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",319,797762,"0.0-315.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_med_lo_1_tab20b_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_1_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-106","html-slider-response",320,799845,"0.0-316.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_1_tab20_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_3_Dark2_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-71","html-slider-response",321,801845,"0.0-317.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_3_Dark2_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_lo_lo_2_tab10new_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-174","html-slider-response",322,803496,"0.0-318.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_lo_lo_2_tab10new_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_hi_1_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response",323,805264,"0.0-319.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_hi_1_Set1_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_med_lo_2_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-31","html-slider-response",324,807081,"0.0-320.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_med_lo_2_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_lo_lo_2_tab10new_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-138","html-slider-response",325,809429,"0.0-321.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_lo_lo_2_tab10new_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_med_med_1_tab20c_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-41","html-slider-response",326,811231,"0.0-322.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_med_med_1_tab20c_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_lo_lo_1_tab20b_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",327,813179,"0.0-323.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_lo_lo_1_tab20b_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_lo_lo_3_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",328,815129,"0.0-324.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_lo_lo_3_tab20_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_med_med_2_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-35","html-slider-response",329,816946,"0.0-325.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_med_med_2_tab20b_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_2_Set1_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-14","html-slider-response",330,818662,"0.0-326.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_2_Set1_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_md_2_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","104","html-slider-response",331,820895,"0.0-327.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_md_2_tab20_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_1_tab20_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-1","html-slider-response",332,823112,"0.0-328.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_1_tab20_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_1_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-16","html-slider-response",333,824863,"0.0-329.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_1_tab20_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_hi_2_tab20_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","151","html-slider-response",334,828345,"0.0-330.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_hi_2_tab20_ascend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_med_lo_3_tab10new_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-14","html-slider-response",335,830513,"0.0-331.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_med_lo_3_tab10new_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_md_3_Set2_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","48","html-slider-response",336,833179,"0.0-332.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_md_3_Set2_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_lo_lo_3_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-119","html-slider-response",337,835279,"0.0-333.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_lo_lo_3_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_md_1_Set1_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","19","html-slider-response",338,838296,"0.0-334.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_md_1_Set1_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_med_med_3_Set3_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response",339,840246,"0.0-335.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_med_med_3_Set3_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_hi_2_tab20_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","200","html-slider-response",340,842280,"0.0-336.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_hi_2_tab20_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_md_3_Set2_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","27","html-slider-response",341,844495,"0.0-337.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_md_3_Set2_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_lo_lo_1_tab20b_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",342,846463,"0.0-338.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_lo_lo_1_tab20b_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_med_lo_3_tab10new_decend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-200","html-slider-response",343,848229,"0.0-339.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_med_lo_3_tab10new_decend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_lo_1_tab20_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","2","html-slider-response",344,849730,"0.0-340.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_lo_1_tab20_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_hi_3_Paired_decend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","33","html-slider-response",345,852063,"0.0-341.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_hi_3_Paired_decend_smlg_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_hi_md_1_Set1_ascend_lgsm_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","74","html-slider-response",346,853930,"0.0-342.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_hi_md_1_Set1_ascend_lgsm_dot.png",NA,NA
NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >Happy</p>
                            <div style=""width:480px; margin: auto;"">
                                <img src=""images/9_Happy_med_med_1_tab20c_ascend_smlg_dot.png"" width=""480"" height=""420"" style=""object-fit:contain;"">
                            </div>
                        </div>","-38","html-slider-response",347,857063,"0.0-343.0","kzz4ajz5ma",8,"","","","","","",0,"",NA,"","Happy","images/9_Happy_med_med_1_tab20c_ascend_smlg_dot.png",NA,NA
