"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",337,772241,"0.0-325.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.785,"",0,"",NA,"","images/map02_vanimo_scaleRev_orientMir_000.png","fearful",1,2,2,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",338,774317,"0.0-326.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map23_PuOr_scaleDef_orientMir_090.png","fearful",1,23,23,"PuOr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",339,775595,"0.0-327.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0425,"",0,"",NA,"","images/map13_PuBu_scaleRev_orientMir_180.png","fearful",1,13,13,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",340,777840,"0.0-328.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map13_BuPu_scaleDef_orientDef_090.png","fearful",1,13,13,"BuPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",341,779716,"0.0-329.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9075,"",0,"",NA,"","images/map02_berlin_scaleRev_orientDef_000.png","fearful",1,2,2,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",342,781228,"0.0-330.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.045,"",0,"",NA,"","images/map12_YlOrRd_scaleRev_orientDef_180.png","fearful",1,12,12,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",343,782699,"0.0-331.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.045,"",0,"",NA,"","images/map26_RdBu_scaleDef_orientDef_090.png","fearful",1,26,26,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",344,783959,"0.0-332.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.045,"",0,"",NA,"","images/map15_PuBuGn_scaleDef_orientDef_090.png","fearful",1,15,15,"PuBuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",345,793989,"0.0-333.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map05_inferno_scaleDef_orientMir_090.png","fearful",1,5,5,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",346,795478,"0.0-334.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map05_inferno_scaleRev_orientMir_180.png","fearful",1,5,5,"inferno","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",347,796600,"0.0-335.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map13_YlGnBu_scaleDef_orientMir_270.png","fearful",1,13,13,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",348,797714,"0.0-336.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map15_BuGn_scaleRev_orientMir_000.png","fearful",1,15,15,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",349,798790,"0.0-337.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map23_PiYG_scaleRev_orientDef_000.png","fearful",1,23,23,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",350,800648,"0.0-338.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6075,"",0,"",NA,"","images/map02_managua_scaleDef_orientDef_090.png","fearful",1,2,2,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",351,802136,"0.0-339.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map13_PuBu_scaleDef_orientMir_090.png","fearful",1,13,13,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",352,803486,"0.0-340.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map27_bwr_scaleDef_orientDef_270.png","fearful",1,27,27,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",353,804639,"0.0-341.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map07_cividis_scaleRev_orientDef_180.png","fearful",1,7,7,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",354,805798,"0.0-342.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map23_PRGn_scaleRev_orientDef_180.png","fearful",1,23,23,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",355,806881,"0.0-343.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.005,"",0,"",NA,"","images/map10_Reds_scaleDef_orientMir_090.png","fearful",1,10,10,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",356,808437,"0.0-344.0","s6n3h35zk2",9,1053,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",357,809075,"0.0-345.0","s6n3h35zk2",9,638,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",358,810420,"0.0-346.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0425,"",0,"",NA,"","images/map05_turbo_scaleRev_orientDef_000.png","angry",1,5,5,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",359,811434,"0.0-347.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0425,"",0,"",NA,"","images/map05_viridis_scaleDef_orientDef_090.png","angry",1,5,5,"viridis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",360,813265,"0.0-348.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.915,"",0,"",NA,"","images/map27_seismic_scaleRev_orientMir_180.png","angry",1,27,27,"seismic","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",361,815036,"0.0-349.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map12_YlOrRd_scaleRev_orientDef_180.png","angry",1,12,12,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",362,816692,"0.0-350.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.035,"",0,"",NA,"","images/map02_vanimo_scaleRev_orientMir_000.png","angry",1,2,2,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",363,818479,"0.0-351.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map05_plasma_scaleDef_orientDef_270.png","angry",1,5,5,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",364,819912,"0.0-352.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map07_Purples_scaleDef_orientMir_090.png","angry",1,7,7,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",365,821815,"0.0-353.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7425,"",0,"",NA,"","images/map26_RdBu_scaleDef_orientDef_090.png","angry",1,26,26,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",366,823551,"0.0-354.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5825,"",0,"",NA,"","images/map05_viridis_scaleRev_orientDef_180.png","angry",1,5,5,"viridis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",367,825262,"0.0-355.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map23_BrBG_scaleRev_orientMir_000.png","angry",1,23,23,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",368,827183,"0.0-356.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5925,"",0,"",NA,"","images/map12_PuRd_scaleDef_orientMir_090.png","angry",1,12,12,"PuRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",369,829407,"0.0-357.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0625,"",0,"",NA,"","images/map15_YlGn_scaleDef_orientMir_090.png","angry",1,15,15,"YlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",370,831387,"0.0-358.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.97,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientMir_270.png","angry",1,23,23,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",371,832808,"0.0-359.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map13_BuPu_scaleRev_orientDef_180.png","angry",1,13,13,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",372,833885,"0.0-360.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map13_YlGnBu_scaleDef_orientMir_270.png","angry",1,13,13,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",373,834976,"0.0-361.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map02_turbo_scaleDef_orientMir_270.png","angry",1,2,2,"turbo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",374,836827,"0.0-362.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8075,"",0,"",NA,"","images/map12_YlOrRd_scaleDef_orientDef_090.png","angry",1,12,12,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",375,838871,"0.0-363.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0425,"",0,"",NA,"","images/map15_BuGn_scaleRev_orientMir_000.png","angry",1,15,15,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",376,840530,"0.0-364.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map02_managua_scaleDef_orientDef_090.png","angry",1,2,2,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",377,842086,"0.0-365.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.885,"",0,"",NA,"","images/map27_seismic_scaleDef_orientMir_090.png","angry",1,27,27,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",378,843811,"0.0-366.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map26_RdYlBu_scaleRev_orientMir_000.png","angry",1,26,26,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",379,845182,"0.0-367.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map26_Spectral_scaleDef_orientMir_270.png","angry",1,26,26,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",380,846617,"0.0-368.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.84,"",0,"",NA,"","images/map12_OrRd_scaleDef_orientDef_270.png","angry",1,12,12,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",381,847813,"0.0-369.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9625,"",0,"",NA,"","images/map10_Oranges_scaleDef_orientDef_270.png","angry",1,10,10,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",382,849225,"0.0-370.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map26_RdGy_scaleRev_orientDef_000.png","angry",1,26,26,"RdGy","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",383,850486,"0.0-371.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map02_managua_scaleRev_orientDef_180.png","angry",1,2,2,"managua","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",384,852565,"0.0-372.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.04,"",0,"",NA,"","images/map27_coolwarm_scaleRev_orientDef_180.png","angry",1,27,27,"coolwarm","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",385,854171,"0.0-373.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map15_PuBuGn_scaleDef_orientDef_090.png","angry",1,15,15,"PuBuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",386,855360,"0.0-374.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map02_gist_earth_scaleRev_orientMir_180.png","angry",1,2,2,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",387,856465,"0.0-375.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map15_PiYG_scaleDef_orientMir_270.png","angry",1,15,15,"PiYG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",388,857606,"0.0-376.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.015,"",0,"",NA,"","images/map13_PuBu_scaleRev_orientMir_180.png","angry",1,13,13,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",389,859304,"0.0-377.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.925,"",0,"",NA,"","images/map27_berlin_scaleDef_orientMir_270.png","angry",1,27,27,"berlin","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",390,860573,"0.0-378.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.85,"",0,"",NA,"","images/map02_berlin_scaleRev_orientDef_000.png","angry",1,2,2,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",391,862392,"0.0-379.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.01,"",0,"",NA,"","images/map23_BrBG_scaleDef_orientDef_270.png","angry",1,23,23,"BrBG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",392,863500,"0.0-380.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.01,"",0,"",NA,"","images/map12_YlOrBr_scaleRev_orientDef_000.png","angry",1,12,12,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",393,864664,"0.0-381.0","s6n3h35zk2",9,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.01,"",0,"",NA,"","images/map23_PiYG_scaleRev_orientDef_000.png","angry",1,23,23,"PiYG","orientDef","scaleRev","000",NA,NA
