"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",319,675849,"0.0-313.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.71,"",0,"",NA,"","images/map05_BuGn_scaleDef_orientDef_270.png","disgust",1,5,5,"BuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",320,677917,"0.0-314.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3375,"",0,"",NA,"","images/map27_YlOrRd_scaleRev_orientDef_180.png","disgust",1,27,27,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",321,680203,"0.0-315.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map13_vanimo_scaleRev_orientMir_000.png","disgust",1,13,13,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",322,682481,"0.0-316.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.485,"",0,"",NA,"","images/map07_BrBG_scaleRev_orientMir_000.png","disgust",1,7,7,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",323,684189,"0.0-317.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.525,"",0,"",NA,"","images/map15_viridis_scaleRev_orientDef_180.png","disgust",1,15,15,"viridis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",324,686316,"0.0-318.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4325,"",0,"",NA,"","images/map27_RdPu_scaleDef_orientMir_270.png","disgust",1,27,27,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",325,688118,"0.0-319.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map13_berlin_scaleRev_orientDef_000.png","disgust",1,13,13,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",326,689263,"0.0-320.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map15_plasma_scaleRev_orientMir_000.png","disgust",1,15,15,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",327,690928,"0.0-321.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map05_PiYG_scaleDef_orientMir_270.png","disgust",1,5,5,"PiYG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",328,692426,"0.0-322.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3775,"",0,"",NA,"","images/map12_seismic_scaleDef_orientMir_090.png","disgust",1,12,12,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",329,693600,"0.0-323.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3775,"",0,"",NA,"","images/map12_Spectral_scaleRev_orientDef_000.png","disgust",1,12,12,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",330,694736,"0.0-324.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map26_Oranges_scaleRev_orientMir_000.png","disgust",1,26,26,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",331,695799,"0.0-325.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map15_inferno_scaleDef_orientMir_090.png","disgust",1,15,15,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",332,697939,"0.0-326.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5225,"",0,"",NA,"","images/map15_viridis_scaleDef_orientDef_090.png","disgust",1,15,15,"viridis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",333,699574,"0.0-327.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map23_Greys_scaleRev_orientMir_000.png","disgust",1,23,23,"Greys","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",334,701459,"0.0-328.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map02_PuBu_scaleRev_orientMir_180.png","disgust",1,2,2,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",335,702504,"0.0-329.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map26_Reds_scaleDef_orientMir_090.png","disgust",1,26,26,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",336,703615,"0.0-330.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map07_PiYG_scaleRev_orientDef_000.png","disgust",1,7,7,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",337,704670,"0.0-331.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.205,"",0,"",NA,"","images/map07_PuOr_scaleRev_orientMir_180.png","disgust",1,7,7,"PuOr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",338,705789,"0.0-332.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map27_OrRd_scaleDef_orientDef_270.png","disgust",1,27,27,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",339,706973,"0.0-333.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map05_PuBuGn_scaleRev_orientDef_180.png","disgust",1,5,5,"PuBuGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",340,707970,"0.0-334.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map02_RdPu_scaleRev_orientDef_000.png","disgust",1,2,2,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",341,708969,"0.0-335.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map23_Greys_scaleDef_orientDef_270.png","disgust",1,23,23,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",342,710041,"0.0-336.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map27_PuRd_scaleRev_orientMir_180.png","disgust",1,27,27,"PuRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",343,711280,"0.0-337.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map05_YlGnBu_scaleRev_orientDef_000.png","disgust",1,5,5,"YlGnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",344,712625,"0.0-338.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map07_RdGy_scaleDef_orientMir_270.png","disgust",1,7,7,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",345,714460,"0.0-339.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map13_vanimo_scaleDef_orientDef_270.png","disgust",1,13,13,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",346,716812,"0.0-340.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map05_YlGn_scaleRev_orientMir_180.png","disgust",1,5,5,"YlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",347,718276,"0.0-341.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map02_BuPu_scaleDef_orientDef_090.png","disgust",1,2,2,"BuPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",348,719573,"0.0-342.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map02_YlGnBu_scaleDef_orientMir_270.png","disgust",1,2,2,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",349,721006,"0.0-343.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map10_RdYlBu_scaleDef_orientDef_270.png","disgust",1,10,10,"RdYlBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-button-response",350,722645,"0.0-344.0","l5b83c4qbl",49,1135,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",351,723644,"0.0-345.0","l5b83c4qbl",49,997,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",352,726633,"0.0-346.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map07_PiYG_scaleRev_orientDef_000.png","fearful",1,7,7,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",353,729026,"0.0-347.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map07_RdGy_scaleDef_orientMir_270.png","fearful",1,7,7,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",354,731337,"0.0-348.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5725,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientDef_090.png","fearful",1,5,5,"PuBuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",355,733566,"0.0-349.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientMir_000.png","fearful",1,5,5,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",356,735369,"0.0-350.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientDef_090.png","fearful",1,10,10,"RdBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",357,737585,"0.0-351.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map26_Reds_scaleRev_orientMir_180.png","fearful",1,26,26,"Reds","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",358,739453,"0.0-352.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map26_Oranges_scaleDef_orientDef_270.png","fearful",1,26,26,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",359,741044,"0.0-353.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map23_Purples_scaleDef_orientMir_090.png","fearful",1,23,23,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",360,742575,"0.0-354.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map10_Spectral_scaleDef_orientMir_270.png","fearful",1,10,10,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",361,743783,"0.0-355.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientMir_000.png","fearful",1,2,2,"GnBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",362,747876,"0.0-356.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map12_bwr_scaleRev_orientMir_000.png","fearful",1,12,12,"bwr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",363,751360,"0.0-357.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.15,"",0,"",NA,"","images/map10_RdBu_scaleRev_orientDef_180.png","fearful",1,10,10,"RdBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",364,754008,"0.0-358.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8225,"",0,"",NA,"","images/map26_Reds_scaleDef_orientMir_090.png","fearful",1,26,26,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",365,756222,"0.0-359.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map12_bwr_scaleDef_orientDef_270.png","fearful",1,12,12,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",366,759105,"0.0-360.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map23_cividis_scaleRev_orientDef_180.png","fearful",1,23,23,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",367,761650,"0.0-361.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map13_gist_earth_scaleRev_orientMir_180.png","fearful",1,13,13,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",368,763001,"0.0-362.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1325,"",0,"",NA,"","images/map02_YlGnBu_scaleDef_orientMir_270.png","fearful",1,2,2,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",369,765941,"0.0-363.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map15_inferno_scaleRev_orientMir_180.png","fearful",1,15,15,"inferno","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",370,768670,"0.0-364.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.12,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientMir_090.png","fearful",1,2,2,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",371,772076,"0.0-365.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.42,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientMir_090.png","fearful",1,7,7,"PuOr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",372,775078,"0.0-366.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.515,"",0,"",NA,"","images/map12_seismic_scaleRev_orientMir_180.png","fearful",1,12,12,"seismic","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",373,776793,"0.0-367.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map23_cividis_scaleDef_orientDef_090.png","fearful",1,23,23,"cividis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",374,782260,"0.0-368.0","l5b83c4qbl",49,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5625,"",0,"",NA,"","images/map23_Purples_scaleRev_orientMir_180.png","fearful",1,23,23,"Purples","orientMir","scaleRev","180",NA,NA
