"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",336,1052720,"0.0-332.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.105,"",0,"",NA,"","images/map05_vanimo_scaleDef_orientMir_090.png","fearful",1,5,5,"vanimo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",337,1053491,"0.0-333.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map26_PRGn_scaleRev_orientMir_000.png","fearful",1,26,26,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",338,1054379,"0.0-334.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map26_PuOr_scaleDef_orientMir_270.png","fearful",1,26,26,"PuOr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",339,1055156,"0.0-335.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map07_viridis_scaleDef_orientDef_270.png","fearful",1,7,7,"viridis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",340,1056000,"0.0-336.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8025,"",0,"",NA,"","images/map02_seismic_scaleDef_orientMir_270.png","fearful",1,2,2,"seismic","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",341,1056817,"0.0-337.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3125,"",0,"",NA,"","images/map10_magma_scaleRev_orientDef_180.png","fearful",1,10,10,"magma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",342,1057676,"0.0-338.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientDef_000.png","fearful",1,26,26,"YlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",343,1062443,"0.0-339.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3475,"",0,"",NA,"","images/map10_cividis_scaleDef_orientDef_270.png","fearful",1,10,10,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",344,1063267,"0.0-340.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientMir_090.png","fearful",1,13,13,"OrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",345,1064275,"0.0-341.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.14,"",0,"",NA,"","images/map13_YlOrRd_scaleRev_orientMir_000.png","fearful",1,13,13,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",346,1065132,"0.0-342.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0675,"",0,"",NA,"","images/map26_BrBG_scaleDef_orientMir_090.png","fearful",1,26,26,"BrBG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",347,1066115,"0.0-343.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0725,"",0,"",NA,"","images/map23_PuBuGn_scaleDef_orientDef_270.png","fearful",1,23,23,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-button-response",348,1089391,"0.0-344.0","jfot3pzbtg",19,22766,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",349,1091311,"0.0-345.0","jfot3pzbtg",19,1917,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",350,1092309,"0.0-346.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map10_magma_scaleDef_orientDef_090.png","disgust",1,10,10,"magma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",351,1093725,"0.0-347.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0875,"",0,"",NA,"","images/map12_Blues_scaleDef_orientDef_090.png","disgust",1,12,12,"Blues","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",352,1095133,"0.0-348.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3325,"",0,"",NA,"","images/map15_RdPu_scaleDef_orientDef_090.png","disgust",1,15,15,"RdPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",353,1096049,"0.0-349.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map05_vanimo_scaleDef_orientMir_090.png","disgust",1,5,5,"vanimo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",354,1097092,"0.0-350.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.78,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientMir_090.png","disgust",1,13,13,"OrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",355,1097956,"0.0-351.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map05_gist_earth_scaleDef_orientMir_270.png","disgust",1,5,5,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",356,1098833,"0.0-352.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1675,"",0,"",NA,"","images/map23_PuBuGn_scaleDef_orientDef_270.png","disgust",1,23,23,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",357,1099653,"0.0-353.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map15_PuBu_scaleDef_orientMir_270.png","disgust",1,15,15,"PuBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",358,1100433,"0.0-354.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map10_cividis_scaleDef_orientDef_270.png","disgust",1,10,10,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",359,1101140,"0.0-355.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map07_viridis_scaleRev_orientMir_000.png","disgust",1,7,7,"viridis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",360,1101890,"0.0-356.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map10_Greys_scaleRev_orientMir_180.png","disgust",1,10,10,"Greys","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",361,1102629,"0.0-357.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.67,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientMir_180.png","disgust",1,23,23,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",362,1103924,"0.0-358.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.12,"",0,"",NA,"","images/map07_plasma_scaleRev_orientMir_180.png","disgust",1,7,7,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",363,1115645,"0.0-359.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map12_Reds_scaleDef_orientMir_270.png","disgust",1,12,12,"Reds","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",364,1116736,"0.0-360.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map23_PuBuGn_scaleRev_orientMir_000.png","disgust",1,23,23,"PuBuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",365,1117597,"0.0-361.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1725,"",0,"",NA,"","images/map27_RdBu_scaleDef_orientDef_270.png","disgust",1,27,27,"RdBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",366,1118495,"0.0-362.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3875,"",0,"",NA,"","images/map10_cividis_scaleRev_orientMir_000.png","disgust",1,10,10,"cividis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",367,1119137,"0.0-363.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3875,"",0,"",NA,"","images/map27_PuOr_scaleRev_orientDef_000.png","disgust",1,27,27,"PuOr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",368,1120317,"0.0-364.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map13_YlOrBr_scaleRev_orientDef_180.png","disgust",1,13,13,"YlOrBr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",369,1121206,"0.0-365.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.125,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientDef_000.png","disgust",1,15,15,"PuRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",370,1121925,"0.0-366.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map27_RdGy_scaleRev_orientDef_180.png","disgust",1,27,27,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",371,1122620,"0.0-367.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map15_GnBu_scaleRev_orientMir_180.png","disgust",1,15,15,"GnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",372,1123773,"0.0-368.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map10_Purples_scaleDef_orientMir_270.png","disgust",1,10,10,"Purples","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",373,1124646,"0.0-369.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6175,"",0,"",NA,"","images/map05_berlin_scaleRev_orientDef_180.png","disgust",1,5,5,"berlin","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",374,1125393,"0.0-370.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map15_BuPu_scaleDef_orientDef_270.png","disgust",1,15,15,"BuPu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",375,1126136,"0.0-371.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8675,"",0,"",NA,"","images/map02_RdYlGn_scaleRev_orientDef_000.png","disgust",1,2,2,"RdYlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",376,1126827,"0.0-372.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6275,"",0,"",NA,"","images/map15_RdPu_scaleRev_orientDef_180.png","disgust",1,15,15,"RdPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",377,1127650,"0.0-373.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map26_PRGn_scaleDef_orientDef_270.png","disgust",1,26,26,"PRGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",378,1128499,"0.0-374.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map10_magma_scaleRev_orientDef_180.png","disgust",1,10,10,"magma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",379,1129361,"0.0-375.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.175,"",0,"",NA,"","images/map05_managua_scaleDef_orientDef_270.png","disgust",1,5,5,"managua","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",380,1130169,"0.0-376.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.52,"",0,"",NA,"","images/map02_seismic_scaleDef_orientMir_270.png","disgust",1,2,2,"seismic","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",381,1130883,"0.0-377.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.675,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientMir_180.png","disgust",1,12,12,"Oranges","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",382,1132031,"0.0-378.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map13_Reds_scaleRev_orientDef_000.png","disgust",1,13,13,"Reds","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",383,1132871,"0.0-379.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map26_BrBG_scaleRev_orientMir_180.png","disgust",1,26,26,"BrBG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",384,1133889,"0.0-380.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map02_Spectral_scaleRev_orientDef_180.png","disgust",1,2,2,"Spectral","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",385,1135213,"0.0-381.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0425,"",0,"",NA,"","images/map27_RdYlGn_scaleDef_orientMir_270.png","disgust",1,27,27,"RdYlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",386,1136081,"0.0-382.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1675,"",0,"",NA,"","images/map07_plasma_scaleDef_orientMir_090.png","disgust",1,7,7,"plasma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",387,1136882,"0.0-383.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map05_berlin_scaleDef_orientDef_090.png","disgust",1,5,5,"berlin","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",388,1137516,"0.0-384.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map12_Purples_scaleRev_orientDef_000.png","disgust",1,12,12,"Purples","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",389,1138194,"0.0-385.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientMir_090.png","disgust",1,23,23,"BuGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",390,1140176,"0.0-386.0","jfot3pzbtg",19,1476,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",391,1141433,"0.0-387.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map13_YlOrRd_scaleDef_orientDef_270.png","disgust",1,13,13,"YlOrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",392,1142399,"0.0-388.0","jfot3pzbtg",19,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map27_RdYlBu_scaleDef_orientMir_090.png","disgust",1,27,27,"RdYlBu","orientMir","scaleDef","090",NA,NA
