"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",360,973619,"0.0-352.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map12_RdBu_scaleRev_orientMir_000.png","disgust",1,12,12,"RdBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",361,975401,"0.0-353.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map10_BrBG_scaleRev_orientMir_180.png","disgust",1,10,10,"BrBG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",362,977383,"0.0-354.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Oranges_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6975,"",0,"",NA,"","images/map27_Oranges_scaleDef_orientMir_090.png","disgust",1,27,27,"Oranges","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",363,980417,"0.0-355.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3775,"",0,"",NA,"","images/map26_magma_scaleDef_orientDef_090.png","disgust",1,26,26,"magma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",364,1010684,"0.0-356.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.39,"",0,"",NA,"","images/map10_PiYG_scaleRev_orientDef_180.png","disgust",1,10,10,"PiYG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",365,1012266,"0.0-357.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map27_Purples_scaleRev_orientDef_000.png","disgust",1,27,27,"Purples","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",366,1014065,"0.0-358.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map15_managua_scaleDef_orientDef_270.png","disgust",1,15,15,"managua","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",367,1015583,"0.0-359.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.87,"",0,"",NA,"","images/map02_PuRd_scaleDef_orientMir_270.png","disgust",1,2,2,"PuRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",368,1017449,"0.0-360.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map27_Reds_scaleDef_orientMir_270.png","disgust",1,27,27,"Reds","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",369,1021966,"0.0-361.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map10_YlGn_scaleRev_orientDef_000.png","disgust",1,10,10,"YlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",370,1023482,"0.0-362.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map15_berlin_scaleDef_orientDef_090.png","disgust",1,15,15,"berlin","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",371,1024899,"0.0-363.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7275,"",0,"",NA,"","images/map05_PuRd_scaleRev_orientDef_000.png","disgust",1,5,5,"PuRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",372,1026800,"0.0-364.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.69,"",0,"",NA,"","images/map13_RdYlGn_scaleRev_orientDef_000.png","disgust",1,13,13,"RdYlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",373,1028632,"0.0-365.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map13_bwr_scaleRev_orientMir_180.png","disgust",1,13,13,"bwr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",374,1030349,"0.0-366.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map02_YlOrRd_scaleDef_orientDef_270.png","disgust",1,2,2,"YlOrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",375,1032748,"0.0-367.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map07_PuBuGn_scaleRev_orientMir_000.png","disgust",1,7,7,"PuBuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",376,1034115,"0.0-368.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map07_PuBuGn_scaleDef_orientDef_270.png","disgust",1,7,7,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",377,1035532,"0.0-369.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map05_GnBu_scaleDef_orientMir_090.png","disgust",1,5,5,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",378,1037465,"0.0-370.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_gist_earth_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map15_gist_earth_scaleDef_orientMir_270.png","disgust",1,15,15,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",379,1042633,"0.0-371.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map23_turbo_scaleDef_orientDef_090.png","disgust",1,23,23,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",380,1044931,"0.0-372.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map12_RdYlGn_scaleDef_orientMir_270.png","disgust",1,12,12,"RdYlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",381,1046648,"0.0-373.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4275,"",0,"",NA,"","images/map23_turbo_scaleRev_orientDef_180.png","disgust",1,23,23,"turbo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",382,1050298,"0.0-374.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map05_BuPu_scaleDef_orientDef_270.png","disgust",1,5,5,"BuPu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",383,1051947,"0.0-375.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BrBG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map10_BrBG_scaleDef_orientMir_090.png","disgust",1,10,10,"BrBG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",384,1053465,"0.0-376.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7275,"",0,"",NA,"","images/map07_YlGn_scaleDef_orientMir_270.png","disgust",1,7,7,"YlGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",385,1055481,"0.0-377.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.765,"",0,"",NA,"","images/map02_Reds_scaleRev_orientDef_000.png","disgust",1,2,2,"Reds","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",386,1057782,"0.0-378.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map05_RdPu_scaleRev_orientDef_180.png","disgust",1,5,5,"RdPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",387,1059314,"0.0-379.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map26_inferno_scaleRev_orientDef_000.png","disgust",1,26,26,"inferno","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",388,1061064,"0.0-380.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map07_YlGnBu_scaleDef_orientDef_090.png","disgust",1,7,7,"YlGnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",389,1062998,"0.0-381.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4375,"",0,"",NA,"","images/map13_Spectral_scaleRev_orientDef_180.png","disgust",1,13,13,"Spectral","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",390,1064899,"0.0-382.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map10_PRGn_scaleDef_orientDef_270.png","disgust",1,10,10,"PRGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",391,1067398,"0.0-383.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map27_Greens_scaleRev_orientMir_000.png","disgust",1,27,27,"Greens","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",392,1069614,"0.0-384.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map27_Blues_scaleRev_orientDef_180.png","disgust",1,27,27,"Blues","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",393,1073830,"0.0-385.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map15_berlin_scaleRev_orientDef_180.png","disgust",1,15,15,"berlin","orientDef","scaleRev","180",NA,NA
"","","","","","html-button-response",394,1075504,"0.0-386.0","k17antmx24",59,1172,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",395,1077182,"0.0-387.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map26_cividis_scaleDef_orientDef_270.png","disgust",1,26,26,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",396,1078864,"0.0-388.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map26_Purples_scaleDef_orientMir_270.png","disgust",1,26,26,"Purples","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",397,1081046,"0.0-389.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map10_PiYG_scaleDef_orientDef_090.png","disgust",1,10,10,"PiYG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",398,1083430,"0.0-390.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.43,"",0,"",NA,"","images/map13_coolwarm_scaleDef_orientDef_270.png","disgust",1,13,13,"coolwarm","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",399,1085213,"0.0-391.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6275,"",0,"",NA,"","images/map02_YlOrRd_scaleRev_orientMir_000.png","disgust",1,2,2,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",400,1088881,"0.0-392.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map07_YlGnBu_scaleRev_orientDef_180.png","disgust",1,7,7,"YlGnBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",401,1090381,"0.0-393.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlOrBr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map02_YlOrBr_scaleDef_orientDef_090.png","disgust",1,2,2,"YlOrBr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",402,1091863,"0.0-394.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4225,"",0,"",NA,"","images/map23_viridis_scaleRev_orientMir_000.png","disgust",1,23,23,"viridis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",403,1093463,"0.0-395.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.44,"",0,"",NA,"","images/map05_BuPu_scaleRev_orientMir_000.png","disgust",1,5,5,"BuPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",404,1095064,"0.0-396.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map13_coolwarm_scaleRev_orientMir_000.png","disgust",1,13,13,"coolwarm","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",405,1096546,"0.0-397.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map26_Greys_scaleRev_orientMir_180.png","disgust",1,26,26,"Greys","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",406,1098229,"0.0-398.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_bwr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map13_bwr_scaleDef_orientMir_090.png","disgust",1,13,13,"bwr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",407,1099881,"0.0-399.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6175,"",0,"",NA,"","images/map07_BuGn_scaleDef_orientMir_090.png","disgust",1,7,7,"BuGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",408,1101297,"0.0-400.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map05_RdPu_scaleDef_orientDef_090.png","disgust",1,5,5,"RdPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",409,1103015,"0.0-401.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6325,"",0,"",NA,"","images/map10_PRGn_scaleRev_orientMir_000.png","disgust",1,10,10,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",410,1104280,"0.0-402.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_seismic_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map13_seismic_scaleDef_orientMir_270.png","disgust",1,13,13,"seismic","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",411,1105814,"0.0-403.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map27_Greens_scaleDef_orientDef_270.png","disgust",1,27,27,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",412,1107462,"0.0-404.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7025,"",0,"",NA,"","images/map12_RdBu_scaleDef_orientDef_270.png","disgust",1,12,12,"RdBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",413,1109696,"0.0-405.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_OrRd_scaleDef_orientMir_090.png","disgust",1,2,2,"OrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",414,1111379,"0.0-406.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map12_PuOr_scaleRev_orientDef_000.png","disgust",1,12,12,"PuOr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",415,1112779,"0.0-407.0","k17antmx24",59,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdYlBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map12_RdYlBu_scaleRev_orientMir_180.png","disgust",1,12,12,"RdYlBu","orientMir","scaleRev","180",NA,NA
