"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",332,3862939,"0.0-324.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4125,"",0,"",NA,"","images/map10_gist_earth_scaleRev_orientMir_000.png","disgust",1,10,10,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",333,3864391,"0.0-325.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map05_RdYlBu_scaleDef_orientDef_090.png","disgust",1,5,5,"RdYlBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",334,3866973,"0.0-326.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map15_Reds_scaleDef_orientDef_270.png","disgust",1,15,15,"Reds","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",335,3868424,"0.0-327.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map26_GnBu_scaleDef_orientDef_090.png","disgust",1,26,26,"GnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",336,3870607,"0.0-328.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_seismic_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map07_seismic_scaleRev_orientMir_000.png","disgust",1,7,7,"seismic","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",337,3871991,"0.0-329.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3225,"",0,"",NA,"","images/map27_YlGn_scaleRev_orientMir_000.png","disgust",1,27,27,"YlGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",338,3873641,"0.0-330.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4525,"",0,"",NA,"","images/map23_PuRd_scaleDef_orientDef_270.png","disgust",1,23,23,"PuRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",339,3876474,"0.0-331.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9075,"",0,"",NA,"","images/map12_inferno_scaleRev_orientMir_000.png","disgust",1,12,12,"inferno","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",340,3878774,"0.0-332.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1325,"",0,"",NA,"","images/map23_RdPu_scaleDef_orientMir_090.png","disgust",1,23,23,"RdPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",341,3881574,"0.0-333.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map15_Oranges_scaleRev_orientDef_180.png","disgust",1,15,15,"Oranges","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",342,3884041,"0.0-334.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5725,"",0,"",NA,"","images/map02_PRGn_scaleRev_orientDef_000.png","disgust",1,2,2,"PRGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",343,3885340,"0.0-335.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map15_Reds_scaleRev_orientMir_000.png","disgust",1,15,15,"Reds","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",344,3886124,"0.0-336.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map02_RdBu_scaleDef_orientMir_270.png","disgust",1,2,2,"RdBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",345,3886774,"0.0-337.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientMir_180.png","disgust",1,27,27,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",346,3887907,"0.0-338.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6575,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientMir_270.png","disgust",1,5,5,"coolwarm","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",347,3888608,"0.0-339.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientDef_000.png","disgust",1,26,26,"BuPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",348,3889323,"0.0-340.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.72,"",0,"",NA,"","images/map10_managua_scaleRev_orientDef_000.png","disgust",1,10,10,"managua","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",349,3890525,"0.0-341.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map02_BrBG_scaleRev_orientDef_180.png","disgust",1,2,2,"BrBG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",350,3891690,"0.0-342.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map15_YlOrRd_scaleDef_orientMir_270.png","disgust",1,15,15,"YlOrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",351,3892889,"0.0-343.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6475,"",0,"",NA,"","images/map10_gist_earth_scaleDef_orientDef_270.png","disgust",1,10,10,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-button-response",352,3894529,"0.0-344.0","bxkkbe1j35",31,1139,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",353,3895779,"0.0-345.0","bxkkbe1j35",31,1250,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>sad</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",354,3897407,"0.0-346.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8,"",0,"",NA,"","images/map13_Greys_scaleRev_orientDef_180.png","sad",1,13,13,"Greys","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",355,3898707,"0.0-347.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.73,"",0,"",NA,"","images/map12_magma_scaleDef_orientMir_090.png","sad",1,12,12,"magma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",356,3900173,"0.0-348.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map13_Greens_scaleDef_orientMir_270.png","sad",1,13,13,"Greens","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",357,3902123,"0.0-349.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.46,"",0,"",NA,"","images/map27_BuGn_scaleDef_orientDef_090.png","sad",1,27,27,"BuGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",358,3903556,"0.0-350.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBuGn_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7125,"",0,"",NA,"","images/map26_PuBuGn_scaleDef_orientMir_270.png","sad",1,26,26,"PuBuGn","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",359,3905239,"0.0-351.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.355,"",0,"",NA,"","images/map10_gist_earth_scaleRev_orientMir_000.png","sad",1,10,10,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",360,3906740,"0.0-352.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.12,"",0,"",NA,"","images/map10_turbo_scaleRev_orientMir_180.png","sad",1,10,10,"turbo","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",361,3908340,"0.0-353.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map12_plasma_scaleDef_orientDef_090.png","sad",1,12,12,"plasma","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",362,3909806,"0.0-354.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6825,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientMir_180.png","sad",1,26,26,"YlGnBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",363,3911257,"0.0-355.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.375,"",0,"",NA,"","images/map05_RdYlGn_scaleDef_orientDef_270.png","sad",1,5,5,"RdYlGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",364,3912573,"0.0-356.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0975,"",0,"",NA,"","images/map12_inferno_scaleDef_orientDef_270.png","sad",1,12,12,"inferno","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",365,3913823,"0.0-357.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientMir_180.png","sad",1,23,23,"RdPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",366,3915490,"0.0-358.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3625,"",0,"",NA,"","images/map05_RdYlBu_scaleRev_orientDef_180.png","sad",1,5,5,"RdYlBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",367,3917140,"0.0-359.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4325,"",0,"",NA,"","images/map07_bwr_scaleDef_orientDef_090.png","sad",1,7,7,"bwr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",368,3918474,"0.0-360.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map12_plasma_scaleRev_orientDef_180.png","sad",1,12,12,"plasma","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",369,3919807,"0.0-361.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map23_OrRd_scaleDef_orientDef_090.png","sad",1,23,23,"OrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",370,3922989,"0.0-362.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map27_PiYG_scaleDef_orientMir_090.png","sad",1,27,27,"PiYG","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",371,3924656,"0.0-363.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.485,"",0,"",NA,"","images/map02_RdGy_scaleRev_orientMir_180.png","sad",1,2,2,"RdGy","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",372,3926490,"0.0-364.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientDef_180.png","sad",1,10,10,"vanimo","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",373,3928173,"0.0-365.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map23_RdPu_scaleDef_orientMir_090.png","sad",1,23,23,"RdPu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",374,3929456,"0.0-366.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3575,"",0,"",NA,"","images/map05_Spectral_scaleDef_orientMir_090.png","sad",1,5,5,"Spectral","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",375,3931089,"0.0-367.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5725,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientMir_270.png","sad",1,5,5,"coolwarm","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",376,3932472,"0.0-368.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.91,"",0,"",NA,"","images/map27_PuBuGn_scaleRev_orientDef_000.png","sad",1,27,27,"PuBuGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",377,3933490,"0.0-369.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.895,"",0,"",NA,"","images/map26_GnBu_scaleDef_orientDef_090.png","sad",1,26,26,"GnBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",378,3935522,"0.0-370.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map12_cividis_scaleDef_orientMir_270.png","sad",1,12,12,"cividis","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",379,3936973,"0.0-371.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3475,"",0,"",NA,"","images/map05_RdBu_scaleRev_orientDef_000.png","sad",1,5,5,"RdBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",380,3938356,"0.0-372.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map10_vanimo_scaleDef_orientDef_090.png","sad",1,10,10,"vanimo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",381,3940005,"0.0-373.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map13_Purples_scaleDef_orientDef_270.png","sad",1,13,13,"Purples","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",382,3941422,"0.0-374.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2425,"",0,"",NA,"","images/map07_bwr_scaleRev_orientDef_180.png","sad",1,7,7,"bwr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",383,3944022,"0.0-375.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0725,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientMir_180.png","sad",1,27,27,"PiYG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",384,3945622,"0.0-376.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8775,"",0,"",NA,"","images/map26_PuBu_scaleDef_orientDef_270.png","sad",1,26,26,"PuBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",385,3946940,"0.0-377.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map15_Greens_scaleRev_orientDef_000.png","sad",1,15,15,"Greens","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",386,3948389,"0.0-378.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map02_PuOr_scaleDef_orientDef_270.png","sad",1,2,2,"PuOr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",387,3950189,"0.0-379.0","bxkkbe1j35",31,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.745,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientDef_000.png","sad",1,26,26,"BuPu","orientDef","scaleRev","000",NA,NA
