"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",347,941556,"0.0-343.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0475,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientDef_090.png","disgust",1,27,27,"PuRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-button-response",348,943260,"0.0-344.0","suevhr8uoq",45,1202,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",349,944143,"0.0-345.0","suevhr8uoq",45,883,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",350,946087,"0.0-346.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map10_coolwarm_scaleRev_orientMir_180.png","fearful",1,10,10,"coolwarm","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",351,948038,"0.0-347.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientDef_090.png","fearful",1,27,27,"PuRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",352,950005,"0.0-348.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map10_Spectral_scaleRev_orientMir_000.png","fearful",1,10,10,"Spectral","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",353,952454,"0.0-349.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map26_OrRd_scaleDef_orientMir_270.png","fearful",1,26,26,"OrRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",354,954304,"0.0-350.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0575,"",0,"",NA,"","images/map15_plasma_scaleRev_orientDef_000.png","fearful",1,15,15,"plasma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",355,955855,"0.0-351.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.045,"",0,"",NA,"","images/map27_RdPu_scaleDef_orientDef_270.png","fearful",1,27,27,"RdPu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",356,958137,"0.0-352.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.455,"",0,"",NA,"","images/map07_PuOr_scaleRev_orientDef_180.png","fearful",1,7,7,"PuOr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",357,960889,"0.0-353.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_coolwarm_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map10_coolwarm_scaleDef_orientMir_090.png","fearful",1,10,10,"coolwarm","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",358,962822,"0.0-354.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1425,"",0,"",NA,"","images/map13_viridis_scaleRev_orientMir_180.png","fearful",1,13,13,"viridis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",359,964589,"0.0-355.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map07_RdYlBu_scaleDef_orientMir_270.png","fearful",1,7,7,"RdYlBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",360,966154,"0.0-356.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0525,"",0,"",NA,"","images/map02_GnBu_scaleRev_orientDef_000.png","fearful",1,2,2,"GnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",361,967588,"0.0-357.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1875,"",0,"",NA,"","images/map13_gist_earth_scaleDef_orientDef_090.png","fearful",1,13,13,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",362,969272,"0.0-358.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1325,"",0,"",NA,"","images/map12_vanimo_scaleDef_orientMir_270.png","fearful",1,12,12,"vanimo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",363,971772,"0.0-359.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4025,"",0,"",NA,"","images/map07_RdBu_scaleRev_orientMir_180.png","fearful",1,7,7,"RdBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",364,980822,"0.0-360.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PRGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map05_PRGn_scaleRev_orientMir_180.png","fearful",1,5,5,"PRGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",365,982722,"0.0-361.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientDef_090.png","fearful",1,7,7,"PuOr","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",366,984539,"0.0-362.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1575,"",0,"",NA,"","images/map12_seismic_scaleDef_orientDef_090.png","fearful",1,12,12,"seismic","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",367,986087,"0.0-363.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_viridis_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.06,"",0,"",NA,"","images/map13_viridis_scaleDef_orientMir_090.png","fearful",1,13,13,"viridis","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",368,988472,"0.0-364.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuPu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map27_BuPu_scaleRev_orientMir_180.png","fearful",1,27,27,"BuPu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",369,990472,"0.0-365.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.11,"",0,"",NA,"","images/map02_PuBuGn_scaleRev_orientMir_180.png","fearful",1,2,2,"PuBuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",370,991939,"0.0-366.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map12_bwr_scaleRev_orientDef_000.png","fearful",1,12,12,"bwr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",371,993955,"0.0-367.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0975,"",0,"",NA,"","images/map15_inferno_scaleDef_orientDef_090.png","fearful",1,15,15,"inferno","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",372,996855,"0.0-368.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map26_YlOrBr_scaleRev_orientMir_000.png","fearful",1,26,26,"YlOrBr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",373,998738,"0.0-369.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.14,"",0,"",NA,"","images/map12_seismic_scaleRev_orientDef_180.png","fearful",1,12,12,"seismic","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",374,1001071,"0.0-370.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5425,"",0,"",NA,"","images/map10_RdYlGn_scaleRev_orientDef_180.png","fearful",1,10,10,"RdYlGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",375,1018171,"0.0-371.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map05_YlGn_scaleRev_orientDef_180.png","fearful",1,5,5,"YlGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",376,1019839,"0.0-372.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map12_berlin_scaleDef_orientDef_270.png","fearful",1,12,12,"berlin","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",377,1021706,"0.0-373.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1825,"",0,"",NA,"","images/map15_magma_scaleRev_orientMir_000.png","fearful",1,15,15,"magma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",378,1024054,"0.0-374.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.465,"",0,"",NA,"","images/map02_PuBu_scaleRev_orientDef_180.png","fearful",1,2,2,"PuBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",379,1025839,"0.0-375.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.545,"",0,"",NA,"","images/map10_Spectral_scaleDef_orientDef_270.png","fearful",1,10,10,"Spectral","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",380,1027738,"0.0-376.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map27_PuRd_scaleRev_orientDef_180.png","fearful",1,27,27,"PuRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",381,1029956,"0.0-377.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map10_RdYlGn_scaleDef_orientDef_090.png","fearful",1,10,10,"RdYlGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",382,1032390,"0.0-378.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.42,"",0,"",NA,"","images/map23_Blues_scaleRev_orientMir_000.png","fearful",1,23,23,"Blues","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",383,1034021,"0.0-379.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.405,"",0,"",NA,"","images/map02_YlGnBu_scaleDef_orientDef_270.png","fearful",1,2,2,"YlGnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",384,1035972,"0.0-380.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map15_inferno_scaleRev_orientDef_180.png","fearful",1,15,15,"inferno","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",385,1037956,"0.0-381.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5975,"",0,"",NA,"","images/map23_Purples_scaleRev_orientDef_180.png","fearful",1,23,23,"Purples","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",386,1040088,"0.0-382.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map23_Oranges_scaleDef_orientMir_270.png","fearful",1,23,23,"Oranges","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",387,1041489,"0.0-383.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.69,"",0,"",NA,"","images/map26_YlOrRd_scaleDef_orientMir_090.png","fearful",1,26,26,"YlOrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",388,1043523,"0.0-384.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map15_Greys_scaleDef_orientMir_270.png","fearful",1,15,15,"Greys","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",389,1045489,"0.0-385.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3275,"",0,"",NA,"","images/map26_YlOrRd_scaleRev_orientMir_180.png","fearful",1,26,26,"YlOrRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-button-response",390,1047043,"0.0-386.0","suevhr8uoq",45,1052,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",391,1048455,"0.0-387.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_magma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1375,"",0,"",NA,"","images/map15_magma_scaleDef_orientDef_270.png","fearful",1,15,15,"magma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",392,1050054,"0.0-388.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_plasma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0825,"",0,"",NA,"","images/map13_plasma_scaleDef_orientMir_270.png","fearful",1,13,13,"plasma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",393,1051672,"0.0-389.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1975,"",0,"",NA,"","images/map10_bwr_scaleDef_orientMir_270.png","fearful",1,10,10,"bwr","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",394,1053756,"0.0-390.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map07_RdGy_scaleDef_orientDef_270.png","fearful",1,7,7,"RdGy","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",395,1055406,"0.0-391.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greens_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map23_Greens_scaleRev_orientMir_180.png","fearful",1,23,23,"Greens","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",396,1057304,"0.0-392.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2425,"",0,"",NA,"","images/map27_GnBu_scaleDef_orientMir_270.png","fearful",1,27,27,"GnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",397,1060623,"0.0-393.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map05_PiYG_scaleRev_orientMir_000.png","fearful",1,5,5,"PiYG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",398,1062539,"0.0-394.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2275,"",0,"",NA,"","images/map02_YlGnBu_scaleRev_orientMir_000.png","fearful",1,2,2,"YlGnBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",399,1064406,"0.0-395.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_managua_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1025,"",0,"",NA,"","images/map12_managua_scaleRev_orientMir_180.png","fearful",1,12,12,"managua","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",400,1065956,"0.0-396.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientDef_090.png","fearful",1,2,2,"PuBu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",401,1070104,"0.0-397.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_cividis_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map15_cividis_scaleRev_orientMir_180.png","fearful",1,15,15,"cividis","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",402,1072006,"0.0-398.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.455,"",0,"",NA,"","images/map05_BrBG_scaleDef_orientMir_270.png","fearful",1,5,5,"BrBG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",403,1074305,"0.0-399.0","suevhr8uoq",45,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map26_Reds_scaleRev_orientDef_180.png","fearful",1,26,26,"Reds","orientDef","scaleRev","180",NA,NA
