"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",351,559257,"0.0-341.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map23_RdYlBu_scaleDef_orientMir_000.png","disgust",1,23,23,"RdYlBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",352,560723,"0.0-342.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map05_Greys_scaleRev_orientMir_090.png","disgust",1,5,5,"Greys","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",353,561939,"0.0-343.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map15_PuOr_scaleRev_orientMir_270.png","disgust",1,15,15,"PuOr","orientMir","scaleRev","270",NA,NA
"","","","","","html-button-response",354,563277,"0.0-344.0","825xa3kzyp",2,836,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",355,564144,"0.0-345.0","825xa3kzyp",2,865,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",356,566572,"0.0-346.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map10_YlOrRd_scaleRev_orientDef_270.png","fearful",1,10,10,"YlOrRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",357,570274,"0.0-347.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_seismic_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map26_seismic_scaleDef_orientMir_180.png","fearful",1,26,26,"seismic","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",358,571639,"0.0-348.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.27,"",0,"",NA,"","images/map07_Blues_scaleRev_orientDef_090.png","fearful",1,7,7,"Blues","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",359,572756,"0.0-349.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.27,"",0,"",NA,"","images/map10_PuRd_scaleRev_orientMir_270.png","fearful",1,10,10,"PuRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",360,574455,"0.0-350.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuOr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6275,"",0,"",NA,"","images/map15_PuOr_scaleDef_orientMir_180.png","fearful",1,15,15,"PuOr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",361,575955,"0.0-351.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7725,"",0,"",NA,"","images/map23_RdGy_scaleRev_orientDef_090.png","fearful",1,23,23,"RdGy","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",362,577405,"0.0-352.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map26_bwr_scaleDef_orientMir_000.png","fearful",1,26,26,"bwr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",363,578957,"0.0-353.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.92,"",0,"",NA,"","images/map27_berlin_scaleDef_orientDef_000.png","fearful",1,27,27,"berlin","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",364,580538,"0.0-354.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map02_turbo_scaleRev_orientDef_090.png","fearful",1,2,2,"turbo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",365,581837,"0.0-355.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map27_managua_scaleDef_orientDef_180.png","fearful",1,27,27,"managua","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",366,583138,"0.0-356.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3225,"",0,"",NA,"","images/map05_Purples_scaleRev_orientMir_270.png","fearful",1,5,5,"Purples","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",367,584254,"0.0-357.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map12_GnBu_scaleRev_orientMir_090.png","fearful",1,12,12,"GnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",368,585955,"0.0-358.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9025,"",0,"",NA,"","images/map10_OrRd_scaleDef_orientMir_000.png","fearful",1,10,10,"OrRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",369,587624,"0.0-359.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map27_gist_earth_scaleDef_orientMir_180.png","fearful",1,27,27,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",370,589041,"0.0-360.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5625,"",0,"",NA,"","images/map10_YlOrRd_scaleDef_orientDef_180.png","fearful",1,10,10,"YlOrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",371,590220,"0.0-361.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientDef_180.png","fearful",1,15,15,"PRGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",372,591638,"0.0-362.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6725,"",0,"",NA,"","images/map12_PuBu_scaleRev_orientMir_270.png","fearful",1,12,12,"PuBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",373,592807,"0.0-363.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map27_gist_earth_scaleRev_orientMir_270.png","fearful",1,27,27,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",374,594205,"0.0-364.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_OrRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map10_OrRd_scaleRev_orientMir_090.png","fearful",1,10,10,"OrRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",375,595638,"0.0-365.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8675,"",0,"",NA,"","images/map13_BuGn_scaleRev_orientMir_090.png","fearful",1,13,13,"BuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",376,596907,"0.0-366.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1425,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientDef_000.png","fearful",1,23,23,"RdGy","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",377,598154,"0.0-367.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map15_PiYG_scaleDef_orientDef_000.png","fearful",1,15,15,"PiYG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",378,599338,"0.0-368.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map23_RdYlGn_scaleRev_orientMir_270.png","fearful",1,23,23,"RdYlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",379,600888,"0.0-369.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.705,"",0,"",NA,"","images/map02_viridis_scaleRev_orientDef_270.png","fearful",1,2,2,"viridis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",380,602356,"0.0-370.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.735,"",0,"",NA,"","images/map26_bwr_scaleRev_orientMir_090.png","fearful",1,26,26,"bwr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",381,603754,"0.0-371.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.22,"",0,"",NA,"","images/map05_magma_scaleDef_orientDef_000.png","fearful",1,5,5,"magma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",382,605220,"0.0-372.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map05_cividis_scaleRev_orientDef_270.png","fearful",1,5,5,"cividis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",383,606471,"0.0-373.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7325,"",0,"",NA,"","images/map13_YlGnBu_scaleDef_orientDef_000.png","fearful",1,13,13,"YlGnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",384,607587,"0.0-374.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7775,"",0,"",NA,"","images/map27_berlin_scaleRev_orientDef_090.png","fearful",1,27,27,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",385,608954,"0.0-375.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3025,"",0,"",NA,"","images/map02_inferno_scaleDef_orientMir_180.png","fearful",1,2,2,"inferno","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",386,610138,"0.0-376.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map07_Oranges_scaleDef_orientMir_000.png","fearful",1,7,7,"Oranges","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",387,611321,"0.0-377.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map07_Reds_scaleDef_orientMir_180.png","fearful",1,7,7,"Reds","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",388,612703,"0.0-378.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8375,"",0,"",NA,"","images/map13_YlGnBu_scaleRev_orientDef_090.png","fearful",1,13,13,"YlGnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",389,614172,"0.0-379.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_GnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.865,"",0,"",NA,"","images/map12_GnBu_scaleDef_orientMir_000.png","fearful",1,12,12,"GnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",390,615437,"0.0-380.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PuRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.065,"",0,"",NA,"","images/map10_PuRd_scaleDef_orientMir_180.png","fearful",1,10,10,"PuRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",391,616620,"0.0-381.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0375,"",0,"",NA,"","images/map05_Purples_scaleDef_orientMir_180.png","fearful",1,5,5,"Purples","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",392,618254,"0.0-382.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map05_magma_scaleRev_orientDef_090.png","fearful",1,5,5,"magma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",393,619440,"0.0-383.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map12_BuPu_scaleRev_orientDef_270.png","fearful",1,12,12,"BuPu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",394,620771,"0.0-384.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map07_Blues_scaleDef_orientDef_000.png","fearful",1,7,7,"Blues","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",395,622238,"0.0-385.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6575,"",0,"",NA,"","images/map23_RdBu_scaleRev_orientDef_270.png","fearful",1,23,23,"RdBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-button-response",396,623994,"0.0-386.0","825xa3kzyp",2,1253,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",397,625273,"0.0-387.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map23_RdYlBu_scaleRev_orientMir_090.png","fearful",1,23,23,"RdYlBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",398,626553,"0.0-388.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map15_PRGn_scaleRev_orientDef_270.png","fearful",1,15,15,"PRGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",399,627720,"0.0-389.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.29,"",0,"",NA,"","images/map15_BrBG_scaleRev_orientMir_090.png","fearful",1,15,15,"BrBG","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",400,629337,"0.0-390.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map02_viridis_scaleDef_orientDef_180.png","fearful",1,2,2,"viridis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",401,630638,"0.0-391.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map05_cividis_scaleDef_orientDef_180.png","fearful",1,5,5,"cividis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",402,632238,"0.0-392.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.36,"",0,"",NA,"","images/map12_PuBu_scaleDef_orientMir_180.png","fearful",1,12,12,"PuBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",403,633385,"0.0-393.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map02_turbo_scaleDef_orientDef_000.png","fearful",1,2,2,"turbo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",404,634571,"0.0-394.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map15_PiYG_scaleRev_orientDef_090.png","fearful",1,15,15,"PiYG","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",405,635688,"0.0-395.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3475,"",0,"",NA,"","images/map12_RdPu_scaleDef_orientDef_000.png","fearful",1,12,12,"RdPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",406,637021,"0.0-396.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map13_PuBuGn_scaleDef_orientDef_180.png","fearful",1,13,13,"PuBuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",407,638154,"0.0-397.0","825xa3kzyp",2,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map10_YlOrBr_scaleDef_orientDef_000.png","fearful",1,10,10,"YlOrBr","orientDef","scaleDef","000",NA,NA
