"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",321,1031347,"0.0-317.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map02_viridis_scaleRev_orientMir_270.png","disgust",1,2,2,"viridis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",322,1033391,"0.0-318.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Oranges_scaleRev_orientDef_090.png","disgust",1,10,10,"Oranges","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",323,1035404,"0.0-319.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Spectral_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.72,"",0,"",NA,"","images/map26_Spectral_scaleDef_orientMir_000.png","disgust",1,26,26,"Spectral","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",324,1037698,"0.0-320.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Reds_scaleDef_orientDef_180.png","disgust",1,10,10,"Reds","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",325,1039791,"0.0-321.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9425,"",0,"",NA,"","images/map15_PRGn_scaleRev_orientMir_270.png","disgust",1,15,15,"PRGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",326,1041616,"0.0-322.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7375,"",0,"",NA,"","images/map23_RdBu_scaleRev_orientMir_270.png","disgust",1,23,23,"RdBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",327,1043814,"0.0-323.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8475,"",0,"",NA,"","images/map07_Greens_scaleDef_orientMir_180.png","disgust",1,7,7,"Greens","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",328,1045855,"0.0-324.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.985,"",0,"",NA,"","images/map15_PRGn_scaleDef_orientMir_180.png","disgust",1,15,15,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",329,1048046,"0.0-325.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9775,"",0,"",NA,"","images/map07_Greens_scaleRev_orientMir_270.png","disgust",1,7,7,"Greens","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",330,1050023,"0.0-326.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientMir_180.png","disgust",1,26,26,"coolwarm","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",331,1052098,"0.0-327.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_cividis_scaleDef_orientMir_180.png","disgust",1,5,5,"cividis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",332,1054097,"0.0-328.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_magma_scaleDef_orientMir_000.png","disgust",1,5,5,"magma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",333,1056347,"0.0-329.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Reds_scaleRev_orientDef_270.png","disgust",1,10,10,"Reds","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",334,1058646,"0.0-330.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6875,"",0,"",NA,"","images/map26_RdYlGn_scaleRev_orientDef_270.png","disgust",1,26,26,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",335,1060527,"0.0-331.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map12_PuRd_scaleRev_orientDef_270.png","disgust",1,12,12,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",336,1062513,"0.0-332.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map05_cividis_scaleRev_orientMir_270.png","disgust",1,5,5,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",337,1064579,"0.0-333.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9325,"",0,"",NA,"","images/map02_vanimo_scaleDef_orientDef_000.png","disgust",1,2,2,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",338,1066451,"0.0-334.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0425,"",0,"",NA,"","images/map10_YlOrBr_scaleRev_orientMir_090.png","disgust",1,10,10,"YlOrBr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",339,1068913,"0.0-335.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.075,"",0,"",NA,"","images/map27_berlin_scaleDef_orientMir_000.png","disgust",1,27,27,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",340,1071014,"0.0-336.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5125,"",0,"",NA,"","images/map13_GnBu_scaleDef_orientDef_000.png","disgust",1,13,13,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",341,1072814,"0.0-337.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7525,"",0,"",NA,"","images/map26_RdYlBu_scaleDef_orientDef_000.png","disgust",1,26,26,"RdYlBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",342,1074845,"0.0-338.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7275,"",0,"",NA,"","images/map15_PiYG_scaleDef_orientMir_000.png","disgust",1,15,15,"PiYG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",343,1076796,"0.0-339.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map23_BrBG_scaleDef_orientDef_000.png","disgust",1,23,23,"BrBG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",344,1078912,"0.0-340.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_BuGn_scaleRev_orientDef_090.png","disgust",1,15,15,"BuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",345,1080818,"0.0-341.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_plasma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0125,"",0,"",NA,"","images/map05_plasma_scaleRev_orientDef_090.png","disgust",1,5,5,"plasma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",346,1082795,"0.0-342.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_YlGn_scaleDef_orientDef_180.png","disgust",1,15,15,"YlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",347,1085078,"0.0-343.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map12_OrRd_scaleDef_orientDef_000.png","disgust",1,12,12,"OrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-button-response",348,1087555,"0.0-344.0","0s7moyqf2e",6,1974,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",349,1088750,"0.0-345.0","0s7moyqf2e",6,1193,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>angry</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",350,1091321,"0.0-346.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_YlOrBr_scaleRev_orientMir_090.png","angry",1,10,10,"YlOrBr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",351,1093699,"0.0-347.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_PuOr_scaleDef_orientDef_180.png","angry",1,23,23,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",352,1096050,"0.0-348.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_Reds_scaleDef_orientDef_180.png","angry",1,10,10,"Reds","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",353,1098443,"0.0-349.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BrBG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_BrBG_scaleDef_orientDef_000.png","angry",1,23,23,"BrBG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",354,1100831,"0.0-350.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map27_seismic_scaleDef_orientDef_180.png","angry",1,27,27,"seismic","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",355,1102986,"0.0-351.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_inferno_scaleRev_orientDef_270.png","angry",1,5,5,"inferno","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",356,1105387,"0.0-352.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_BuGn_scaleRev_orientDef_090.png","angry",1,15,15,"BuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",357,1107444,"0.0-353.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map15_BuGn_scaleDef_orientDef_000.png","angry",1,15,15,"BuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",358,1110068,"0.0-354.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_gist_earth_scaleRev_orientDef_270.png","angry",1,2,2,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",359,1112980,"0.0-355.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdGy_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map23_RdGy_scaleDef_orientMir_000.png","angry",1,23,23,"RdGy","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",360,1115361,"0.0-356.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlOrRd_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.945,"",0,"",NA,"","images/map10_YlOrRd_scaleRev_orientMir_270.png","angry",1,10,10,"YlOrRd","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",361,1117318,"0.0-357.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_BuPu_scaleRev_orientMir_270.png","angry",1,12,12,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",362,1119410,"0.0-358.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_viridis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map02_viridis_scaleDef_orientMir_180.png","angry",1,2,2,"viridis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",363,1121991,"0.0-359.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.945,"",0,"",NA,"","images/map10_Oranges_scaleDef_orientDef_000.png","angry",1,10,10,"Oranges","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",364,1123916,"0.0-360.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.075,"",0,"",NA,"","images/map15_YlGn_scaleRev_orientDef_270.png","angry",1,15,15,"YlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",365,1126387,"0.0-361.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.03,"",0,"",NA,"","images/map13_PuBu_scaleDef_orientDef_180.png","angry",1,13,13,"PuBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",366,1128726,"0.0-362.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_PuRd_scaleRev_orientDef_270.png","angry",1,12,12,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",367,1131192,"0.0-363.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map12_OrRd_scaleRev_orientDef_090.png","angry",1,12,12,"OrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",368,1133241,"0.0-364.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_magma_scaleRev_orientMir_090.png","angry",1,5,5,"magma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",369,1135533,"0.0-365.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6575,"",0,"",NA,"","images/map26_coolwarm_scaleDef_orientMir_180.png","angry",1,26,26,"coolwarm","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",370,1137526,"0.0-366.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_bwr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6625,"",0,"",NA,"","images/map27_bwr_scaleRev_orientDef_090.png","angry",1,27,27,"bwr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",371,1139632,"0.0-367.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_turbo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map02_turbo_scaleRev_orientMir_090.png","angry",1,2,2,"turbo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",372,1141591,"0.0-368.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0025,"",0,"",NA,"","images/map07_Purples_scaleDef_orientDef_180.png","angry",1,7,7,"Purples","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",373,1144192,"0.0-369.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map07_Greens_scaleDef_orientMir_180.png","angry",1,7,7,"Greens","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",374,1146431,"0.0-370.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_Reds_scaleRev_orientDef_270.png","angry",1,10,10,"Reds","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",375,1148852,"0.0-371.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_RdPu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_RdPu_scaleRev_orientMir_090.png","angry",1,12,12,"RdPu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",376,1150857,"0.0-372.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0225,"",0,"",NA,"","images/map13_YlGnBu_scaleDef_orientMir_000.png","angry",1,13,13,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",377,1152791,"0.0-373.0","0s7moyqf2e",6,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Greys_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map07_Greys_scaleDef_orientDef_000.png","angry",1,7,7,"Greys","orientDef","scaleDef","000",NA,NA
