"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",354,767370,"0.0-350.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1775,"",0,"",NA,"","images/map23_YlOrRd_scaleRev_orientDef_270.png","fearful",1,23,23,"YlOrRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",355,769188,"0.0-351.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map27_YlGn_scaleDef_orientMir_180.png","fearful",1,27,27,"YlGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",356,771237,"0.0-352.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.29,"",0,"",NA,"","images/map05_RdYlBu_scaleRev_orientMir_090.png","fearful",1,5,5,"RdYlBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",357,773503,"0.0-353.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map27_BuGn_scaleRev_orientMir_090.png","fearful",1,27,27,"BuGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",358,775337,"0.0-354.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7775,"",0,"",NA,"","images/map13_magma_scaleDef_orientDef_000.png","fearful",1,13,13,"magma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",359,777155,"0.0-355.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map07_Spectral_scaleDef_orientDef_000.png","fearful",1,7,7,"Spectral","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",360,778919,"0.0-356.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6525,"",0,"",NA,"","images/map10_vanimo_scaleRev_orientMir_090.png","fearful",1,10,10,"vanimo","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",361,780653,"0.0-357.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map10_berlin_scaleDef_orientDef_000.png","fearful",1,10,10,"berlin","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",362,782319,"0.0-358.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map10_berlin_scaleRev_orientDef_090.png","fearful",1,10,10,"berlin","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",363,784069,"0.0-359.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.94,"",0,"",NA,"","images/map26_RdPu_scaleDef_orientDef_000.png","fearful",1,26,26,"RdPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",364,785803,"0.0-360.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map02_BrBG_scaleDef_orientMir_000.png","fearful",1,2,2,"BrBG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",365,787669,"0.0-361.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8825,"",0,"",NA,"","images/map12_plasma_scaleDef_orientMir_000.png","fearful",1,12,12,"plasma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",366,789387,"0.0-362.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.26,"",0,"",NA,"","images/map10_managua_scaleRev_orientDef_270.png","fearful",1,10,10,"managua","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",367,790819,"0.0-363.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map23_YlOrBr_scaleRev_orientDef_090.png","fearful",1,23,23,"YlOrBr","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",368,792486,"0.0-364.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map15_Blues_scaleDef_orientDef_000.png","fearful",1,15,15,"Blues","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",369,794286,"0.0-365.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map07_bwr_scaleDef_orientMir_000.png","fearful",1,7,7,"bwr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",370,795870,"0.0-366.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map26_BuPu_scaleDef_orientDef_180.png","fearful",1,26,26,"BuPu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",371,797585,"0.0-367.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map13_Greys_scaleRev_orientMir_090.png","fearful",1,13,13,"Greys","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",372,799053,"0.0-368.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map26_GnBu_scaleRev_orientMir_090.png","fearful",1,26,26,"GnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",373,800686,"0.0-369.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map05_RdGy_scaleDef_orientDef_000.png","fearful",1,5,5,"RdGy","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",374,803018,"0.0-370.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map12_viridis_scaleDef_orientDef_180.png","fearful",1,12,12,"viridis","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",375,804735,"0.0-371.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map12_plasma_scaleRev_orientMir_090.png","fearful",1,12,12,"plasma","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",376,806320,"0.0-372.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3825,"",0,"",NA,"","images/map23_YlOrBr_scaleDef_orientDef_000.png","fearful",1,23,23,"YlOrBr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",377,808054,"0.0-373.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map07_coolwarm_scaleRev_orientDef_270.png","fearful",1,7,7,"coolwarm","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",378,809570,"0.0-374.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map23_YlOrRd_scaleDef_orientDef_180.png","fearful",1,23,23,"YlOrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",379,811620,"0.0-375.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6375,"",0,"",NA,"","images/map07_bwr_scaleRev_orientMir_090.png","fearful",1,7,7,"bwr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",380,813185,"0.0-376.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map15_Reds_scaleDef_orientMir_180.png","fearful",1,15,15,"Reds","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",381,814571,"0.0-377.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map27_YlGn_scaleRev_orientMir_270.png","fearful",1,27,27,"YlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",382,815887,"0.0-378.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map05_RdYlGn_scaleRev_orientMir_270.png","fearful",1,5,5,"RdYlGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",383,817870,"0.0-379.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map05_RdYlGn_scaleDef_orientMir_180.png","fearful",1,5,5,"RdYlGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",384,819685,"0.0-380.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map02_PiYG_scaleRev_orientDef_090.png","fearful",1,2,2,"PiYG","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",385,821553,"0.0-381.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuOr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map02_PuOr_scaleRev_orientMir_270.png","fearful",1,2,2,"PuOr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",386,823135,"0.0-382.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map02_PRGn_scaleRev_orientDef_270.png","fearful",1,2,2,"PRGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",387,824836,"0.0-383.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map13_cividis_scaleRev_orientDef_270.png","fearful",1,13,13,"cividis","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",388,826452,"0.0-384.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2,"",0,"",NA,"","images/map27_PuBuGn_scaleRev_orientDef_270.png","fearful",1,27,27,"PuBuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",389,827903,"0.0-385.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.16,"",0,"",NA,"","images/map05_RdBu_scaleDef_orientDef_180.png","fearful",1,5,5,"RdBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-button-response",390,829624,"0.0-386.0","ruhm2odon6",34,1218,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",391,830885,"0.0-387.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.055,"",0,"",NA,"","images/map13_Greys_scaleDef_orientMir_000.png","fearful",1,13,13,"Greys","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",392,832735,"0.0-388.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map02_PiYG_scaleDef_orientDef_000.png","fearful",1,2,2,"PiYG","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",393,834335,"0.0-389.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_gist_earth_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6075,"",0,"",NA,"","images/map10_gist_earth_scaleRev_orientMir_270.png","fearful",1,10,10,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",394,835935,"0.0-390.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map27_BuGn_scaleDef_orientMir_000.png","fearful",1,27,27,"BuGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",395,837368,"0.0-391.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Oranges_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map15_Oranges_scaleDef_orientMir_000.png","fearful",1,15,15,"Oranges","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",396,839102,"0.0-392.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map12_inferno_scaleDef_orientMir_180.png","fearful",1,12,12,"inferno","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",397,840619,"0.0-393.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2725,"",0,"",NA,"","images/map10_managua_scaleDef_orientDef_180.png","fearful",1,10,10,"managua","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",398,842286,"0.0-394.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map13_magma_scaleRev_orientDef_090.png","fearful",1,13,13,"magma","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",399,843886,"0.0-395.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map27_YlGnBu_scaleRev_orientDef_090.png","fearful",1,27,27,"YlGnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",400,845369,"0.0-396.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map26_PuBu_scaleDef_orientMir_180.png","fearful",1,26,26,"PuBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",401,846986,"0.0-397.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map13_Purples_scaleDef_orientMir_180.png","fearful",1,13,13,"Purples","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",402,848551,"0.0-398.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map07_coolwarm_scaleDef_orientDef_180.png","fearful",1,7,7,"coolwarm","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",403,850752,"0.0-399.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map12_turbo_scaleDef_orientDef_000.png","fearful",1,12,12,"turbo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",404,852586,"0.0-400.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7175,"",0,"",NA,"","images/map12_inferno_scaleRev_orientMir_270.png","fearful",1,12,12,"inferno","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",405,854202,"0.0-401.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1375,"",0,"",NA,"","images/map07_Spectral_scaleRev_orientDef_090.png","fearful",1,7,7,"Spectral","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",406,855718,"0.0-402.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map05_RdBu_scaleRev_orientDef_270.png","fearful",1,5,5,"RdBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",407,857435,"0.0-403.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map26_PuBu_scaleRev_orientMir_270.png","fearful",1,26,26,"PuBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",408,859835,"0.0-404.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlGnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map27_YlGnBu_scaleDef_orientDef_000.png","fearful",1,27,27,"YlGnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",409,861903,"0.0-405.0","ruhm2odon6",34,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map02_BrBG_scaleRev_orientMir_090.png","fearful",1,2,2,"BrBG","orientMir","scaleRev","090",NA,NA
