"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",334,1055497,"0.0-330.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map10_PRGn_scaleDef_orientMir_180.png","disgust",1,10,10,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",335,1057325,"0.0-331.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_YlGn_scaleRev_orientDef_270.png","disgust",1,10,10,"YlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",336,1059234,"0.0-332.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_gist_earth_scaleRev_orientDef_270.png","disgust",1,23,23,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",337,1061227,"0.0-333.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.815,"",0,"",NA,"","images/map26_inferno_scaleDef_orientDef_180.png","disgust",1,26,26,"inferno","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",338,1063182,"0.0-334.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_gist_earth_scaleDef_orientDef_180.png","disgust",1,23,23,"gist","scaleDef","earth","orientDef",NA,NA
"","","","","","html-slider-response",339,1065471,"0.0-335.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.535,"",0,"",NA,"","images/map07_YlGnBu_scaleRev_orientMir_090.png","disgust",1,7,7,"YlGnBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",340,1067604,"0.0-336.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.09,"",0,"",NA,"","images/map15_bwr_scaleDef_orientDef_000.png","disgust",1,15,15,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",341,1070701,"0.0-337.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map07_GnBu_scaleDef_orientDef_000.png","disgust",1,7,7,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",342,1072585,"0.0-338.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map26_cividis_scaleDef_orientMir_180.png","disgust",1,26,26,"cividis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",343,1074602,"0.0-339.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map23_vanimo_scaleDef_orientDef_000.png","disgust",1,23,23,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",344,1076451,"0.0-340.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8175,"",0,"",NA,"","images/map26_inferno_scaleRev_orientDef_270.png","disgust",1,26,26,"inferno","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",345,1078184,"0.0-341.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map05_PuRd_scaleDef_orientDef_180.png","disgust",1,5,5,"PuRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",346,1079847,"0.0-342.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map05_RdPu_scaleDef_orientMir_000.png","disgust",1,5,5,"RdPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",347,1081786,"0.0-343.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.445,"",0,"",NA,"","images/map02_Oranges_scaleRev_orientDef_090.png","disgust",1,2,2,"Oranges","orientDef","scaleRev","090",NA,NA
"","","","","","html-button-response",348,1083217,"0.0-344.0","vtgz8hywh2",62,929,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",349,1083949,"0.0-345.0","vtgz8hywh2",62,730,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",350,1085452,"0.0-346.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map23_vanimo_scaleDef_orientDef_000.png","happy",1,23,23,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",351,1087027,"0.0-347.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1275,"",0,"",NA,"","images/map05_OrRd_scaleRev_orientDef_090.png","happy",1,5,5,"OrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",352,1088535,"0.0-348.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1225,"",0,"",NA,"","images/map13_RdYlBu_scaleDef_orientDef_000.png","happy",1,13,13,"RdYlBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",353,1090435,"0.0-349.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.485,"",0,"",NA,"","images/map07_PuBuGn_scaleDef_orientMir_180.png","happy",1,7,7,"PuBuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",354,1092265,"0.0-350.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map05_OrRd_scaleDef_orientDef_000.png","happy",1,5,5,"OrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",355,1093992,"0.0-351.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map15_managua_scaleDef_orientMir_180.png","happy",1,15,15,"managua","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",356,1095821,"0.0-352.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1575,"",0,"",NA,"","images/map27_Purples_scaleRev_orientDef_270.png","happy",1,27,27,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",357,1097611,"0.0-353.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.53,"",0,"",NA,"","images/map12_BrBG_scaleRev_orientDef_090.png","happy",1,12,12,"BrBG","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",358,1099544,"0.0-354.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Reds_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map02_Reds_scaleRev_orientDef_270.png","happy",1,2,2,"Reds","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",359,1101009,"0.0-355.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4375,"",0,"",NA,"","images/map02_Oranges_scaleDef_orientDef_000.png","happy",1,2,2,"Oranges","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",360,1104002,"0.0-356.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map07_PuBu_scaleRev_orientDef_270.png","happy",1,7,7,"PuBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",361,1106083,"0.0-357.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map27_Blues_scaleRev_orientMir_090.png","happy",1,27,27,"Blues","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",362,1107794,"0.0-358.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_YlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2525,"",0,"",NA,"","images/map10_YlGn_scaleDef_orientDef_180.png","happy",1,10,10,"YlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",363,1109226,"0.0-359.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map02_Oranges_scaleRev_orientDef_090.png","happy",1,2,2,"Oranges","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",364,1111269,"0.0-360.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map10_PRGn_scaleDef_orientMir_180.png","happy",1,10,10,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",365,1112955,"0.0-361.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1425,"",0,"",NA,"","images/map27_Blues_scaleDef_orientMir_000.png","happy",1,27,27,"Blues","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",366,1115447,"0.0-362.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PiYG_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4725,"",0,"",NA,"","images/map10_PiYG_scaleRev_orientMir_090.png","happy",1,10,10,"PiYG","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",367,1117327,"0.0-363.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map05_PuRd_scaleRev_orientDef_270.png","happy",1,5,5,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",368,1118886,"0.0-364.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7925,"",0,"",NA,"","images/map05_PuRd_scaleDef_orientDef_180.png","happy",1,5,5,"PuRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",369,1121302,"0.0-365.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map07_GnBu_scaleDef_orientDef_000.png","happy",1,7,7,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",370,1123426,"0.0-366.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_plasma_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map26_plasma_scaleDef_orientDef_000.png","happy",1,26,26,"plasma","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",371,1125286,"0.0-367.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_YlGnBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map07_YlGnBu_scaleDef_orientMir_000.png","happy",1,7,7,"YlGnBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",372,1127148,"0.0-368.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map07_PuBu_scaleDef_orientDef_180.png","happy",1,7,7,"PuBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",373,1128827,"0.0-369.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map10_BuGn_scaleDef_orientDef_000.png","happy",1,10,10,"BuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",374,1130792,"0.0-370.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_coolwarm_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.775,"",0,"",NA,"","images/map13_coolwarm_scaleDef_orientMir_180.png","happy",1,13,13,"coolwarm","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",375,1133003,"0.0-371.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_GnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map07_GnBu_scaleRev_orientDef_090.png","happy",1,7,7,"GnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",376,1137626,"0.0-372.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4775,"",0,"",NA,"","images/map26_magma_scaleDef_orientMir_000.png","happy",1,26,26,"magma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",377,1139846,"0.0-373.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_vanimo_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map23_vanimo_scaleRev_orientDef_090.png","happy",1,23,23,"vanimo","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",378,1142693,"0.0-374.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.495,"",0,"",NA,"","images/map10_PRGn_scaleRev_orientMir_270.png","happy",1,10,10,"PRGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",379,1144745,"0.0-375.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map23_gist_earth_scaleRev_orientDef_270.png","happy",1,23,23,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-slider-response",380,1146727,"0.0-376.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdYlBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map13_RdYlBu_scaleRev_orientDef_090.png","happy",1,13,13,"RdYlBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",381,1148429,"0.0-377.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_viridis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.11,"",0,"",NA,"","images/map23_viridis_scaleDef_orientMir_180.png","happy",1,23,23,"viridis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",382,1150185,"0.0-378.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Greens_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map27_Greens_scaleDef_orientMir_180.png","happy",1,27,27,"Greens","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",383,1152191,"0.0-379.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.86,"",0,"",NA,"","images/map15_seismic_scaleRev_orientDef_270.png","happy",1,15,15,"seismic","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",384,1154554,"0.0-380.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.78,"",0,"",NA,"","images/map23_turbo_scaleDef_orientMir_000.png","happy",1,23,23,"turbo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",385,1156185,"0.0-381.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map15_bwr_scaleDef_orientDef_000.png","happy",1,15,15,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",386,1158301,"0.0-382.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.185,"",0,"",NA,"","images/map15_berlin_scaleRev_orientMir_090.png","happy",1,15,15,"berlin","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",387,1160208,"0.0-383.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map05_BuPu_scaleRev_orientMir_270.png","happy",1,5,5,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",388,1162222,"0.0-384.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9725,"",0,"",NA,"","images/map05_RdPu_scaleDef_orientMir_000.png","happy",1,5,5,"RdPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",389,1164139,"0.0-385.0","vtgz8hywh2",62,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.115,"",0,"",NA,"","images/map26_cividis_scaleDef_orientMir_180.png","happy",1,26,26,"cividis","orientMir","scaleDef","180",NA,NA
"","","","","","html-button-response",390,1165528,"0.0-386.0","vtgz8hywh2",62,887,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
