"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",370,695861,"0.0-356.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1475,"",0,"",NA,"","images/map27_BrBG_scaleDef_orientDef_270.png","angry",1,27,27,"BrBG","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",371,697499,"0.0-357.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.85,"",0,"",NA,"","images/map13_Reds_scaleRev_orientMir_180.png","angry",1,13,13,"Reds","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",372,699033,"0.0-358.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3225,"",0,"",NA,"","images/map26_BuGn_scaleRev_orientMir_000.png","angry",1,26,26,"BuGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",373,700577,"0.0-359.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map07_gist_earth_scaleRev_orientMir_180.png","angry",1,7,7,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",374,701988,"0.0-360.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map07_managua_scaleDef_orientDef_090.png","angry",1,7,7,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",375,703433,"0.0-361.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.19,"",0,"",NA,"","images/map26_PiYG_scaleDef_orientMir_270.png","angry",1,26,26,"PiYG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",376,704949,"0.0-362.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map10_plasma_scaleRev_orientMir_000.png","angry",1,10,10,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",377,706374,"0.0-363.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2825,"",0,"",NA,"","images/map27_RdGy_scaleDef_orientMir_270.png","angry",1,27,27,"RdGy","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",378,707782,"0.0-364.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map02_RdGy_scaleRev_orientDef_000.png","angry",1,2,2,"RdGy","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",379,709692,"0.0-365.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6175,"",0,"",NA,"","images/map23_BuPu_scaleDef_orientDef_090.png","angry",1,23,23,"BuPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",380,711189,"0.0-366.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map27_PiYG_scaleRev_orientDef_000.png","angry",1,27,27,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",381,712701,"0.0-367.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map12_cividis_scaleDef_orientDef_090.png","angry",1,12,12,"cividis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",382,714125,"0.0-368.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map27_PRGn_scaleDef_orientDef_090.png","angry",1,27,27,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",383,715682,"0.0-369.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdYlBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7075,"",0,"",NA,"","images/map02_RdYlBu_scaleDef_orientDef_270.png","angry",1,2,2,"RdYlBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",384,717289,"0.0-370.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.865,"",0,"",NA,"","images/map15_YlOrRd_scaleRev_orientDef_180.png","angry",1,15,15,"YlOrRd","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",385,718761,"0.0-371.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_berlin_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map07_berlin_scaleRev_orientDef_000.png","angry",1,7,7,"berlin","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",386,720542,"0.0-372.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map12_Greys_scaleDef_orientDef_270.png","angry",1,12,12,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",387,721999,"0.0-373.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map02_Spectral_scaleDef_orientMir_270.png","angry",1,2,2,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",388,723690,"0.0-374.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_RdBu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2225,"",0,"",NA,"","images/map02_RdBu_scaleRev_orientDef_180.png","angry",1,2,2,"RdBu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",389,725342,"0.0-375.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_vanimo_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.21,"",0,"",NA,"","images/map07_vanimo_scaleRev_orientMir_000.png","angry",1,7,7,"vanimo","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",390,726965,"0.0-376.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuOr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2925,"",0,"",NA,"","images/map27_PuOr_scaleRev_orientMir_180.png","angry",1,27,27,"PuOr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",391,728612,"0.0-377.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_turbo_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1925,"",0,"",NA,"","images/map07_turbo_scaleDef_orientMir_270.png","angry",1,7,7,"turbo","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",392,730197,"0.0-378.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map10_plasma_scaleDef_orientDef_270.png","angry",1,10,10,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",393,731816,"0.0-379.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7425,"",0,"",NA,"","images/map13_Oranges_scaleDef_orientDef_270.png","angry",1,13,13,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",394,733240,"0.0-380.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map26_BuGn_scaleDef_orientDef_270.png","angry",1,26,26,"BuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",395,734732,"0.0-381.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7175,"",0,"",NA,"","images/map10_magma_scaleDef_orientMir_270.png","angry",1,10,10,"magma","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",396,736155,"0.0-382.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.76,"",0,"",NA,"","images/map10_inferno_scaleDef_orientMir_090.png","angry",1,10,10,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",397,737537,"0.0-383.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Oranges_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.77,"",0,"",NA,"","images/map13_Oranges_scaleRev_orientMir_000.png","angry",1,13,13,"Oranges","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",398,738874,"0.0-384.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map27_PRGn_scaleRev_orientDef_180.png","angry",1,27,27,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",399,740383,"0.0-385.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.27,"",0,"",NA,"","images/map05_coolwarm_scaleDef_orientDef_090.png","angry",1,5,5,"coolwarm","orientDef","scaleDef","090",NA,NA
"","","","","","html-button-response",400,742024,"0.0-386.0","p60bn1u3qr",25,1140,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",401,743477,"0.0-387.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.34,"",0,"",NA,"","images/map13_Greens_scaleRev_orientDef_180.png","angry",1,13,13,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",402,744851,"0.0-388.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map05_bwr_scaleRev_orientMir_000.png","angry",1,5,5,"bwr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",403,746438,"0.0-389.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BrBG_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map27_BrBG_scaleRev_orientMir_000.png","angry",1,27,27,"BrBG","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",404,747782,"0.0-390.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map26_YlGn_scaleDef_orientMir_090.png","angry",1,26,26,"YlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",405,750250,"0.0-391.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2975,"",0,"",NA,"","images/map23_YlGnBu_scaleDef_orientMir_270.png","angry",1,23,23,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",406,751682,"0.0-392.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.17,"",0,"",NA,"","images/map05_bwr_scaleDef_orientDef_270.png","angry",1,5,5,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",407,753267,"0.0-393.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.275,"",0,"",NA,"","images/map05_Spectral_scaleRev_orientDef_000.png","angry",1,5,5,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",408,754906,"0.0-394.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map15_YlOrBr_scaleRev_orientDef_000.png","angry",1,15,15,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",409,756482,"0.0-395.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Purples_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6825,"",0,"",NA,"","images/map12_Purples_scaleDef_orientMir_090.png","angry",1,12,12,"Purples","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",410,758012,"0.0-396.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.84,"",0,"",NA,"","images/map12_magma_scaleRev_orientDef_000.png","angry",1,12,12,"magma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",411,759417,"0.0-397.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.33,"",0,"",NA,"","images/map26_YlGnBu_scaleRev_orientDef_000.png","angry",1,26,26,"YlGnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",412,761041,"0.0-398.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3425,"",0,"",NA,"","images/map12_cividis_scaleRev_orientDef_180.png","angry",1,12,12,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",413,762408,"0.0-399.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Reds_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.77,"",0,"",NA,"","images/map13_Reds_scaleDef_orientMir_090.png","angry",1,13,13,"Reds","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",414,763732,"0.0-400.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_berlin_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3225,"",0,"",NA,"","images/map05_berlin_scaleDef_orientMir_270.png","angry",1,5,5,"berlin","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",415,765382,"0.0-401.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_turbo_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.33,"",0,"",NA,"","images/map10_turbo_scaleRev_orientDef_000.png","angry",1,10,10,"turbo","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",416,766924,"0.0-402.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map15_PuRd_scaleRev_orientMir_180.png","angry",1,15,15,"PuRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",417,768378,"0.0-403.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7625,"",0,"",NA,"","images/map15_OrRd_scaleDef_orientDef_270.png","angry",1,15,15,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",418,769777,"0.0-404.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_OrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map15_OrRd_scaleRev_orientMir_000.png","angry",1,15,15,"OrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",419,771071,"0.0-405.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlOrRd_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.79,"",0,"",NA,"","images/map15_YlOrRd_scaleDef_orientDef_090.png","angry",1,15,15,"YlOrRd","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",420,772577,"0.0-406.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_viridis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1425,"",0,"",NA,"","images/map10_viridis_scaleRev_orientDef_180.png","angry",1,10,10,"viridis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",421,774216,"0.0-407.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.32,"",0,"",NA,"","images/map07_managua_scaleRev_orientDef_180.png","angry",1,7,7,"managua","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",422,775758,"0.0-408.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map12_Greys_scaleRev_orientMir_000.png","angry",1,12,12,"Greys","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",423,777232,"0.0-409.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_GnBu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3,"",0,"",NA,"","images/map23_GnBu_scaleDef_orientDef_270.png","angry",1,23,23,"GnBu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",424,778549,"0.0-410.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.72,"",0,"",NA,"","images/map23_RdPu_scaleRev_orientDef_000.png","angry",1,23,23,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",425,779865,"0.0-411.0","p60bn1u3qr",25,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.11,"",0,"",NA,"","images/map26_YlGn_scaleRev_orientMir_180.png","angry",1,26,26,"YlGn","orientMir","scaleRev","180",NA,NA
