"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",214,501808,"0.0-208.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5275,"",0,"",NA,"","images/map13_cividis_scaleDef_orientMir_180.png","sad",1,13,13,"cividis","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",215,503103,"0.0-209.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map07_RdYlBu_scaleDef_orientDef_000.png","sad",1,7,7,"RdYlBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",216,504947,"0.0-210.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9825,"",0,"",NA,"","images/map27_GnBu_scaleDef_orientDef_000.png","sad",1,27,27,"GnBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",217,506613,"0.0-211.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.92,"",0,"",NA,"","images/map27_PuBuGn_scaleRev_orientMir_270.png","sad",1,27,27,"PuBuGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",218,508289,"0.0-212.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8725,"",0,"",NA,"","images/map27_PuBu_scaleRev_orientDef_270.png","sad",1,27,27,"PuBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",219,509670,"0.0-213.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.23,"",0,"",NA,"","images/map26_RdPu_scaleDef_orientMir_000.png","sad",1,26,26,"RdPu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",220,511073,"0.0-214.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map15_Blues_scaleRev_orientMir_090.png","sad",1,15,15,"Blues","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",221,512624,"0.0-215.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.545,"",0,"",NA,"","images/map13_cividis_scaleRev_orientMir_270.png","sad",1,13,13,"cividis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",222,514072,"0.0-216.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7025,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientMir_270.png","sad",1,26,26,"BuPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",223,515402,"0.0-217.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map26_PuRd_scaleRev_orientDef_270.png","sad",1,26,26,"PuRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",224,517055,"0.0-218.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2475,"",0,"",NA,"","images/map07_RdYlGn_scaleRev_orientDef_270.png","sad",1,7,7,"RdYlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",225,519140,"0.0-219.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2875,"",0,"",NA,"","images/map13_magma_scaleRev_orientMir_090.png","sad",1,13,13,"magma","orientMir","scaleRev","090",NA,NA
"","","","","","html-button-response",226,539018,"0.0-220.0","rc7syq3emr",38,19365,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",227,540424,"0.0-221.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.12,"",0,"",NA,"","images/map02_YlGn_scaleRev_orientDef_270.png","sad",1,2,2,"YlGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",228,594374,"0.0-222.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7675,"",0,"",NA,"","images/map05_RdBu_scaleDef_orientMir_180.png","sad",1,5,5,"RdBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",229,598500,"0.0-223.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map07_Spectral_scaleRev_orientMir_090.png","sad",1,7,7,"Spectral","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",230,615913,"0.0-224.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map13_inferno_scaleRev_orientDef_270.png","sad",1,13,13,"inferno","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",231,617512,"0.0-225.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.18,"",0,"",NA,"","images/map02_BuGn_scaleDef_orientDef_000.png","sad",1,2,2,"BuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",232,618912,"0.0-226.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.795,"",0,"",NA,"","images/map27_PuBuGn_scaleDef_orientMir_180.png","sad",1,27,27,"PuBuGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",233,620285,"0.0-227.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Oranges_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map23_Oranges_scaleRev_orientDef_090.png","sad",1,23,23,"Oranges","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",234,621609,"0.0-228.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map15_Greens_scaleRev_orientMir_270.png","sad",1,15,15,"Greens","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",235,622980,"0.0-229.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map05_PuOr_scaleDef_orientDef_180.png","sad",1,5,5,"PuOr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",236,624688,"0.0-230.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map10_seismic_scaleDef_orientDef_180.png","sad",1,10,10,"seismic","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",237,626019,"0.0-231.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map02_PRGn_scaleRev_orientMir_270.png","sad",1,2,2,"PRGn","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",238,627321,"0.0-232.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Blues_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map15_Blues_scaleDef_orientMir_000.png","sad",1,15,15,"Blues","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",239,628648,"0.0-233.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3225,"",0,"",NA,"","images/map15_Purples_scaleRev_orientDef_270.png","sad",1,15,15,"Purples","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",240,629879,"0.0-234.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map26_PuRd_scaleDef_orientDef_180.png","sad",1,26,26,"PuRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",241,631453,"0.0-235.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7575,"",0,"",NA,"","images/map10_berlin_scaleDef_orientMir_000.png","sad",1,10,10,"berlin","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",242,632755,"0.0-236.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_magma_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map13_magma_scaleDef_orientMir_000.png","sad",1,13,13,"magma","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",243,634085,"0.0-237.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map23_YlOrRd_scaleDef_orientMir_180.png","sad",1,23,23,"YlOrRd","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",244,635424,"0.0-238.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map02_PRGn_scaleDef_orientMir_180.png","sad",1,2,2,"PRGn","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",245,637051,"0.0-239.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map23_YlOrBr_scaleRev_orientMir_090.png","sad",1,23,23,"YlOrBr","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",246,638803,"0.0-240.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map05_PuOr_scaleRev_orientDef_270.png","sad",1,5,5,"PuOr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",247,907522,"0.0-241.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4075,"",0,"",NA,"","images/map12_turbo_scaleDef_orientMir_000.png","sad",1,12,12,"turbo","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",248,908984,"0.0-242.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map02_PiYG_scaleDef_orientMir_000.png","sad",1,2,2,"PiYG","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",249,911348,"0.0-243.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map12_viridis_scaleRev_orientMir_270.png","sad",1,12,12,"viridis","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",250,912821,"0.0-244.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.585,"",0,"",NA,"","images/map05_RdGy_scaleRev_orientMir_090.png","sad",1,5,5,"RdGy","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",251,914041,"0.0-245.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0625,"",0,"",NA,"","images/map26_OrRd_scaleDef_orientDef_000.png","sad",1,26,26,"OrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",252,915653,"0.0-246.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BrBG_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6275,"",0,"",NA,"","images/map05_BrBG_scaleRev_orientDef_090.png","sad",1,5,5,"BrBG","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",253,917168,"0.0-247.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_vanimo_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.085,"",0,"",NA,"","images/map12_vanimo_scaleDef_orientDef_000.png","sad",1,12,12,"vanimo","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",254,918572,"0.0-248.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_seismic_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map10_seismic_scaleRev_orientDef_270.png","sad",1,10,10,"seismic","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",255,919981,"0.0-249.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Purples_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8025,"",0,"",NA,"","images/map15_Purples_scaleDef_orientDef_180.png","sad",1,15,15,"Purples","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",256,921393,"0.0-250.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map10_berlin_scaleRev_orientMir_090.png","sad",1,10,10,"berlin","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",257,922658,"0.0-251.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_GnBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.89,"",0,"",NA,"","images/map27_GnBu_scaleRev_orientDef_090.png","sad",1,27,27,"GnBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",258,923951,"0.0-252.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6575,"",0,"",NA,"","images/map10_managua_scaleDef_orientMir_180.png","sad",1,10,10,"managua","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",259,925187,"0.0-253.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_inferno_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map13_inferno_scaleDef_orientDef_180.png","sad",1,13,13,"inferno","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",260,926238,"0.0-254.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_bwr_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map10_bwr_scaleDef_orientDef_000.png","sad",1,10,10,"bwr","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",261,927373,"0.0-255.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6125,"",0,"",NA,"","images/map10_managua_scaleRev_orientMir_270.png","sad",1,10,10,"managua","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",262,928844,"0.0-256.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8325,"",0,"",NA,"","images/map27_PuBu_scaleDef_orientDef_180.png","sad",1,27,27,"PuBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",263,930167,"0.0-257.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.27,"",0,"",NA,"","images/map07_RdYlGn_scaleDef_orientDef_180.png","sad",1,7,7,"RdYlGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",264,931656,"0.0-258.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6625,"",0,"",NA,"","images/map07_coolwarm_scaleRev_orientMir_270.png","sad",1,7,7,"coolwarm","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",265,935124,"0.0-259.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greys_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.515,"",0,"",NA,"","images/map15_Greys_scaleRev_orientDef_090.png","sad",1,15,15,"Greys","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",266,936713,"0.0-260.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >sad</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_gist_earth_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.645,"",0,"",NA,"","images/map12_gist_earth_scaleRev_orientDef_270.png","sad",1,12,12,"gist","scaleRev","earth","orientDef",NA,NA
"","","","","","html-button-response",267,937919,"0.0-261.0","rc7syq3emr",38,701,"<p>Great Job! You've finished block 3.<br></br> You have 2 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",268,938561,"0.0-262.0","rc7syq3emr",38,641,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>fearful</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",269,941156,"0.0-263.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7,"",0,"",NA,"","images/map05_RdGy_scaleRev_orientMir_090.png","fearful",1,5,5,"RdGy","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",270,943241,"0.0-264.0","rc7syq3emr",38,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_OrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map26_OrRd_scaleDef_orientDef_000.png","fearful",1,26,26,"OrRd","orientDef","scaleDef","000",NA,NA
