"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",333,640438,"0.0-329.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map07_plasma_scaleDef_orientDef_270.png","fearful",1,7,7,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",334,641488,"0.0-330.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map05_managua_scaleRev_orientDef_180.png","fearful",1,5,5,"managua","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",335,642638,"0.0-331.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7825,"",0,"",NA,"","images/map05_managua_scaleDef_orientDef_090.png","fearful",1,5,5,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",336,644355,"0.0-332.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientDef_270.png","fearful",1,13,13,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",337,645455,"0.0-333.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map27_Spectral_scaleDef_orientMir_270.png","fearful",1,27,27,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",338,646472,"0.0-334.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map27_RdYlGn_scaleRev_orientMir_180.png","fearful",1,27,27,"RdYlGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",339,647404,"0.0-335.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map15_BuPu_scaleRev_orientDef_180.png","fearful",1,15,15,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",340,648688,"0.0-336.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6825,"",0,"",NA,"","images/map07_plasma_scaleRev_orientMir_000.png","fearful",1,7,7,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",341,650237,"0.0-337.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2075,"",0,"",NA,"","images/map26_PRGn_scaleDef_orientDef_090.png","fearful",1,26,26,"PRGn","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",342,651971,"0.0-338.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PiYG_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9625,"",0,"",NA,"","images/map23_PiYG_scaleDef_orientMir_270.png","fearful",1,23,23,"PiYG","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",343,653087,"0.0-339.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9625,"",0,"",NA,"","images/map10_cividis_scaleDef_orientDef_090.png","fearful",1,10,10,"cividis","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",344,654905,"0.0-340.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map12_Reds_scaleRev_orientMir_180.png","fearful",1,12,12,"Reds","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",345,655922,"0.0-341.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.965,"",0,"",NA,"","images/map13_YlOrBr_scaleRev_orientDef_000.png","fearful",1,13,13,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",346,657289,"0.0-342.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.935,"",0,"",NA,"","images/map02_coolwarm_scaleRev_orientDef_180.png","fearful",1,2,2,"coolwarm","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",347,658372,"0.0-343.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.935,"",0,"",NA,"","images/map02_seismic_scaleDef_orientMir_090.png","fearful",1,2,2,"seismic","orientMir","scaleDef","090",NA,NA
"","","","","","html-button-response",348,660144,"0.0-344.0","wyjyvhtdnj",17,1270,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",349,661043,"0.0-345.0","wyjyvhtdnj",17,898,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>happy</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",350,661689,"0.0-346.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map12_Oranges_scaleDef_orientDef_270.png","happy",1,12,12,"Oranges","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",351,662855,"0.0-347.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_magma_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map10_magma_scaleRev_orientDef_000.png","happy",1,10,10,"magma","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",352,664256,"0.0-348.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map05_vanimo_scaleDef_orientDef_270.png","happy",1,5,5,"vanimo","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",353,665288,"0.0-349.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PiYG_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2125,"",0,"",NA,"","images/map26_PiYG_scaleRev_orientDef_000.png","happy",1,26,26,"PiYG","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",354,667137,"0.0-350.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.85,"",0,"",NA,"","images/map15_YlGnBu_scaleDef_orientMir_270.png","happy",1,15,15,"YlGnBu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",355,668637,"0.0-351.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1225,"",0,"",NA,"","images/map10_Greys_scaleRev_orientMir_000.png","happy",1,10,10,"Greys","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",356,670288,"0.0-352.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8425,"",0,"",NA,"","images/map02_bwr_scaleDef_orientDef_270.png","happy",1,2,2,"bwr","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",357,672571,"0.0-353.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9925,"",0,"",NA,"","images/map02_bwr_scaleRev_orientMir_000.png","happy",1,2,2,"bwr","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",358,674188,"0.0-354.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.505,"",0,"",NA,"","images/map27_Spectral_scaleDef_orientMir_270.png","happy",1,27,27,"Spectral","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",359,675604,"0.0-355.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_coolwarm_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.655,"",0,"",NA,"","images/map02_coolwarm_scaleDef_orientDef_090.png","happy",1,2,2,"coolwarm","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",360,677356,"0.0-356.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.565,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientMir_180.png","happy",1,5,5,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",361,678787,"0.0-357.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.805,"",0,"",NA,"","images/map13_RdPu_scaleDef_orientMir_270.png","happy",1,13,13,"RdPu","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",362,680238,"0.0-358.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.855,"",0,"",NA,"","images/map07_plasma_scaleDef_orientDef_270.png","happy",1,7,7,"plasma","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",363,682254,"0.0-359.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9475,"",0,"",NA,"","images/map15_PuBu_scaleDef_orientMir_090.png","happy",1,15,15,"PuBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",364,683338,"0.0-360.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Blues_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9475,"",0,"",NA,"","images/map12_Blues_scaleRev_orientDef_000.png","happy",1,12,12,"Blues","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",365,685038,"0.0-361.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map13_OrRd_scaleDef_orientDef_270.png","happy",1,13,13,"OrRd","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",366,686389,"0.0-362.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.59,"",0,"",NA,"","images/map02_seismic_scaleRev_orientMir_180.png","happy",1,2,2,"seismic","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",367,688055,"0.0-363.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_plasma_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.45,"",0,"",NA,"","images/map07_plasma_scaleRev_orientMir_000.png","happy",1,7,7,"plasma","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",368,690570,"0.0-364.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map05_managua_scaleDef_orientDef_090.png","happy",1,5,5,"managua","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",369,692155,"0.0-365.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.64,"",0,"",NA,"","images/map10_Purples_scaleRev_orientMir_180.png","happy",1,10,10,"Purples","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",370,693821,"0.0-366.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map12_Reds_scaleRev_orientMir_180.png","happy",1,12,12,"Reds","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",371,695088,"0.0-367.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.435,"",0,"",NA,"","images/map15_PuBu_scaleRev_orientMir_180.png","happy",1,15,15,"PuBu","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",372,696338,"0.0-368.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_Spectral_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map02_Spectral_scaleRev_orientDef_000.png","happy",1,2,2,"Spectral","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",373,697588,"0.0-369.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map15_BuPu_scaleRev_orientDef_180.png","happy",1,15,15,"BuPu","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",374,698705,"0.0-370.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map13_PuRd_scaleDef_orientMir_090.png","happy",1,13,13,"PuRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",375,700205,"0.0-371.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4175,"",0,"",NA,"","images/map26_PRGn_scaleRev_orientDef_180.png","happy",1,26,26,"PRGn","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",376,701421,"0.0-372.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_RdPu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map15_RdPu_scaleRev_orientDef_000.png","happy",1,15,15,"RdPu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",377,702554,"0.0-373.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map12_Greens_scaleRev_orientDef_180.png","happy",1,12,12,"Greens","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",378,705222,"0.0-374.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrBr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map13_YlOrBr_scaleRev_orientDef_000.png","happy",1,13,13,"YlOrBr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",379,712337,"0.0-375.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6425,"",0,"",NA,"","images/map13_PuRd_scaleRev_orientMir_180.png","happy",1,13,13,"PuRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",380,713620,"0.0-376.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientDef_270.png","happy",1,23,23,"BuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",381,714520,"0.0-377.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map23_YlGn_scaleDef_orientMir_090.png","happy",1,23,23,"YlGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",382,715405,"0.0-378.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map10_cividis_scaleRev_orientDef_180.png","happy",1,10,10,"cividis","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",383,716288,"0.0-379.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientMir_000.png","happy",1,27,27,"RdYlBu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",384,717153,"0.0-380.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGnBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map23_YlGnBu_scaleRev_orientDef_000.png","happy",1,23,23,"YlGnBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",385,718022,"0.0-381.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map07_inferno_scaleDef_orientMir_090.png","happy",1,7,7,"inferno","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",386,718889,"0.0-382.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map10_Greys_scaleDef_orientDef_270.png","happy",1,10,10,"Greys","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",387,719838,"0.0-383.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdGy_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map27_RdGy_scaleRev_orientDef_000.png","happy",1,27,27,"RdGy","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",388,720822,"0.0-384.0","wyjyvhtdnj",17,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >happy</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6925,"",0,"",NA,"","images/map23_YlGn_scaleRev_orientMir_180.png","happy",1,23,23,"YlGn","orientMir","scaleRev","180",NA,NA
