"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",320,628873,"0.0-316.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.45,"",0,"",NA,"","images/map26_BuPu_scaleRev_orientMir_000.png","angry",1,26,26,"BuPu","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",321,630587,"0.0-317.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.9325,"",0,"",NA,"","images/map15_Reds_scaleDef_orientMir_270.png","angry",1,15,15,"Reds","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",322,632438,"0.0-318.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.035,"",0,"",NA,"","images/map02_PiYG_scaleRev_orientDef_180.png","angry",1,2,2,"PiYG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",323,634056,"0.0-319.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.66,"",0,"",NA,"","images/map07_bwr_scaleDef_orientMir_090.png","angry",1,7,7,"bwr","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",324,635795,"0.0-320.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdYlGn_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.555,"",0,"",NA,"","images/map07_RdYlGn_scaleRev_orientDef_000.png","angry",1,7,7,"RdYlGn","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",325,638654,"0.0-321.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBuGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1875,"",0,"",NA,"","images/map27_PuBuGn_scaleDef_orientDef_270.png","angry",1,27,27,"PuBuGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",326,640625,"0.0-322.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0475,"",0,"",NA,"","images/map13_Greys_scaleRev_orientMir_180.png","angry",1,13,13,"Greys","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",327,642284,"0.0-323.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_turbo_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.595,"",0,"",NA,"","images/map12_turbo_scaleDef_orientDef_090.png","angry",1,12,12,"turbo","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",328,643941,"0.0-324.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map27_PuBu_scaleRev_orientDef_000.png","angry",1,27,27,"PuBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",329,645795,"0.0-325.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_berlin_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.395,"",0,"",NA,"","images/map10_berlin_scaleDef_orientDef_090.png","angry",1,10,10,"berlin","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",330,647643,"0.0-326.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuRd_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0475,"",0,"",NA,"","images/map26_PuRd_scaleRev_orientDef_000.png","angry",1,26,26,"PuRd","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",331,649521,"0.0-327.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.43,"",0,"",NA,"","images/map15_Greens_scaleDef_orientDef_270.png","angry",1,15,15,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",332,651332,"0.0-328.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map10_vanimo_scaleDef_orientMir_090.png","angry",1,10,10,"vanimo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",333,652993,"0.0-329.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map27_BuGn_scaleDef_orientMir_090.png","angry",1,27,27,"BuGn","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",334,655301,"0.0-330.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0575,"",0,"",NA,"","images/map23_PuRd_scaleDef_orientMir_270.png","angry",1,23,23,"PuRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",335,657050,"0.0-331.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.615,"",0,"",NA,"","images/map23_OrRd_scaleDef_orientMir_090.png","angry",1,23,23,"OrRd","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",336,658414,"0.0-332.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuOr_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5525,"",0,"",NA,"","images/map05_PuOr_scaleRev_orientDef_000.png","angry",1,5,5,"PuOr","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",337,659787,"0.0-333.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_viridis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.425,"",0,"",NA,"","images/map12_viridis_scaleRev_orientMir_000.png","angry",1,12,12,"viridis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",338,661795,"0.0-334.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.625,"",0,"",NA,"","images/map07_Spectral_scaleRev_orientDef_180.png","angry",1,7,7,"Spectral","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",339,663303,"0.0-335.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrRd_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6975,"",0,"",NA,"","images/map23_YlOrRd_scaleRev_orientMir_000.png","angry",1,23,23,"YlOrRd","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",340,664689,"0.0-336.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdGy_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.635,"",0,"",NA,"","images/map05_RdGy_scaleRev_orientDef_180.png","angry",1,5,5,"RdGy","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",341,666595,"0.0-337.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.665,"",0,"",NA,"","images/map07_coolwarm_scaleDef_orientDef_270.png","angry",1,7,7,"coolwarm","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",342,668013,"0.0-338.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.755,"",0,"",NA,"","images/map12_plasma_scaleRev_orientMir_180.png","angry",1,12,12,"plasma","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",343,670080,"0.0-339.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3925,"",0,"",NA,"","images/map02_PRGn_scaleDef_orientDef_270.png","angry",1,2,2,"PRGn","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",344,671834,"0.0-340.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map12_inferno_scaleDef_orientMir_270.png","angry",1,12,12,"inferno","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",345,673862,"0.0-341.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map26_RdPu_scaleDef_orientDef_090.png","angry",1,26,26,"RdPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",346,675495,"0.0-342.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_RdYlBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.63,"",0,"",NA,"","images/map05_RdYlBu_scaleDef_orientMir_090.png","angry",1,5,5,"RdYlBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",347,677854,"0.0-343.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >angry</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Reds_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.955,"",0,"",NA,"","images/map23_Reds_scaleRev_orientDef_000.png","angry",1,23,23,"Reds","orientDef","scaleRev","000",NA,NA
"","","","","","html-button-response",348,679259,"0.0-344.0","tmovgthtbm",35,903,"<p>Great Job! You've finished block 4.<br></br> You have 1 block(s) left to go.<br></br></p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-button-response",349,681004,"0.0-345.0","tmovgthtbm",35,1744,"<p>In this block of trials, you will be asked to rate how much you associate each map with:</p > <p style = 'font-size:150%; font-weight: bold'>disgust</p><br></br>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",350,683974,"0.0-346.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuBu_scaleRev_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map27_PuBu_scaleRev_orientDef_000.png","disgust",1,27,27,"PuBu","orientDef","scaleRev","000",NA,NA
"","","","","","html-slider-response",351,685572,"0.0-347.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_BuGn_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.695,"",0,"",NA,"","images/map27_BuGn_scaleRev_orientMir_180.png","disgust",1,27,27,"BuGn","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",352,687219,"0.0-348.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_Spectral_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.43,"",0,"",NA,"","images/map07_Spectral_scaleRev_orientDef_180.png","disgust",1,7,7,"Spectral","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",353,689227,"0.0-349.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdPu_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0275,"",0,"",NA,"","images/map26_RdPu_scaleDef_orientDef_090.png","disgust",1,26,26,"RdPu","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",354,691691,"0.0-350.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_vanimo_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map10_vanimo_scaleDef_orientMir_090.png","disgust",1,10,10,"vanimo","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",355,693862,"0.0-351.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_OrRd_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6225,"",0,"",NA,"","images/map23_OrRd_scaleRev_orientMir_180.png","disgust",1,23,23,"OrRd","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",356,695465,"0.0-352.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_plasma_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6875,"",0,"",NA,"","images/map12_plasma_scaleDef_orientMir_090.png","disgust",1,12,12,"plasma","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",357,697028,"0.0-353.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_GnBu_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2025,"",0,"",NA,"","images/map26_GnBu_scaleDef_orientMir_090.png","disgust",1,26,26,"GnBu","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",358,698799,"0.0-354.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5675,"",0,"",NA,"","images/map13_cividis_scaleRev_orientMir_000.png","disgust",1,13,13,"cividis","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",359,700682,"0.0-355.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Greens_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.875,"",0,"",NA,"","images/map15_Greens_scaleDef_orientDef_270.png","disgust",1,15,15,"Greens","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",360,702830,"0.0-356.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5725,"",0,"",NA,"","images/map13_Greys_scaleRev_orientMir_180.png","disgust",1,13,13,"Greys","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",361,705362,"0.0-357.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Purples_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.41,"",0,"",NA,"","images/map13_Purples_scaleDef_orientMir_270.png","disgust",1,13,13,"Purples","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",362,707317,"0.0-358.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_cividis_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.685,"",0,"",NA,"","images/map13_cividis_scaleDef_orientDef_270.png","disgust",1,13,13,"cividis","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",363,710815,"0.0-359.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_Greys_scaleDef_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8525,"",0,"",NA,"","images/map13_Greys_scaleDef_orientMir_090.png","disgust",1,13,13,"Greys","orientMir","scaleDef","090",NA,NA
"","","","","","html-slider-response",364,713682,"0.0-360.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7125,"",0,"",NA,"","images/map10_managua_scaleDef_orientDef_270.png","disgust",1,10,10,"managua","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",365,715709,"0.0-361.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_bwr_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8325,"",0,"",NA,"","images/map07_bwr_scaleRev_orientMir_180.png","disgust",1,7,7,"bwr","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",366,718404,"0.0-362.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuRd_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0325,"",0,"",NA,"","images/map23_PuRd_scaleDef_orientMir_270.png","disgust",1,23,23,"PuRd","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",367,720890,"0.0-363.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_managua_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6725,"",0,"",NA,"","images/map10_managua_scaleRev_orientMir_000.png","disgust",1,10,10,"managua","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",368,722643,"0.0-364.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PRGn_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8975,"",0,"",NA,"","images/map02_PRGn_scaleRev_orientMir_000.png","disgust",1,2,2,"PRGn","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",369,724317,"0.0-365.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BrBG_scaleRev_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5775,"",0,"",NA,"","images/map02_BrBG_scaleRev_orientMir_180.png","disgust",1,2,2,"BrBG","orientMir","scaleRev","180",NA,NA
"","","","","","html-slider-response",370,725808,"0.0-366.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_coolwarm_scaleRev_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.61,"",0,"",NA,"","images/map07_coolwarm_scaleRev_orientMir_000.png","disgust",1,7,7,"coolwarm","orientMir","scaleRev","000",NA,NA
"","","","","","html-slider-response",371,727132,"0.0-367.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_inferno_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map12_inferno_scaleDef_orientMir_270.png","disgust",1,12,12,"inferno","orientMir","scaleDef","270",NA,NA
"","","","","","html-slider-response",372,729040,"0.0-368.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6575,"",0,"",NA,"","images/map02_PiYG_scaleRev_orientDef_180.png","disgust",1,2,2,"PiYG","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",373,730853,"0.0-369.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BuPu_scaleDef_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5975,"",0,"",NA,"","images/map26_BuPu_scaleDef_orientDef_270.png","disgust",1,26,26,"BuPu","orientDef","scaleDef","270",NA,NA
"","","","","","html-slider-response",374,733130,"0.0-370.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlOrBr_scaleRev_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.725,"",0,"",NA,"","images/map23_YlOrBr_scaleRev_orientDef_180.png","disgust",1,23,23,"YlOrBr","orientDef","scaleRev","180",NA,NA
"","","","","","html-slider-response",375,734934,"0.0-371.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PiYG_scaleDef_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.835,"",0,"",NA,"","images/map02_PiYG_scaleDef_orientDef_090.png","disgust",1,2,2,"PiYG","orientDef","scaleDef","090",NA,NA
"","","","","","html-slider-response",376,737147,"0.0-372.0","tmovgthtbm",35,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_Reds_scaleDef_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.58,"",0,"",NA,"","images/map15_Reds_scaleDef_orientMir_270.png","disgust",1,15,15,"Reds","orientMir","scaleDef","270",NA,NA
