"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",363,1833568,"0.0-357.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6525,"",0,"",NA,"","images/map05_YlGn_scaleRev_orientMir_090.png","disgust",1,5,5,"YlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",364,1835418,"0.0-358.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3725,"",0,"",NA,"","images/map27_PuRd_scaleRev_orientMir_090.png","disgust",1,27,27,"PuRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",365,1837701,"0.0-359.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map15_plasma_scaleRev_orientDef_270.png","disgust",1,15,15,"plasma","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",366,1840084,"0.0-360.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map23_Purples_scaleRev_orientMir_090.png","disgust",1,23,23,"Purples","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",367,1841952,"0.0-361.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.25,"",0,"",NA,"","images/map27_OrRd_scaleDef_orientDef_180.png","disgust",1,27,27,"OrRd","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",368,1843901,"0.0-362.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2825,"",0,"",NA,"","images/map26_Reds_scaleDef_orientMir_000.png","disgust",1,26,26,"Reds","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",369,1845666,"0.0-363.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map27_PuRd_scaleDef_orientMir_000.png","disgust",1,27,27,"PuRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",370,1847018,"0.0-364.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map15_inferno_scaleRev_orientMir_090.png","disgust",1,15,15,"inferno","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",371,1848804,"0.0-365.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map13_vanimo_scaleDef_orientDef_180.png","disgust",1,13,13,"vanimo","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",372,1850201,"0.0-366.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3075,"",0,"",NA,"","images/map05_PuBuGn_scaleRev_orientDef_090.png","disgust",1,5,5,"PuBuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",373,1851752,"0.0-367.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_YlOrBr_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map26_YlOrBr_scaleRev_orientMir_270.png","disgust",1,26,26,"YlOrBr","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",374,1853482,"0.0-368.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4425,"",0,"",NA,"","images/map12_bwr_scaleDef_orientDef_180.png","disgust",1,12,12,"bwr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",375,1855967,"0.0-369.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Greens_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.845,"",0,"",NA,"","images/map26_Greens_scaleRev_orientDef_090.png","disgust",1,26,26,"Greens","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",376,1857918,"0.0-370.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Purples_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5525,"",0,"",NA,"","images/map23_Purples_scaleDef_orientMir_000.png","disgust",1,23,23,"Purples","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",377,1860084,"0.0-371.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_RdGy_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4625,"",0,"",NA,"","images/map07_RdGy_scaleRev_orientMir_270.png","disgust",1,7,7,"RdGy","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",378,1861584,"0.0-372.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.325,"",0,"",NA,"","images/map27_OrRd_scaleRev_orientDef_270.png","disgust",1,27,27,"OrRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",379,1863819,"0.0-373.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.74,"",0,"",NA,"","images/map15_viridis_scaleDef_orientDef_000.png","disgust",1,15,15,"viridis","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",380,1865718,"0.0-374.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6025,"",0,"",NA,"","images/map07_BrBG_scaleRev_orientDef_270.png","disgust",1,7,7,"BrBG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",381,1867484,"0.0-375.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.36,"",0,"",NA,"","images/map12_coolwarm_scaleDef_orientDef_000.png","disgust",1,12,12,"coolwarm","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",382,1869735,"0.0-376.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4875,"",0,"",NA,"","images/map02_YlGnBu_scaleDef_orientMir_180.png","disgust",1,2,2,"YlGnBu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",383,1871385,"0.0-377.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3875,"",0,"",NA,"","images/map07_PuOr_scaleDef_orientMir_000.png","disgust",1,7,7,"PuOr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",384,1873151,"0.0-378.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4375,"",0,"",NA,"","images/map12_berlin_scaleDef_orientMir_180.png","disgust",1,12,12,"berlin","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",385,1875834,"0.0-379.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map07_BrBG_scaleDef_orientDef_180.png","disgust",1,7,7,"BrBG","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",386,1877933,"0.0-380.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.545,"",0,"",NA,"","images/map10_Spectral_scaleRev_orientMir_270.png","disgust",1,10,10,"Spectral","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",387,1879350,"0.0-381.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.155,"",0,"",NA,"","images/map02_GnBu_scaleDef_orientDef_180.png","disgust",1,2,2,"GnBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",388,1881018,"0.0-382.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.235,"",0,"",NA,"","images/map26_Oranges_scaleRev_orientDef_270.png","disgust",1,26,26,"Oranges","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",389,1882667,"0.0-383.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdPu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map27_RdPu_scaleRev_orientMir_270.png","disgust",1,27,27,"RdPu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",390,1885801,"0.0-384.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_coolwarm_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map12_coolwarm_scaleRev_orientDef_090.png","disgust",1,12,12,"coolwarm","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",391,1887134,"0.0-385.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PuOr_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.255,"",0,"",NA,"","images/map07_PuOr_scaleRev_orientMir_090.png","disgust",1,7,7,"PuOr","orientMir","scaleRev","090",NA,NA
"","","","","","html-button-response",392,1889523,"0.0-386.0","y92alv61wq",48,1886,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",393,1890818,"0.0-387.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_plasma_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.315,"",0,"",NA,"","images/map15_plasma_scaleDef_orientDef_180.png","disgust",1,15,15,"plasma","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",394,1892735,"0.0-388.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4475,"",0,"",NA,"","images/map23_Greys_scaleRev_orientDef_270.png","disgust",1,23,23,"Greys","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",395,1894400,"0.0-389.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.4,"",0,"",NA,"","images/map15_inferno_scaleDef_orientMir_000.png","disgust",1,15,15,"inferno","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",396,1895734,"0.0-390.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3375,"",0,"",NA,"","images/map10_RdBu_scaleRev_orientDef_090.png","disgust",1,10,10,"RdBu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",397,1897434,"0.0-391.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_PuBu_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3375,"",0,"",NA,"","images/map02_PuBu_scaleDef_orientMir_000.png","disgust",1,2,2,"PuBu","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",398,1899284,"0.0-392.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5575,"",0,"",NA,"","images/map13_turbo_scaleDef_orientMir_180.png","disgust",1,13,13,"turbo","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",399,1901067,"0.0-393.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_YlOrRd_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.525,"",0,"",NA,"","images/map27_YlOrRd_scaleRev_orientDef_090.png","disgust",1,27,27,"YlOrRd","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",400,1902900,"0.0-394.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7475,"",0,"",NA,"","images/map13_gist_earth_scaleRev_orientMir_090.png","disgust",1,13,13,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",401,1905583,"0.0-395.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1625,"",0,"",NA,"","images/map12_berlin_scaleRev_orientMir_270.png","disgust",1,12,12,"berlin","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",402,1907167,"0.0-396.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.35,"",0,"",NA,"","images/map13_managua_scaleDef_orientDef_000.png","disgust",1,13,13,"managua","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",403,1909451,"0.0-397.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.385,"",0,"",NA,"","images/map23_Blues_scaleDef_orientMir_180.png","disgust",1,23,23,"Blues","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",404,1911584,"0.0-398.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PiYG_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map05_PiYG_scaleRev_orientMir_270.png","disgust",1,5,5,"PiYG","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",405,1913617,"0.0-399.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdBu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.335,"",0,"",NA,"","images/map10_RdBu_scaleDef_orientDef_000.png","disgust",1,10,10,"RdBu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",406,1915585,"0.0-400.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_Greys_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1575,"",0,"",NA,"","images/map23_Greys_scaleDef_orientDef_180.png","disgust",1,23,23,"Greys","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",407,1917201,"0.0-401.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_Oranges_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.415,"",0,"",NA,"","images/map26_Oranges_scaleDef_orientDef_180.png","disgust",1,26,26,"Oranges","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",408,1919184,"0.0-402.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8175,"",0,"",NA,"","images/map05_BuGn_scaleDef_orientDef_180.png","disgust",1,5,5,"BuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",409,1924351,"0.0-403.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map05_PuBuGn_scaleDef_orientDef_000.png","disgust",1,5,5,"PuBuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",410,1926167,"0.0-404.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_bwr_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.345,"",0,"",NA,"","images/map12_bwr_scaleRev_orientDef_270.png","disgust",1,12,12,"bwr","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",411,1927684,"0.0-405.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.605,"",0,"",NA,"","images/map13_gist_earth_scaleDef_orientMir_000.png","disgust",1,13,13,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",412,1929601,"0.0-406.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5175,"",0,"",NA,"","images/map02_YlGnBu_scaleRev_orientMir_270.png","disgust",1,2,2,"YlGnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",413,1931418,"0.0-407.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3425,"",0,"",NA,"","images/map10_RdYlBu_scaleRev_orientDef_270.png","disgust",1,10,10,"RdYlBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",414,1933451,"0.0-408.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.575,"",0,"",NA,"","images/map13_turbo_scaleRev_orientMir_270.png","disgust",1,13,13,"turbo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",415,1935367,"0.0-409.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.6625,"",0,"",NA,"","images/map07_PRGn_scaleRev_orientDef_090.png","disgust",1,7,7,"PRGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",416,1937084,"0.0-410.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.265,"",0,"",NA,"","images/map12_seismic_scaleRev_orientMir_090.png","disgust",1,12,12,"seismic","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",417,1939101,"0.0-411.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5725,"",0,"",NA,"","images/map02_BuPu_scaleDef_orientDef_000.png","disgust",1,2,2,"BuPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",418,1941100,"0.0-412.0","y92alv61wq",48,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >disgust</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.765,"",0,"",NA,"","images/map05_BuGn_scaleRev_orientDef_270.png","disgust",1,5,5,"BuGn","orientDef","scaleRev","270",NA,NA
