"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition_num","rt","stimulus","response","question_order","slider_start","practiceTrial","practiceTrialNum","correct","image_path","concept","repetition","map_id","map_num","scale_name","orientation_code","mapping_code","rotation_code","ishihara_plate","correct_response"
"","","","","","html-slider-response",360,753905,"0.0-354.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_inferno_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map07_inferno_scaleDef_orientMir_000.png","fearful",1,7,7,"inferno","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",361,755571,"0.0-355.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_vanimo_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.8625,"",0,"",NA,"","images/map05_vanimo_scaleDef_orientDef_180.png","fearful",1,5,5,"vanimo","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",362,757405,"0.0-356.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.75,"",0,"",NA,"","images/map07_viridis_scaleDef_orientDef_000.png","fearful",1,7,7,"viridis","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",363,758888,"0.0-357.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map07_magma_scaleRev_orientMir_270.png","fearful",1,7,7,"magma","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",364,760638,"0.0-358.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map12_Reds_scaleDef_orientMir_000.png","fearful",1,12,12,"Reds","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",365,762221,"0.0-359.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.28,"",0,"",NA,"","images/map27_Spectral_scaleRev_orientMir_270.png","fearful",1,27,27,"Spectral","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",366,764071,"0.0-360.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.455,"",0,"",NA,"","images/map05_managua_scaleDef_orientDef_000.png","fearful",1,5,5,"managua","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",367,765671,"0.0-361.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_YlGnBu_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map15_YlGnBu_scaleRev_orientMir_270.png","fearful",1,15,15,"YlGnBu","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",368,767405,"0.0-362.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.56,"",0,"",NA,"","images/map26_BrBG_scaleRev_orientDef_270.png","fearful",1,26,26,"BrBG","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",369,770654,"0.0-363.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map23_YlGn_scaleRev_orientMir_090.png","fearful",1,23,23,"YlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",370,773672,"0.0-364.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_BrBG_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3325,"",0,"",NA,"","images/map26_BrBG_scaleDef_orientDef_180.png","fearful",1,26,26,"BrBG","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",371,775237,"0.0-365.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PuOr_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map26_PuOr_scaleDef_orientMir_000.png","fearful",1,26,26,"PuOr","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",372,778371,"0.0-366.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_bwr_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5475,"",0,"",NA,"","images/map02_bwr_scaleDef_orientDef_180.png","fearful",1,2,2,"bwr","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",373,779921,"0.0-367.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.43,"",0,"",NA,"","images/map27_RdYlBu_scaleDef_orientDef_180.png","fearful",1,27,27,"RdYlBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",374,781555,"0.0-368.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_Spectral_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3975,"",0,"",NA,"","images/map27_Spectral_scaleDef_orientMir_180.png","fearful",1,27,27,"Spectral","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",375,783438,"0.0-369.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Purples_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map10_Purples_scaleRev_orientMir_090.png","fearful",1,10,10,"Purples","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",376,785305,"0.0-370.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.285,"",0,"",NA,"","images/map05_turbo_scaleDef_orientMir_180.png","fearful",1,5,5,"turbo","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",377,787921,"0.0-371.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Greys_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map10_Greys_scaleRev_orientDef_270.png","fearful",1,10,10,"Greys","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",378,789521,"0.0-372.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3475,"",0,"",NA,"","images/map23_PuBuGn_scaleRev_orientDef_090.png","fearful",1,23,23,"PuBuGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",379,791157,"0.0-373.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_RdGy_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map26_RdGy_scaleDef_orientMir_180.png","fearful",1,26,26,"RdGy","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",380,792754,"0.0-374.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.145,"",0,"",NA,"","images/map02_seismic_scaleRev_orientMir_090.png","fearful",1,2,2,"seismic","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",381,794171,"0.0-375.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_RdPu_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.02,"",0,"",NA,"","images/map13_RdPu_scaleDef_orientMir_180.png","fearful",1,13,13,"RdPu","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",382,795788,"0.0-376.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_berlin_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.1175,"",0,"",NA,"","images/map02_berlin_scaleRev_orientMir_270.png","fearful",1,2,2,"berlin","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",383,797538,"0.0-377.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_viridis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map07_viridis_scaleRev_orientDef_090.png","fearful",1,7,7,"viridis","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",384,799121,"0.0-378.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_BuPu_scaleDef_orientDef_000.png","fearful",1,15,15,"BuPu","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",385,801071,"0.0-379.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_managua_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.195,"",0,"",NA,"","images/map05_managua_scaleRev_orientDef_090.png","fearful",1,5,5,"managua","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",386,802704,"0.0-380.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map26_PRGn_scaleDef_orientDef_000.png","fearful",1,26,26,"PRGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",387,804539,"0.0-381.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2775,"",0,"",NA,"","images/map10_Blues_scaleRev_orientMir_270.png","fearful",1,10,10,"Blues","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",388,806004,"0.0-382.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_BuPu_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map15_BuPu_scaleRev_orientDef_090.png","fearful",1,15,15,"BuPu","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",389,809655,"0.0-383.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map02_seismic_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2175,"",0,"",NA,"","images/map02_seismic_scaleDef_orientMir_000.png","fearful",1,2,2,"seismic","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",390,811254,"0.0-384.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.245,"",0,"",NA,"","images/map23_BuGn_scaleDef_orientDef_180.png","fearful",1,23,23,"BuGn","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",391,814104,"0.0-385.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2625,"",0,"",NA,"","images/map10_cividis_scaleRev_orientDef_090.png","fearful",1,10,10,"cividis","orientDef","scaleRev","090",NA,NA
"","","","","","html-button-response",392,818742,"0.0-386.0","m0p2gjfznd",16,4136,"<p>You are doing great!<br></br> You are halway done with the current block. When you are ready to continue, click the 'Continue' button.</p>",0.5,"",NA,"",NA,"","","",NA,NA,NA,"","","","",NA,NA
"","","","","","html-slider-response",393,822085,"0.0-387.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Greens_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2375,"",0,"",NA,"","images/map12_Greens_scaleDef_orientDef_000.png","fearful",1,12,12,"Greens","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",394,823966,"0.0-388.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Reds_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.025,"",0,"",NA,"","images/map12_Reds_scaleRev_orientMir_090.png","fearful",1,12,12,"Reds","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",395,826032,"0.0-389.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_Blues_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0,"",0,"",NA,"","images/map10_Blues_scaleDef_orientMir_180.png","fearful",1,10,10,"Blues","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",396,827531,"0.0-390.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_YlOrBr_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.27,"",0,"",NA,"","images/map12_YlOrBr_scaleDef_orientMir_180.png","fearful",1,12,12,"YlOrBr","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",397,828847,"0.0-391.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.29,"",0,"",NA,"","images/map27_RdYlBu_scaleRev_orientDef_270.png","fearful",1,27,27,"RdYlBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",398,830530,"0.0-392.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_turbo_scaleRev_orientMir_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.24,"",0,"",NA,"","images/map05_turbo_scaleRev_orientMir_270.png","fearful",1,5,5,"turbo","orientMir","scaleRev","270",NA,NA
"","","","","","html-slider-response",399,831964,"0.0-393.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_YlOrRd_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.225,"",0,"",NA,"","images/map13_YlOrRd_scaleDef_orientDef_000.png","fearful",1,13,13,"YlOrRd","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",400,833329,"0.0-394.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.135,"",0,"",NA,"","images/map15_GnBu_scaleRev_orientDef_270.png","fearful",1,15,15,"GnBu","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",401,834878,"0.0-395.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_PuBu_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.29,"",0,"",NA,"","images/map15_PuBu_scaleRev_orientMir_090.png","fearful",1,15,15,"PuBu","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",402,837327,"0.0-396.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.81,"",0,"",NA,"","images/map05_gist_earth_scaleRev_orientMir_090.png","fearful",1,5,5,"gist","scaleRev","earth","orientMir",NA,NA
"","","","","","html-slider-response",403,838676,"0.0-397.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_OrRd_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.2875,"",0,"",NA,"","images/map13_OrRd_scaleRev_orientDef_270.png","fearful",1,13,13,"OrRd","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",404,840243,"0.0-398.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_BuGn_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_BuGn_scaleRev_orientDef_270.png","fearful",1,23,23,"BuGn","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",405,842110,"0.0-399.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map12_Oranges_scaleRev_orientDef_270.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.3525,"",0,"",NA,"","images/map12_Oranges_scaleRev_orientDef_270.png","fearful",1,12,12,"Oranges","orientDef","scaleRev","270",NA,NA
"","","","","","html-slider-response",406,843743,"0.0-400.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.305,"",0,"",NA,"","images/map13_PuRd_scaleDef_orientMir_000.png","fearful",1,13,13,"PuRd","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",407,845310,"0.0-401.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map27_RdYlGn_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.5,"",0,"",NA,"","images/map27_RdYlGn_scaleRev_orientMir_090.png","fearful",1,27,27,"RdYlGn","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",408,847226,"0.0-402.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map26_PRGn_scaleRev_orientDef_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.61,"",0,"",NA,"","images/map26_PRGn_scaleRev_orientDef_090.png","fearful",1,26,26,"PRGn","orientDef","scaleRev","090",NA,NA
"","","","","","html-slider-response",409,848859,"0.0-403.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map13_PuRd_scaleRev_orientMir_090.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.165,"",0,"",NA,"","images/map13_PuRd_scaleRev_orientMir_090.png","fearful",1,13,13,"PuRd","orientMir","scaleRev","090",NA,NA
"","","","","","html-slider-response",410,850458,"0.0-404.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_PuBuGn_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.295,"",0,"",NA,"","images/map23_PuBuGn_scaleDef_orientDef_000.png","fearful",1,23,23,"PuBuGn","orientDef","scaleDef","000",NA,NA
"","","","","","html-slider-response",411,854291,"0.0-405.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map07_magma_scaleDef_orientMir_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.0025,"",0,"",NA,"","images/map07_magma_scaleDef_orientMir_180.png","fearful",1,7,7,"magma","orientMir","scaleDef","180",NA,NA
"","","","","","html-slider-response",412,855924,"0.0-406.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map15_GnBu_scaleDef_orientDef_180.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.215,"",0,"",NA,"","images/map15_GnBu_scaleDef_orientDef_180.png","fearful",1,15,15,"GnBu","orientDef","scaleDef","180",NA,NA
"","","","","","html-slider-response",413,857374,"0.0-407.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map23_YlGn_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",1,"",0,"",NA,"","images/map23_YlGn_scaleDef_orientMir_000.png","fearful",1,23,23,"YlGn","orientMir","scaleDef","000",NA,NA
"","","","","","html-slider-response",414,859574,"0.0-408.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map05_gist_earth_scaleDef_orientMir_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.7925,"",0,"",NA,"","images/map05_gist_earth_scaleDef_orientMir_000.png","fearful",1,5,5,"gist","scaleDef","earth","orientMir",NA,NA
"","","","","","html-slider-response",415,862024,"0.0-409.0","m0p2gjfznd",16,NA,"<div style=""width:500px;"">
                            <p style=""font-size:50px; font-weight:bold;""
                            >fearful</p>
                            <div style=""width:240px; margin: auto;"">
                                <img src=""images/map10_cividis_scaleDef_orientDef_000.png"" style= ""width:200px""alt=""img"">
                            </div>
                        </div>",0.62,"",0,"",NA,"","images/map10_cividis_scaleDef_orientDef_000.png","fearful",1,10,10,"cividis","orientDef","scaleDef","000",NA,NA
